timestamp,p_ema_fast,p_ema_slow,p_high_band,p_low_band
2026-04-01T04:00:00Z,0.879,0.879,0.8954475,0.8765615000000001
2026-04-01T05:00:00Z,0.8794444444444445,0.8790816326530612,0.8954475,0.8735630000000001
2026-04-01T06:00:00Z,0.8809012345679013,0.8793640149937525,0.8954475,0.8735630000000001
2026-04-01T07:00:00Z,0.8833676268861455,0.8798797694838034,0.90045,0.8735630000000001
2026-04-01T08:00:00Z,0.8861748209114465,0.8805377380763012,0.9124559999999999,0.8735630000000001
2026-04-01T09:00:00Z,0.8876915273755694,0.8810464018282889,0.9124559999999999,0.8735630000000001
2026-04-01T10:00:00Z,0.8866489657365539,0.881126140529175,0.9124559999999999,0.8735630000000001
2026-04-01T11:00:00Z,0.8878380844617642,0.8815699715279842,0.9124559999999999,0.8735630000000001
2026-04-01T12:00:00Z,0.8880962879147054,0.8818732379962297,0.9124559999999999,0.8735630000000001
2026-04-01T13:00:00Z,0.8882971128225488,0.8821641262412815,0.9124559999999999,0.8735630000000001
2026-04-01T14:00:00Z,0.8880088655286491,0.8823615088436781,0.9124559999999999,0.8735630000000001
2026-04-01T15:00:00Z,0.888451339855616,0.8826732839929157,0.9124559999999999,0.8735630000000001
2026-04-01T16:00:00Z,0.8899065976654791,0.8831764152585109,0.9124559999999999,0.8735630000000001
2026-04-01T17:00:00Z,0.8899273537398171,0.8834549289214287,0.9124559999999999,0.8735630000000001
2026-04-01T18:00:00Z,0.8894990529087466,0.8836404420266765,0.9124559999999999,0.8735630000000001
2026-04-01T19:00:00Z,0.8891659300401363,0.8838183831684446,0.9124559999999999,0.8735630000000001
2026-04-01T20:00:00Z,0.888240167808995,0.8838666124268754,0.9124559999999999,0.8735630000000001
2026-04-01T21:00:00Z,0.8879645749625517,0.883994505797207,0.9124559999999999,0.8735630000000001
2026-04-01T22:00:00Z,0.8868613360819846,0.8839539137238515,0.9124559999999999,0.8735630000000001
2026-04-01T23:00:00Z,0.884892150285988,0.8837108968371636,0.9124559999999999,0.8735630000000001
2026-04-02T00:00:00Z,0.8815827835557685,0.8831512683948304,0.9124559999999999,0.8595700000000001
2026-04-02T01:00:00Z,0.8747866094322644,0.8818389717256536,0.9124559999999999,0.845577
2026-04-02T02:00:00Z,0.8683895851139833,0.8803761565531779,0.9124559999999999,0.843578
2026-04-02T03:00:00Z,0.8616363439775425,0.8786465175101911,0.9124559999999999,0.837581
2026-04-02T04:00:00Z,0.8554949342047553,0.8768242106730404,0.9124559999999999,0.8305845000000001
2026-04-02T05:00:00Z,0.8518293932703652,0.8752803653394469,0.9124559999999999,0.8305845000000001
2026-04-02T06:00:00Z,0.8476450836547286,0.8735546361419184,0.9124559999999999,0.8305845000000001
2026-04-02T07:00:00Z,0.8448350650647889,0.8719809775238808,0.9124559999999999,0.829585
2026-04-02T08:00:00Z,0.8415383839392803,0.8702674682371917,0.908454,0.827586
2026-04-02T09:00:00Z,0.8383076319527736,0.8685014491254696,0.908454,0.8265865
2026-04-02T10:00:00Z,0.8351281581854906,0.866685063446879,0.908454,0.8225885
2026-04-02T11:00:00Z,0.8315441230331593,0.8647387343265982,0.908454,0.8165915
2026-04-02T12:00:00Z,0.828089873470235,0.862749398231635,0.908454,0.815592
2026-04-02T13:00:00Z,0.8236254571435161,0.8605147289160581,0.9044519999999999,0.8035980000000001
2026-04-02T14:00:00Z,0.8241531333338459,0.8591059644705046,0.9044519999999999,0.8035980000000001
2026-04-02T15:00:00Z,0.8245635481485467,0.8577547006145656,0.9044519999999999,0.8035980000000001
2026-04-02T16:00:00Z,0.8248827596710919,0.8564585903853996,0.9044519999999999,0.8035980000000001
2026-04-02T17:00:00Z,0.8242421464108493,0.8550521173084445,0.8934464999999999,0.8035980000000001
2026-04-02T18:00:00Z,0.8255216694306605,0.8540295819080997,0.892446,0.8035980000000001
2026-04-02T19:00:00Z,0.826739076223847,0.8530895989730752,0.8894445,0.8035980000000001
