timestamp,p_ema_fast,p_ema_slow,p_high_band,p_low_band
2026-04-01T04:00:00Z,0.0943,0.0943,0.09454725,0.09345325
2026-04-01T05:00:00Z,0.0945,0.09433673469387754,0.09584789999999999,0.09345325
2026-04-01T06:00:00Z,0.09498888888888889,0.09443319450229071,0.09734865,0.09345325
2026-04-01T07:00:00Z,0.09523580246913581,0.09450122737974823,0.0976488,0.09345325
2026-04-01T08:00:00Z,0.09525006858710564,0.09453383034384012,0.0976488,0.09345325
2026-04-01T09:00:00Z,0.09539449778997106,0.09458959237062216,0.0976488,0.09345325
2026-04-01T10:00:00Z,0.0954846093921997,0.09463899676365797,0.0976488,0.09345325
2026-04-01T11:00:00Z,0.09551025174948866,0.09467822138554947,0.0976488,0.09345325
2026-04-01T12:00:00Z,0.09544130691626895,0.09469951847185357,0.0976488,0.09345325
2026-04-01T13:00:00Z,0.09560990537932029,0.09476076261585953,0.0976488,0.09345325
2026-04-01T14:00:00Z,0.09685214862836024,0.09502358863153872,0.10165079999999999,0.09345325
2026-04-01T15:00:00Z,0.09792944893316907,0.09529609521800651,0.10355174999999998,0.09345325
2026-04-01T16:00:00Z,0.09996734917024261,0.0957778872499246,0.1076538,0.09345325
2026-04-01T17:00:00Z,0.10126349379907758,0.09618695307645829,0.10885439999999999,0.09345325
2026-04-01T18:00:00Z,0.10198271739928255,0.09652626111415387,0.10885439999999999,0.09345325
2026-04-01T19:00:00Z,0.10300878019944198,0.09693743412990269,0.10885439999999999,0.09345325
2026-04-01T20:00:00Z,0.10422905126623265,0.0974093755939883,0.10895445,0.09345325
2026-04-01T21:00:00Z,0.10517815098484762,0.09786205414117245,0.11015504999999999,0.09345325
2026-04-01T22:00:00Z,0.1054274507659926,0.09820646009459398,0.11015504999999999,0.09345325
2026-04-01T23:00:00Z,0.10557690615132757,0.09852864539685545,0.11015504999999999,0.09345325
2026-04-02T00:00:00Z,0.10582648256214368,0.09886217007453481,0.11015504999999999,0.09345325
2026-04-02T01:00:00Z,0.10586504199277841,0.09915351007149258,0.11015504999999999,0.09345325
2026-04-02T02:00:00Z,0.10609503266104987,0.09946969333388063,0.11015504999999999,0.09345325
2026-04-02T03:00:00Z,0.10567391429192768,0.09966276707535487,0.11015504999999999,0.09345325
2026-04-02T04:00:00Z,0.10645748889372153,0.10005204188860568,0.1102551,0.0937531
2026-04-02T05:00:00Z,0.10697804691733896,0.10040910140335646,0.1106553,0.0937531
2026-04-02T06:00:00Z,0.10780514760237475,0.10082913808077049,0.11155575,0.0937531
2026-04-02T07:00:00Z,0.10867067035740258,0.10127284673053495,0.11295645,0.0937531
2026-04-02T08:00:00Z,0.10869941027797977,0.1015800774762274,0.11295645,0.0937531
2026-04-02T09:00:00Z,0.10863287466065093,0.10185844166087117,0.11295645,0.0937531
2026-04-02T10:00:00Z,0.10855890251383961,0.10212136240940703,0.11295645,0.0937531
2026-04-02T11:00:00Z,0.10876803528854191,0.10242253129065572,0.11295645,0.0937531
2026-04-02T12:00:00Z,0.1086640274466437,0.10266242797266976,0.11295645,0.0937531
2026-04-02T13:00:00Z,0.10878313245850066,0.10292926764725467,0.11295645,0.0961519
2026-04-02T14:00:00Z,0.10989799191216718,0.1033729710085912,0.1144572,0.10074960000000001
2026-04-02T15:00:00Z,0.11052066037613002,0.10375366606946503,0.11495745,0.1011494
2026-04-02T16:00:00Z,0.11080495807032335,0.10408208786254808,0.11495745,0.10274860000000001
2026-04-02T17:00:00Z,0.11218163405469594,0.10460934958244407,0.1196598,0.10274860000000001
2026-04-02T18:00:00Z,0.1145634931536524,0.10535590674234431,0.12416205,0.10274860000000001
2026-04-02T19:00:00Z,0.11759382800839632,0.10628831871204454,0.130065,0.10274860000000001
2026-04-02T20:00:00Z,0.12548408845097492,0.10819899958094067,0.1668834,0.10274860000000001
2026-04-02T21:00:00Z,0.1236209576840916,0.1085623057204941,0.1668834,0.10274860000000001
2026-04-02T22:00:00Z,0.12243852264318236,0.10895976262986169,0.1668834,0.10274860000000001
2026-04-02T23:00:00Z,0.12174107316691962,0.10938181313476529,0.1668834,0.10274860000000001
2026-04-03T00:00:00Z,0.12093194579649304,0.1097376574966116,0.1668834,0.10274860000000001
2026-04-03T01:00:00Z,0.11981373561949459,0.10998918168042336,0.1668834,0.1029485
2026-04-03T02:00:00Z,0.11881068325960689,0.11020594977509995,0.1668834,0.1029485
2026-04-03T03:00:00Z,0.1177194203130276,0.11035672733529994,0.1668834,0.1029485
2026-04-03T04:00:00Z,0.11758177135457702,0.11063196295426729,0.1668834,0.1063468
2026-04-03T05:00:00Z,0.11734137772022658,0.11087147467041963,0.1668834,0.10744625000000001
2026-04-03T06:00:00Z,0.1178877382268429,0.11123590427570862,0.1668834,0.10744625000000001
2026-04-03T07:00:00Z,0.11786824084310003,0.1115038265501695,0.1668834,0.10744625000000001
2026-04-03T08:00:00Z,0.11871974287796669,0.11191999689506053,0.1668834,0.10744625000000001
2026-04-03T09:00:00Z,0.11920424446064076,0.11228652763403765,0.1668834,0.10744625000000001
2026-04-03T10:00:00Z,0.11924774569160948,0.11257687344489326,0.1668834,0.10744625000000001
2026-04-03T11:00:00Z,0.11981491331569627,0.11295332758999965,0.1668834,0.10744625000000001
2026-04-03T12:00:00Z,0.12038937702331932,0.11333890605571394,0.1668834,0.10744625000000001
2026-04-03T13:00:00Z,0.12059173768480391,0.1136638486656848,0.1668834,0.10784605
