timestamp,p_ema_fast,p_ema_slow,p_high_band,p_low_band
2026-03-31T21:00:00Z,0.0921,0.0921,0.0936468,0.09145425
2026-03-31T22:00:00Z,0.09230000000000001,0.09213673469387755,0.0936468,0.09105445000000001
2026-03-31T23:00:00Z,0.09265555555555557,0.09220870470637234,0.0944472,0.09105445000000001
2026-04-01T00:00:00Z,0.09357654320987656,0.0923961045142755,0.09774884999999998,0.09105445000000001
2026-04-01T01:00:00Z,0.09451508916323732,0.09261667167695813,0.09994995,0.09105445000000001
2026-04-01T02:00:00Z,0.09486729157140682,0.09275884834320472,0.09994995,0.09105445000000001
2026-04-01T03:00:00Z,0.09583011566664976,0.09302175249246167,0.09994995,0.09105445000000001
2026-04-01T04:00:00Z,0.09702342329628315,0.0933555585131775,0.10235115,0.09105445000000001
2026-04-01T05:00:00Z,0.09846266256377578,0.09376961734937433,0.10375184999999999,0.09105445000000001
2026-04-01T06:00:00Z,0.09904873754960339,0.0940688166412366,0.10565279999999999,0.09105445000000001
2026-04-01T07:00:00Z,0.09917124031635818,0.09429457922730858,0.10565279999999999,0.09105445000000001
2026-04-01T08:00:00Z,0.10006652024605636,0.09465806578945925,0.10565279999999999,0.09105445000000001
2026-04-01T09:00:00Z,0.10074062685804383,0.09500263453274663,0.10565279999999999,0.09105445000000001
2026-04-01T10:00:00Z,0.10155382088958964,0.09538620047018553,0.10565279999999999,0.09105445000000001
2026-04-01T11:00:00Z,0.10267519402523638,0.09584390657344326,0.1068534,0.09105445000000001
2026-04-01T12:00:00Z,0.10352515090851719,0.09627884916228231,0.1102551,0.09105445000000001
2026-04-01T13:00:00Z,0.1042306729288467,0.09670420225769935,0.1102551,0.09105445000000001
2026-04-01T14:00:00Z,0.104290523389103,0.0970223980839157,0.1102551,0.09105445000000001
2026-04-01T15:00:00Z,0.10475929596930232,0.0974051573457967,0.1102551,0.09105445000000001
2026-04-01T16:00:00Z,0.1050127857539018,0.09775188561739682,0.1102551,0.09105445000000001
2026-04-01T17:00:00Z,0.10503216669747917,0.09805180865342145,0.1102551,0.09105445000000001
2026-04-01T18:00:00Z,0.10464724076470602,0.09826602054511852,0.1102551,0.09105445000000001
2026-04-01T19:00:00Z,0.10430340948366024,0.09846332582899123,0.1102551,0.09105445000000001
2026-04-01T20:00:00Z,0.10372487404284685,0.0985954349788283,0.1102551,0.09105445000000001
2026-04-01T21:00:00Z,0.10358601314443643,0.09877929477561082,0.1102551,0.09105445000000001
2026-04-01T22:00:00Z,0.10338912133456166,0.09893932356027976,0.1102551,0.09295350000000001
2026-04-01T23:00:00Z,0.1032137610379924,0.0990887389251663,0.1102551,0.0935532
2026-04-02T00:00:00Z,0.10321070302954964,0.09925654549964931,0.1102551,0.09545225
2026-04-02T01:00:00Z,0.10271943568964972,0.09932770690782688,0.1102551,0.09545225
2026-04-02T02:00:00Z,0.10220400553639424,0.09937147397281353,0.1102551,0.09585205000000001
2026-04-02T03:00:00Z,0.10151422652830663,0.0993603934024946,0.1102551,0.0985507
2026-04-02T04:00:00Z,0.10079995396646071,0.09931711203912746,0.1102551,0.09805095000000001
2026-04-02T05:00:00Z,0.100488853085025,0.09932049522120388,0.1102551,0.09805095000000001
2026-04-02T06:00:00Z,0.100424663510575,0.09935639337544046,0.1102551,0.09805095000000001
2026-04-02T07:00:00Z,0.10068584939711389,0.09944796915603471,0.1102551,0.09805095000000001
2026-04-02T08:00:00Z,0.10088899397553303,0.09953580714966594,0.1102551,0.09805095000000001
2026-04-02T09:00:00Z,0.10153588420319236,0.09970985583743466,0.1102551,0.09805095000000001
2026-04-02T10:00:00Z,0.10197235438026071,0.09986455559917203,0.1102551,0.09805095000000001
2026-04-02T11:00:00Z,0.10213405340686944,0.09998028802369562,0.1102551,0.09805095000000001
2026-04-02T12:00:00Z,0.10239315264978735,0.10011578647170803,0.10895445,0.09805095000000001
