timestamp,p_ema_fast,p_ema_slow,p_high_band,p_low_band
2026-03-31T21:00:00Z,0.04202,0.04202,0.042321149999999995,0.04175911
2026-03-31T22:00:00Z,0.04202,0.04202,0.042351164999999996,0.04175911
2026-03-31T23:00:00Z,0.04208222222222222,0.042031428571428574,0.04238118,0.04175911
2026-04-01T00:00:00Z,0.04211506172839506,0.04203953352769679,0.042481229999999995,0.04175911
2026-04-01T01:00:00Z,0.04193615912208505,0.042009756649015295,0.042481229999999995,0.04087955
2026-04-01T02:00:00Z,0.04176145709495504,0.04197466454089222,0.042481229999999995,0.04087955
2026-04-01T03:00:00Z,0.04165891107385392,0.04194712721269254,0.042481229999999995,0.04087955
2026-04-01T04:00:00Z,0.04161248639077528,0.041926836306052026,0.042481229999999995,0.04087955
2026-04-01T05:00:00Z,0.04169637830393633,0.04192941441600908,0.042481229999999995,0.04087955
2026-04-01T06:00:00Z,0.04190384979195048,0.04195800974596789,0.04286142,0.04087955
2026-04-01T07:00:00Z,0.04194077206040593,0.0419625807767447,0.04286142,0.04087955
2026-04-01T08:00:00Z,0.0419072671580935,0.04195553666340818,0.04286142,0.04087955
2026-04-01T09:00:00Z,0.0418234300118505,0.04193816782000376,0.04286142,0.04087955
2026-04-01T10:00:00Z,0.041853778898105945,0.04193905892939136,0.04286142,0.04087955
2026-04-01T11:00:00Z,0.0418240502540824,0.04193011774859987,0.04286142,0.04087955
2026-04-01T12:00:00Z,0.041738705753175204,0.04191011294253457,0.04286142,0.04087955
2026-04-01T13:00:00Z,0.04167454891913627,0.04189133282243112,0.04286142,0.04087955
2026-04-01T14:00:00Z,0.041615760270439325,0.04187168658478087,0.04286142,0.04087955
2026-04-01T15:00:00Z,0.04156781354367503,0.04185243407111634,0.04286142,0.04087955
2026-04-01T16:00:00Z,0.04156607720063613,0.04184049798658098,0.04286142,0.04087955
2026-04-01T17:00:00Z,0.041658060044939216,0.04184619194631237,0.04286142,0.04087955
2026-04-01T18:00:00Z,0.04167626892384162,0.04184185758115676,0.04286142,0.04087955
2026-04-01T19:00:00Z,0.04167265360743237,0.04183443482274219,0.04286142,0.04087955
2026-04-01T20:00:00Z,0.0417076194724474,0.04183425380956903,0.04286142,0.04087955
2026-04-01T21:00:00Z,0.04169925958968131,0.04182754957244376,0.04286142,0.04087955
2026-04-01T22:00:00Z,0.04160164634752991,0.04180438428377258,0.04286142,0.04087955
2026-04-01T23:00:00Z,0.041505724936967706,0.04177849104770023,0.04286142,0.04087955
2026-04-02T00:00:00Z,0.04149334161764155,0.04176508324983491,0.04286142,0.04087955
2026-04-02T01:00:00Z,0.041345932369276764,0.041726916586576346,0.04286142,0.040179900000000005
2026-04-02T02:00:00Z,0.041124614064993036,0.041670715909573226,0.04286142,0.040179900000000005
2026-04-02T03:00:00Z,0.04092136649499459,0.04161109485203962,0.04286142,0.03998
2026-04-02T04:00:00Z,0.04066106282944024,0.04153513179685433,0.04286142,0.039670155000000006
2026-04-02T05:00:00Z,0.0405830488673424,0.04148512641739088,0.04286142,0.03954022
2026-04-02T06:00:00Z,0.04051570467459965,0.041435937584027985,0.042681329999999996,0.03954022
2026-04-02T07:00:00Z,0.040454436969133055,0.041387123805088064,0.042311145,0.03954022
2026-04-02T08:00:00Z,0.04034011764265904,0.04132805752732937,0.04224111,0.03954022
2026-04-02T09:00:00Z,0.040277869277623696,0.04127630007723429,0.04224111,0.03954022
2026-04-02T10:00:00Z,0.04027167610481843,0.0412344102781635,0.04224111,0.03954022
2026-04-02T11:00:00Z,0.040246859192636555,0.04119055679742213,0.04224111,0.03954022
2026-04-02T12:00:00Z,0.04006089048316176,0.04111788100977225,0.04224111,0.03922038
2026-04-02T13:00:00Z,0.039922914820236924,0.04104939607059786,0.04224111,0.039090445
2026-04-02T14:00:00Z,0.03980893374907316,0.04098248194526734,0.04224111,0.038930525
2026-04-02T15:00:00Z,0.03974028180483468,0.04092197247811357,0.04224111,0.038930525
2026-04-02T16:00:00Z,0.03969577473709364,0.04086556543819057,0.04224111,0.038930525
2026-04-02T17:00:00Z,0.039641158128850607,0.04080778725703993,0.04224111,0.038930525
2026-04-02T18:00:00Z,0.039578678544661586,0.04074869389960972,0.042021,0.038930525
2026-04-02T19:00:00Z,0.03948563886807012,0.040683849250646054,0.042021,0.038930525
2026-04-02T20:00:00Z,0.03943771911961009,0.04062614111796662,0.042021,0.038930525
2026-04-02T21:00:00Z,0.03925822598191896,0.04054466597029451,0.041820899999999994,0.0381809
2026-04-02T22:00:00Z,0.0391297313192703,0.040468557155180454,0.041820899999999994,0.0381809
2026-04-02T23:00:00Z,0.03907867991498801,0.040404534414152676,0.041820899999999994,0.0381809
2026-04-03T00:00:00Z,0.03900341771165734,0.040336594233983177,0.04148072999999999,0.0381809
2026-04-03T01:00:00Z,0.038933769331289045,0.0402693863060655,0.041150565,0.0381809
2026-04-03T02:00:00Z,0.03892182059100259,0.04021267666091996,0.040590285,0.0381809
2026-04-03T03:00:00Z,0.03892363823744646,0.04016032251149466,0.040590285,0.0381809
2026-04-03T04:00:00Z,0.0390094964069028,0.04012561547020916,0.040590285,0.0381809
2026-04-03T05:00:00Z,0.03914294164981329,0.040104569940812865,0.040590285,0.0381809
2026-04-03T06:00:00Z,0.03930006572763256,0.04009417933098376,0.040590285,0.0381809
2026-04-03T07:00:00Z,0.03940227334371421,0.04008053935829054,0.040470225,0.0381809
2026-04-03T08:00:00Z,0.039430657045111055,0.0400580683640746,0.040470225,0.0381809
2026-04-03T09:00:00Z,0.03947495547953082,0.0400405961859491,0.040470225,0.0381809
2026-04-03T10:00:00Z,0.03962940981741286,0.04004587797427771,0.04044021,0.0381809
2026-04-03T11:00:00Z,0.03971398541354333,0.04004441356716433,0.04044021,0.0381809
2026-04-03T12:00:00Z,0.039704210877200365,0.040029131380749455,0.04044021,0.0381809
2026-04-03T13:00:00Z,0.0396432751267114,0.04000467703867805,0.04044021,0.0381809
2026-04-03T14:00:00Z,0.039609213987442195,0.039983669812609555,0.04044021,0.0381809
2026-04-03T15:00:00Z,0.03958938865689948,0.03996474451413569,0.04044021,0.0381809
2026-04-03T16:00:00Z,0.03959174673314404,0.03994985698294647,0.04044021,0.0381809
2026-04-03T17:00:00Z,0.03961358079244537,0.03993925057547927,0.04044021,0.0381809
2026-04-03T18:00:00Z,0.039572785060790844,0.03991846483770461,0.04044021,0.0381809
2026-04-03T19:00:00Z,0.03956327726950399,0.0399026091300432,0.04044021,0.0381809
2026-04-03T20:00:00Z,0.03959143787628088,0.03989393120636796,0.04044021,0.0381809
2026-04-03T21:00:00Z,0.03957778501488513,0.03987907687141416,0.04044021,0.03850074
2026-04-03T22:00:00Z,0.03956049945602177,0.03986360434605032,0.04044021,0.03850074
2026-04-03T23:00:00Z,0.03956483291023915,0.039852028658456426,0.04044021,0.03850074
2026-04-04T00:00:00Z,0.039563758930186,0.03984010912137657,0.04044021,0.03850074
2026-04-04T01:00:00Z,0.039534034723478,0.039823369973565274,0.04044021,0.03852073
2026-04-04T02:00:00Z,0.03941758256270511,0.03979017119913404,0.04044021,0.0385807
2026-04-04T03:00:00Z,0.0393425642154373,0.03976118461957755,0.04044021,0.038890545000000006
2026-04-04T04:00:00Z,0.03925310550089568,0.039727666880002954,0.04044021,0.038890545000000006
2026-04-04T05:00:00Z,0.039152415389585526,0.039689802925717124,0.04044021,0.038780600000000005
2026-04-04T06:00:00Z,0.03916298974745541,0.0396698109695654,0.04044021,0.038750615
2026-04-04T07:00:00Z,0.039128992025798656,0.03964287990958314,0.04044021,0.038750615
2026-04-04T08:00:00Z,0.0390269937978434,0.03960317052551852,0.04044021,0.038590695
2026-04-04T09:00:00Z,0.03896543962054487,0.03956834723876266,0.04044021,0.038590695
2026-04-04T10:00:00Z,0.038966453038201565,0.039543924902486635,0.040240109999999996,0.038590695
2026-04-04T11:00:00Z,0.038985019029712326,0.03952376470238514,0.040090034999999996,0.038590695
2026-04-04T12:00:00Z,0.03901945924533181,0.03950810083698166,0.03983991,0.038590695
2026-04-04T13:00:00Z,0.03899513496859141,0.039483688557921184,0.03983991,0.038590695
2026-04-04T14:00:00Z,0.03902288275334887,0.03946884412698562,0.03983991,0.038590695
2026-04-04T15:00:00Z,0.0390155754748269,0.0394492994687413,0.03983991,0.038590695
2026-04-04T16:00:00Z,0.0389521142581987,0.03941994030675186,0.03983991,0.038590695
2026-04-04T17:00:00Z,0.038964977756376765,0.039403208049333414,0.039829905,0.038590695
2026-04-04T18:00:00Z,0.038941649366070814,0.039381036292217765,0.039809895,0.038590695
2026-04-04T19:00:00Z,0.03892794950694396,0.03936058583131091,0.039809895,0.038590695
2026-04-04T20:00:00Z,0.03891729406095641,0.03934097008309414,0.039809895,0.038590695
2026-04-04T21:00:00Z,0.038917895380743875,0.039323787630722945,0.03967983,0.038590695
2026-04-04T22:00:00Z,0.03892502974057857,0.03930853099273425,0.03967983,0.038590695
2026-04-04T23:00:00Z,0.038961689798227776,0.039299611360377754,0.039619800000000004,0.038590695
2026-04-05T00:00:00Z,0.03897020317639938,0.03928738232526029,0.039619800000000004,0.038590695
2026-04-05T01:00:00Z,0.03904793580386619,0.03928871365892313,0.039439709999999996,0.038590695
2026-04-05T02:00:00Z,0.03905283895856259,0.03927978657080381,0.039409695,0.038590695
2026-04-05T03:00:00Z,0.03910776363443757,0.039280611608730184,0.039409695,0.038590695
2026-04-05T04:00:00Z,0.039110482826784775,0.039274056032863644,0.03950974499999999,0.038590695
2026-04-05T05:00:00Z,0.03895259775416594,0.03923838027642023,0.03950974499999999,0.038270855
2026-04-05T06:00:00Z,0.03876757603101795,0.03919273210187246,0.03950974499999999,0.037751115
2026-04-05T07:00:00Z,0.038603670246347296,0.0391452736487348,0.03950974499999999,0.037751115
2026-04-05T08:00:00Z,0.038500632413825675,0.03910424207123542,0.03950974499999999,0.037751115
2026-04-05T09:00:00Z,0.03840938076630886,0.03906284443567479,0.03950974499999999,0.037751115
2026-04-05T10:00:00Z,0.03830729615157356,0.03901742221381051,0.03950974499999999,0.037751115
2026-04-05T11:00:00Z,0.03830123034011276,0.038987323347940694,0.03950974499999999,0.037751115
2026-04-05T12:00:00Z,0.038320956931198816,0.03896294280312679,0.03950974499999999,0.037751115
2026-04-05T13:00:00Z,0.03835185539093241,0.03894241452544814,0.03950974499999999,0.037751115
2026-04-05T14:00:00Z,0.03837366530405854,0.03892231597338903,0.03950974499999999,0.037751115
2026-04-05T15:00:00Z,0.038379517458712195,0.03890099695406703,0.03950974499999999,0.037751115
2026-04-05T16:00:00Z,0.03832629135677615,0.03886993585390102,0.03950974499999999,0.037751115
2026-04-05T17:00:00Z,0.03830044883304812,0.038842999696598934,0.03950974499999999,0.037751115
2026-04-05T18:00:00Z,0.03828923798125965,0.038818795627349995,0.03950974499999999,0.037751115
2026-04-05T19:00:00Z,0.03826718509653528,0.03879313049970305,0.03950974499999999,0.037751115
2026-04-05T20:00:00Z,0.03826558840841633,0.03877137007114374,0.03950974499999999,0.037751115
2026-04-05T21:00:00Z,0.038262124317657145,0.03875008966007665,0.03950974499999999,0.037751115
2026-04-05T22:00:00Z,0.03831943002484445,0.038740698245379644,0.03950974499999999,0.037751115
2026-04-05T23:00:00Z,0.0384373344637679,0.0387451595414866,0.03950974499999999,0.037751115
2026-04-06T00:00:00Z,0.038602371249597256,0.038762908131630004,0.03950974499999999,0.037751115
2026-04-06T01:00:00Z,0.03875295541635342,0.03878401392217572,0.03950974499999999,0.037751115
2026-04-06T02:00:00Z,0.03891229865716377,0.03881201335392365,0.0398199,0.037751115
2026-04-06T03:00:00Z,0.03903401006668293,0.038838461788457374,0.0398199,0.037751115
2026-04-06T04:00:00Z,0.03907534116297561,0.0388540347766836,0.0398199,0.037751115
2026-04-06T05:00:00Z,0.03909859868231436,0.038867339479676105,0.0398199,0.037751115
2026-04-06T06:00:00Z,0.0391077989751334,0.03887846848050565,0.0398199,0.03780109
2026-04-06T07:00:00Z,0.03909051031399264,0.03888465344048501,0.0398199,0.03780109
2026-04-06T08:00:00Z,0.03904150802199428,0.03888405534087337,0.0398199,0.037881050000000006
2026-04-06T09:00:00Z,0.03906561735043999,0.03889491022491935,0.0398199,0.037881050000000006
2026-04-06T10:00:00Z,0.039091035717008886,0.038906546542269584,0.0398199,0.037881050000000006
2026-04-06T11:00:00Z,0.039099694446562465,0.0389156670915647,0.0398199,0.038060960000000005
2026-04-06T12:00:00Z,0.039090873458437474,0.03892155823068451,0.0398199,0.038060960000000005
2026-04-06T13:00:00Z,0.03905956824545137,0.038922719119228,0.0398199,0.038060960000000005
2026-04-06T14:00:00Z,0.0390374419686844,0.03892424078783093,0.0398199,0.038060960000000005
2026-04-06T15:00:00Z,0.03906245486453232,0.038933455449552117,0.0398199,0.038060960000000005
2026-04-06T16:00:00Z,0.03901746489463625,0.03893045726793774,0.0398199,0.038070955000000004
2026-04-06T17:00:00Z,0.03896913936249486,0.038925132481491306,0.0398199,0.038070955000000004
2026-04-06T18:00:00Z,0.03892710839305156,0.038919208706736555,0.0398199,0.038070955000000004
2026-04-06T19:00:00Z,0.03886108430570677,0.03890740426972689,0.0398199,0.038120930000000004
2026-04-06T20:00:00Z,0.038740843348883044,0.03888342858524824,0.0398199,0.038120930000000004
2026-04-06T21:00:00Z,0.03862287816024237,0.0388559417042177,0.0398199,0.03808095
