timestamp,p_ema_fast,p_ema_slow,p_high_band,p_low_band
2026-04-01T04:00:00Z,3.011,3.011,3.0195089999999998,2.9975005
2026-04-01T05:00:00Z,3.0121111111111114,3.0112040816326533,3.0345164999999996,2.9975005
2026-04-01T06:00:00Z,3.01941975308642,3.0125835068721365,3.049524,2.9975005
2026-04-01T07:00:00Z,3.019104252400549,3.012804588224294,3.0525255,2.9975005
2026-04-01T08:00:00Z,3.017747751867094,3.0128125642151393,3.0525255,2.9975005
2026-04-01T09:00:00Z,3.0173593625632953,3.0129426636349295,3.0525255,2.9975005
2026-04-01T10:00:00Z,3.017946170882563,3.0132307181804427,3.0525255,2.9975005
2026-04-01T11:00:00Z,3.0190692440197715,3.013629464377159,3.0525255,2.9975005
2026-04-01T12:00:00Z,3.0228316342376,3.0145425474638055,3.0665324999999997,2.9975005
2026-04-01T13:00:00Z,3.0228690488514665,3.01488774960814,3.0665324999999997,2.9975005
2026-04-01T14:00:00Z,3.0220092602178075,3.0150555965629096,3.0665324999999997,2.9975005
2026-04-01T15:00:00Z,3.02222942461385,3.0153798579276883,3.0665324999999997,2.9975005
2026-04-01T16:00:00Z,3.020622885810772,3.0153643535224766,3.0665324999999997,2.9975005
2026-04-01T17:00:00Z,3.014040022297267,3.0143698901133957,3.0665324999999997,2.9835075
2026-04-01T18:00:00Z,3.007142239564541,3.013089486435298,3.0665324999999997,2.97851
2026-04-01T19:00:00Z,3.0035550752168656,3.012187874744061,3.0665324999999997,2.97851
2026-04-01T20:00:00Z,2.9998761696131178,3.011159798223895,3.0665324999999997,2.9755115
2026-04-01T21:00:00Z,2.9990147985879805,3.0105410309494505,3.0665324999999997,2.9755115
2026-04-01T22:00:00Z,2.991011510012874,3.0086005807066156,3.0665324999999997,2.9475255
2026-04-01T23:00:00Z,2.9821200633433467,3.0062495365961412,3.0665324999999997,2.9315335
2026-04-02T00:00:00Z,2.9809822714892693,3.005055677959564,3.0665324999999997,2.9315335
2026-04-02T01:00:00Z,2.966319544491654,3.0013799360020306,3.0665324999999997,2.8935525
2026-04-02T02:00:00Z,2.9504707568268422,2.997037897797866,3.0665324999999997,2.8725630000000004
2026-04-02T03:00:00Z,2.9363661441986553,2.992546555030606,3.0665324999999997,2.8725630000000004
2026-04-02T04:00:00Z,2.922062556598954,2.987626287478336,3.0665324999999997,2.8655665000000003
2026-04-02T05:00:00Z,2.911826432910298,2.98307011247922,3.0665324999999997,2.8575705
2026-04-02T06:00:00Z,2.904976114485787,2.978903985439252,3.0665324999999997,2.8525730000000005
2026-04-02T07:00:00Z,2.897425866822279,2.9744997411356087,3.0665324999999997,2.8525730000000005
2026-04-02T08:00:00Z,2.8844423408617725,2.968969139456604,3.0665324999999997,2.8355815000000004
2026-04-02T09:00:00Z,2.8718995984480453,2.9632152970298034,3.0665324999999997,2.8165910000000003
2026-04-02T10:00:00Z,2.862588576570702,2.957777937967362,3.0665324999999997,2.8165910000000003
2026-04-02T11:00:00Z,2.85223555955499,2.9519910833564493,3.0665324999999997,2.8045970000000002
2026-04-02T12:00:00Z,2.8444054352094366,2.946481243219451,3.0525255,2.8045970000000002
2026-04-02T13:00:00Z,2.837648671829562,2.9410738455370242,3.0345164999999996,2.788605
2026-04-02T14:00:00Z,2.8361711892007704,2.9365810355151045,3.0345164999999996,2.788605
2026-04-02T15:00:00Z,2.831466480489488,2.9316185442695897,3.0345164999999996,2.788605
2026-04-02T16:00:00Z,2.831585040380713,2.9275524812381777,3.0345164999999996,2.788605
2026-04-02T17:00:00Z,2.8307883647405547,2.9234891146570274,3.0085034999999998,2.788605
2026-04-02T18:00:00Z,2.832168728131543,2.9199589467118425,3.0085034999999998,2.788605
2026-04-02T19:00:00Z,2.8321312329912,2.9163687856215628,3.0085034999999998,2.788605
2026-04-02T20:00:00Z,2.8316576256598225,2.9128435290655803,3.0085034999999998,2.788605
2026-04-02T21:00:00Z,2.8295114866243063,2.9091356299200464,2.9964975,2.788605
2026-04-02T22:00:00Z,2.8262867118189052,2.905293359311065,2.993496,2.788605
2026-04-02T23:00:00Z,2.8240007758591483,2.901648732400409,2.993496,2.788605
2026-04-03T00:00:00Z,2.8211117145571154,2.8979487841391673,2.98149,2.788605
2026-04-03T01:00:00Z,2.8230868890999785,2.895175364378385,2.915457,2.788605
2026-04-03T02:00:00Z,2.824845358188872,2.8925559617506953,2.9134559999999996,2.788605
2026-04-03T03:00:00Z,2.829101945258012,2.890574085760871,2.891445,2.788605
2026-04-03T04:00:00Z,2.836634846311787,2.889448612872672,2.8844415,2.788605
2026-04-03T05:00:00Z,2.846049324909168,2.889022138877869,2.9014499999999996,2.788605
2026-04-03T06:00:00Z,2.8504828082626865,2.888082459739997,2.9014499999999996,2.788605
2026-04-03T07:00:00Z,2.8497088508709787,2.8864056246485683,2.9014499999999996,2.788605
2026-04-03T08:00:00Z,2.848884661788539,2.884756415479239,2.9014499999999996,2.788605
2026-04-03T09:00:00Z,2.8524658480577525,2.883950031173964,2.9014499999999996,2.788605
2026-04-03T10:00:00Z,2.855695659600474,2.883258193166863,2.9014499999999996,2.788605
2026-04-03T11:00:00Z,2.858652179689258,2.8826762260988277,2.9014499999999996,2.788605
2026-04-03T12:00:00Z,2.859396139758312,2.881832298502957,2.9014499999999996,2.788605
2026-04-03T13:00:00Z,2.8577525531453536,2.8806146536661017,2.9014499999999996,2.7966010000000003
2026-04-03T14:00:00Z,2.857807541335275,2.879691606577689,2.9014499999999996,2.7966010000000003
2026-04-03T15:00:00Z,2.851850309927436,2.877704194064314,2.9014499999999996,2.7966010000000003
2026-04-03T16:00:00Z,2.8501057966102277,2.876328512673934,2.9014499999999996,2.7966010000000003
2026-04-03T17:00:00Z,2.8467489529190657,2.87464163460561,2.9014499999999996,2.7966010000000003
2026-04-03T18:00:00Z,2.8428047411592736,2.8727787107441562,2.9014499999999996,2.7966010000000003
2026-04-03T19:00:00Z,2.8361814653461015,2.8703387633668433,2.9014499999999996,2.7966010000000003
2026-04-03T20:00:00Z,2.8308078063803013,2.86795758935187,2.9014499999999996,2.7966010000000003
2026-04-03T21:00:00Z,2.825739404962457,2.8655103408068956,2.9014499999999996,2.7966010000000003
2026-04-03T22:00:00Z,2.821130648304133,2.8630405309780427,2.9014499999999996,2.7936025
2026-04-03T23:00:00Z,2.815768282014326,2.860344999101388,2.9014499999999996,2.7816085
2026-04-04T00:00:00Z,2.8102642193444756,2.8575145909748003,2.9014499999999996,2.7816085
2026-04-04T01:00:00Z,2.8055388372679255,2.8547180770574614,2.9014499999999996,2.7816085
2026-04-04T02:00:00Z,2.8023079845417196,2.852117339218381,2.9014499999999996,2.780609
2026-04-04T03:00:00Z,2.800683987976893,2.849786019250284,2.9014499999999996,2.780609
2026-04-04T04:00:00Z,2.7985319906486943,2.847386589893129,2.9014499999999996,2.780609
2026-04-04T05:00:00Z,2.8050804371712066,2.846595300509736,2.8844415,2.780609
2026-04-04T06:00:00Z,2.817284784466494,2.847142431101175,2.883441,2.780609
2026-04-04T07:00:00Z,2.8225548323628287,2.8468917196276577,2.883441,2.780609
2026-04-04T08:00:00Z,2.8297648696155333,2.847222669846937,2.883441,2.780609
2026-04-04T09:00:00Z,2.833594898589859,2.847213581281756,2.883441,2.780609
2026-04-04T10:00:00Z,2.836351587792113,2.8471640473518884,2.883441,2.780609
2026-04-04T11:00:00Z,2.8393845682827545,2.847279800521199,2.883441,2.780609
2026-04-04T12:00:00Z,2.8424102197754757,2.8475132780509456,2.871435,2.780609
2026-04-04T13:00:00Z,2.8436523931587034,2.8475331442529472,2.871435,2.780609
2026-04-04T14:00:00Z,2.8450629724567693,2.8476338322426225,2.871435,2.780609
2026-04-04T15:00:00Z,2.848160089688599,2.848097757457209,2.871435,2.780609
2026-04-04T16:00:00Z,2.851235625313355,2.8486651959283433,2.871435,2.780609
2026-04-04T17:00:00Z,2.8714054863548313,2.852474779768003,3.0065025,2.780609
2026-04-04T18:00:00Z,2.8879820449426465,2.8562921356958393,3.0065025,2.780609
2026-04-04T19:00:00Z,2.8999860349553916,2.8597904158715193,3.0065025,2.780609
2026-04-04T20:00:00Z,2.901766916076416,2.861758153999212,3.0065025,2.780609
2026-04-04T21:00:00Z,2.9038187125038792,2.8637680252645503,3.0065025,2.780609
2026-04-04T22:00:00Z,2.906747887503017,2.8659407589272217,3.0065025,2.780609
2026-04-04T23:00:00Z,2.9056928013912353,2.8674125646852944,3.0065025,2.780609
2026-04-05T00:00:00Z,2.902649956637627,2.8684161334736493,3.0065025,2.780609
