timestamp,p_ema_fast,p_ema_slow,p_high_band,p_low_band
2026-04-01T04:00:00Z,0.641,0.641,0.654327,0.6356820000000001
2026-04-01T05:00:00Z,0.6412222222222222,0.6410408163265306,0.654327,0.6306845000000001
2026-04-01T06:00:00Z,0.6418395061728396,0.6411615993336109,0.654327,0.6306845000000001
2026-04-01T07:00:00Z,0.6492085048010975,0.642542758544484,0.684342,0.6306845000000001
2026-04-01T08:00:00Z,0.6629399481786313,0.6453369316651173,0.7223609999999999,0.6306845000000001
2026-04-01T09:00:00Z,0.6733977374722688,0.6479762405767452,0.7383689999999999,0.6306845000000001
2026-04-01T10:00:00Z,0.6795315735895424,0.6501404756552454,0.7383689999999999,0.6306845000000001
2026-04-01T11:00:00Z,0.6856356683474218,0.652461272567276,0.7383689999999999,0.6306845000000001
2026-04-01T12:00:00Z,0.6888277420479948,0.6544016287890199,0.7383689999999999,0.6306845000000001
2026-04-01T13:00:00Z,0.6877549104817737,0.6556097255731415,0.7383689999999999,0.6306845000000001
2026-04-01T14:00:00Z,0.6873649303747129,0.656850144937503,0.7383689999999999,0.6306845000000001
2026-04-01T15:00:00Z,0.6859505014025545,0.6578358533074009,0.7383689999999999,0.6306845000000001
2026-04-01T16:00:00Z,0.6852948344242091,0.6588629613356702,0.7383689999999999,0.6306845000000001
2026-04-01T17:00:00Z,0.6827848712188294,0.6594807996484999,0.7383689999999999,0.6306845000000001
2026-04-01T18:00:00Z,0.6797215665035339,0.659869338438357,0.7383689999999999,0.6306845000000001
2026-04-01T19:00:00Z,0.6764501072805263,0.6600787531959751,0.7383689999999999,0.6306845000000001
2026-04-01T20:00:00Z,0.6730167501070761,0.6601163551063435,0.7383689999999999,0.6306845000000001
2026-04-01T21:00:00Z,0.6716796945277259,0.6603973202040437,0.7383689999999999,0.6306845000000001
2026-04-01T22:00:00Z,0.6713064290771201,0.6607892663181644,0.7383689999999999,0.6306845000000001
2026-04-01T23:00:00Z,0.6687938892822045,0.6607570513664025,0.7383689999999999,0.6306845000000001
2026-04-02T00:00:00Z,0.6672841361083812,0.6608077839636922,0.7383689999999999,0.6306845000000001
2026-04-02T01:00:00Z,0.6616654391954075,0.6600401193121129,0.7383689999999999,0.6306845000000001
2026-04-02T02:00:00Z,0.6570731193742059,0.6592629715850878,0.7383689999999999,0.6306845000000001
2026-04-02T03:00:00Z,0.6530568706243823,0.6584359115203903,0.7383689999999999,0.6306845000000001
2026-04-02T04:00:00Z,0.6499331215967419,0.6576426090093539,0.7383689999999999,0.6306845000000001
2026-04-02T05:00:00Z,0.648392427908577,0.6570449514987681,0.7383689999999999,0.6306845000000001
2026-04-02T06:00:00Z,0.6471941105955599,0.6564716881722877,0.7383689999999999,0.6306845000000001
2026-04-02T07:00:00Z,0.6478176415743244,0.6562075376346433,0.7383689999999999,0.6306845000000001
2026-04-02T08:00:00Z,0.6480803878911413,0.655913352425066,0.7383689999999999,0.6306845000000001
2026-04-02T09:00:00Z,0.6458403016931099,0.6551821951832266,0.7303649999999999,0.6306845000000001
2026-04-02T10:00:00Z,0.6427646790946411,0.6542359831349317,0.7303649999999999,0.625687
