timestamp,p_ema_fast,p_ema_slow,p_high_band,p_low_band
2026-03-31T21:00:00Z,0.2328,0.2328,0.23711849999999998,0.23168410000000003
2026-03-31T22:00:00Z,0.2324888888888889,0.23274285714285714,0.23711849999999998,0.23048470000000001
2026-03-31T23:00:00Z,0.23240246913580248,0.2327166180758017,0.23711849999999998,0.23048470000000001
2026-04-01T00:00:00Z,0.23282414266117973,0.23278124590944244,0.23711849999999998,0.22888550000000002
2026-04-01T01:00:00Z,0.23230766651425092,0.232688133831506,0.23711849999999998,0.22888550000000002
2026-04-01T02:00:00Z,0.23146151839997295,0.23251718959348533,0.23711849999999998,0.22838575000000003
2026-04-01T03:00:00Z,0.2312478476444234,0.23243485532436348,0.23711849999999998,0.2282858
2026-04-01T04:00:00Z,0.23112610372344042,0.2323640449029609,0.23711849999999998,0.2282858
2026-04-01T05:00:00Z,0.23225363622934256,0.23252061449875838,0.2375187,0.2282858
2026-04-01T06:00:00Z,0.23444171706726646,0.23291160982533965,0.2427213,0.2282858
2026-04-01T07:00:00Z,0.23636577994120725,0.23332746248552985,0.24762374999999998,0.2282858
2026-04-01T08:00:00Z,0.23790671773205008,0.23373450483305924,0.24762374999999998,0.2282858
2026-04-01T09:00:00Z,0.23861633601381674,0.23403513728885272,0.24762374999999998,0.2282858
2026-04-01T10:00:00Z,0.23990159467741304,0.23445819290971587,0.24762374999999998,0.2282858
2026-04-01T11:00:00Z,0.24127901808243238,0.2349333687093193,0.24762374999999998,0.2282858
2026-04-01T12:00:00Z,0.24166145850855852,0.23526261896608175,0.24762374999999998,0.2282858
2026-04-01T13:00:00Z,0.24193668995110107,0.23557434880420083,0.2485242,0.2282858
2026-04-01T14:00:00Z,0.24295075885085637,0.2360202937509681,0.2485242,0.2282858
2026-04-01T15:00:00Z,0.24358392355066605,0.23641946543460207,0.2485242,0.2282858
2026-04-01T16:00:00Z,0.24378749609496247,0.23674928317196525,0.2485242,0.2282858
2026-04-01T17:00:00Z,0.24296805251830414,0.23688604712412992,0.2485242,0.2282858
2026-04-01T18:00:00Z,0.24201959640312545,0.23696008601702256,0.2485242,0.2282858
2026-04-01T19:00:00Z,0.24174857498020869,0.23711681720000125,0.2485242,0.2282858
2026-04-01T20:00:00Z,0.24116000276238453,0.23719776343673588,0.2485242,0.2282858
2026-04-01T21:00:00Z,0.24121333548185464,0.23736928329646093,0.2485242,0.2282858
2026-04-01T22:00:00Z,0.24065481648588696,0.2374235982639523,0.2485242,0.2282858
2026-04-01T23:00:00Z,0.24055374615568986,0.23753692078379096,0.2485242,0.2282858
2026-04-02T00:00:00Z,0.24158624700998102,0.2378496995273097,0.2485242,0.2282858
2026-04-02T01:00:00Z,0.24001152545220747,0.23771297709762357,0.2485242,0.2282858
2026-04-02T02:00:00Z,0.23754229757393916,0.23735326374670015,0.2485242,0.2262868
2026-04-02T03:00:00Z,0.2351328981130638,0.2369184366549981,0.2485242,0.22478755
2026-04-02T04:00:00Z,0.23392558742127184,0.23662380658744714,0.2485242,0.22478755
2026-04-02T05:00:00Z,0.23307545688321143,0.2363575287675513,0.2485242,0.22478755
2026-04-02T06:00:00Z,0.23243646646472,0.2361062010627533,0.2485242,0.22478755
2026-04-02T07:00:00Z,0.23233947391700444,0.23593860101937558,0.2485242,0.22478755
2026-04-02T08:00:00Z,0.23146403526878123,0.23563090301858472,0.2485242,0.22478755
2026-04-02T09:00:00Z,0.23084980520905207,0.23534800901782613,0.2485242,0.22478755
2026-04-02T10:00:00Z,0.2301720707181516,0.2350399270170985,0.2485242,0.22478755
2026-04-02T11:00:00Z,0.22944494389189568,0.23470768509803325,0.2485242,0.22478755
2026-04-02T12:00:00Z,0.2284127341381411,0.23430328978790943,0.2485242,0.2244877
2026-04-02T13:00:00Z,0.2276099043296653,0.2339154004088111,0.24702345,0.22278855
2026-04-02T14:00:00Z,0.2282521478119619,0.23377599631049228,0.24702345,0.22278855
2026-04-02T15:00:00Z,0.22848500385374815,0.2335933025835334,0.2465232,0.22278855
2026-04-02T16:00:00Z,0.22926611410847078,0.2335282698250218,0.2463231,0.22278855
2026-04-02T17:00:00Z,0.22911808875103284,0.23332711595461275,0.2463231,0.22278855
2026-04-02T18:00:00Z,0.22920295791746997,0.23317090714013874,0.2463231,0.22278855
2026-04-02T19:00:00Z,0.22958007838025443,0.23307821705278614,0.2463231,0.22278855
2026-04-02T20:00:00Z,0.2295178387401979,0.23292400411185607,0.2463231,0.22278855
2026-04-02T21:00:00Z,0.2294249856868206,0.23276792231137214,0.2463231,0.22278855
2026-04-02T22:00:00Z,0.2292416555341938,0.23259780303335692,0.2463231,0.22278855
2026-04-02T23:00:00Z,0.2289435098599285,0.2324060559707709,0.2463231,0.22278855
2026-04-03T00:00:00Z,0.22851161877994441,0.23218540062502513,0.24532259999999997,0.22278855
2026-04-03T01:00:00Z,0.22808681460662342,0.2319574250893098,0.23461724999999997,0.22278855
2026-04-03T02:00:00Z,0.2279564113607071,0.2317754893713788,0.23431709999999997,0.22278855
2026-04-03T03:00:00Z,0.22852165328054996,0.23172342858071027,0.23431709999999997,0.22278855
2026-04-03T04:00:00Z,0.22876128588487218,0.23163675802639555,0.23431709999999997,0.22278855
2026-04-03T05:00:00Z,0.22865877791045613,0.23150056382123654,0.23431709999999997,0.22278855
2026-04-03T06:00:00Z,0.22893460504146587,0.23143523468567587,0.23431709999999997,0.22278855
2026-04-03T07:00:00Z,0.22914913725447345,0.2313725720454442,0.23431709999999997,0.22278855
2026-04-03T08:00:00Z,0.22924932897570158,0.2313002221660383,0.23431709999999997,0.22278855
2026-04-03T09:00:00Z,0.2301050336477679,0.23137368248579182,0.23431709999999997,0.22278855
2026-04-03T10:00:00Z,0.23128169283715283,0.23153802197616766,0.23701845,0.22278855
2026-04-03T11:00:00Z,0.23310798331778554,0.23186300067101795,0.2399199,0.22278855
2026-04-03T12:00:00Z,0.2343728759138332,0.2321461435007723,0.24172079999999999,0.22278855
2026-04-03T13:00:00Z,0.23471223682187026,0.23229936213339383,0.24172079999999999,0.22398795000000002
2026-04-03T14:00:00Z,0.2359984064170102,0.23263408204631653,0.24212099999999998,0.22518735
2026-04-03T15:00:00Z,0.23624320499100795,0.23281636441177297,0.24212099999999998,0.22518735
2026-04-03T16:00:00Z,0.2362780483263395,0.23296263525210875,0.24212099999999998,0.22518735
2026-04-03T17:00:00Z,0.23626070425381962,0.23309477258875735,0.24212099999999998,0.22518735
2026-04-03T18:00:00Z,0.23582499219741526,0.23314396554431827,0.24212099999999998,0.22518735
2026-04-03T19:00:00Z,0.23561943837576743,0.23321564042006038,0.24212099999999998,0.22518735
2026-04-03T20:00:00Z,0.23539289651448578,0.23327214489271095,0.24212099999999998,0.22518735
2026-04-03T21:00:00Z,0.23508336395571117,0.23330185326443703,0.24212099999999998,0.22518735
2026-04-03T22:00:00Z,0.23550928307666424,0.23345279802915386,0.24212099999999998,0.22518735
2026-04-03T23:00:00Z,0.23601833128184996,0.23363023484429044,0.24212099999999998,0.22518735
2026-04-04T00:00:00Z,0.23650314655254998,0.23381675587105408,0.24212099999999998,0.22518735
2026-04-04T01:00:00Z,0.23672466954087218,0.2339670923661131,0.24212099999999998,0.22518735
2026-04-04T02:00:00Z,0.2372525207540117,0.2341765988001493,0.24212099999999998,0.22598695000000002
2026-04-04T03:00:00Z,0.23726307169756466,0.2343040845634085,0.24212099999999998,0.22598695000000002
2026-04-04T04:00:00Z,0.23749350020921697,0.23446718315265713,0.24212099999999998,0.22598695000000002
2026-04-04T05:00:00Z,0.23716161127383542,0.2345297471056099,0.24212099999999998,0.22658665000000003
2026-04-04T06:00:00Z,0.23794791987964978,0.23478159416252378,0.24212099999999998,0.22838575000000003
2026-04-04T07:00:00Z,0.23842615990639426,0.2349986719518085,0.24212099999999998,0.2284857
2026-04-04T08:00:00Z,0.2382425688160844,0.23510484860683672,0.24212099999999998,0.22898545
2026-04-04T09:00:00Z,0.2377664424125101,0.23514546703104747,0.24212099999999998,0.2322838
2026-04-04T10:00:00Z,0.2377516774319523,0.23524973368284144,0.24212099999999998,0.23248370000000002
2026-04-04T11:00:00Z,0.23802908244707402,0.23540280577741934,0.24212099999999998,0.23248370000000002
2026-04-04T12:00:00Z,0.23828928634772423,0.23555779329670834,0.24212099999999998,0.23248370000000002
2026-04-04T13:00:00Z,0.23826944493711885,0.23566563846827127,0.24212099999999998,0.23248370000000002
2026-04-04T14:00:00Z,0.23845401272887023,0.23580581648997448,0.24172079999999999,0.23248370000000002
2026-04-04T15:00:00Z,0.23866423212245463,0.2359525178577306,0.24172079999999999,0.23248370000000002
2026-04-04T16:00:00Z,0.2383166249841314,0.23599935386353751,0.24172079999999999,0.23248370000000002
2026-04-04T17:00:00Z,0.2384907083209911,0.23612591084869924,0.24172079999999999,0.23248370000000002
2026-04-04T18:00:00Z,0.23840388424965972,0.23620648591609927,0.24172079999999999,0.23248370000000002
2026-04-04T19:00:00Z,0.23835857663862423,0.23628785383789114,0.24172079999999999,0.23268360000000002
2026-04-04T20:00:00Z,0.23819000405226332,0.23634141082409965,0.24172079999999999,0.23268360000000002
2026-04-04T21:00:00Z,0.23774778092953813,0.23633563895372822,0.24172079999999999,0.23268360000000002
2026-04-04T22:00:00Z,0.23753716294519633,0.23635459246582094,0.24172079999999999,0.23518235
2026-04-04T23:00:00Z,0.23726223784626382,0.23635236420190986,0.24172079999999999,0.23468260000000002
2026-04-05T00:00:00Z,0.2367817405470941,0.23630124729570945,0.24172079999999999,0.23458265
2026-04-05T01:00:00Z,0.2356746870921843,0.23611752291629273,0.24172079999999999,0.2314842
2026-04-05T02:00:00Z,0.23421364551614335,0.23583109340950525,0.24172079999999999,0.22868560000000002
2026-04-05T03:00:00Z,0.2332995020681115,0.23559717122952545,0.2413206,0.2282858
2026-04-05T04:00:00Z,0.23274405716408672,0.23540136832219788,0.2413206,0.2282858
2026-04-05T05:00:00Z,0.23200093334984523,0.23515641451312855,0.2413206,0.2282858
2026-04-05T06:00:00Z,0.23093405927210184,0.2348316629003478,0.2413206,0.2264867
2026-04-05T07:00:00Z,0.23025982387830143,0.23454873788400704,0.24092039999999998,0.22608690000000004
2026-04-05T08:00:00Z,0.22942430746090112,0.2342202179703741,0.24092039999999998,0.2256871
2026-04-05T09:00:00Z,0.22881890580292308,0.23391327029811393,0.24092039999999998,0.22478755
2026-04-05T10:00:00Z,0.2281924822911624,0.2335902796737011,0.24092039999999998,0.22478755
