timestamp,p_ema_fast,p_ema_slow,p_high_band,p_low_band
2026-03-31T21:00:00Z,2.885,2.885,2.897448,2.876561
2026-03-31T22:00:00Z,2.881222222222222,2.884306122448979,2.897448,2.862568
2026-03-31T23:00:00Z,2.8813950617283948,2.8842119950020817,2.897448,2.862568
2026-04-01T00:00:00Z,2.8817517146776406,2.8841625258183234,2.897448,2.862568
2026-04-01T01:00:00Z,2.8764735558603873,2.883094667621657,2.897448,2.854572
2026-04-01T02:00:00Z,2.8743683212247455,2.8824377424126095,2.897448,2.854572
2026-04-01T03:00:00Z,2.8738420276192467,2.882011712110054,2.897448,2.854572
2026-04-01T04:00:00Z,2.8732104659260806,2.8815622544729087,2.897448,2.854572
2026-04-01T05:00:00Z,2.8793859179425074,2.8823556318413615,2.9104544999999997,2.854572
2026-04-01T06:00:00Z,2.8915223806219505,2.8844635652355914,2.9384684999999995,2.854572
2026-04-01T07:00:00Z,2.9011840738170727,2.8865262768586284,2.9404695,2.854572
2026-04-01T08:00:00Z,2.9062542796355006,2.8880558165786843,2.9484735,2.854572
2026-04-01T09:00:00Z,2.909086661938723,2.889318844473432,2.9484735,2.854572
2026-04-01T10:00:00Z,2.911067403730118,2.8904895038826797,2.9484735,2.854572
2026-04-01T11:00:00Z,2.9154968695678694,2.892142993520121,2.9484735,2.854572
2026-04-01T12:00:00Z,2.9209420096638983,2.8940963407233813,2.9664824999999997,2.854572
2026-04-01T13:00:00Z,2.9216215630719207,2.895316898244876,2.9664824999999997,2.854572
2026-04-01T14:00:00Z,2.9177056601670492,2.895671310561412,2.9664824999999997,2.854572
2026-04-01T15:00:00Z,2.916882180129927,2.896419420334415,2.9664824999999997,2.854572
2026-04-01T16:00:00Z,2.9160194734343876,2.897096178688112,2.9664824999999997,2.854572
2026-04-01T17:00:00Z,2.9131262571156347,2.8973371509865564,2.9664824999999997,2.854572
2026-04-01T18:00:00Z,2.9068759777566044,2.8968335938034318,2.9664824999999997,2.854572
2026-04-01T19:00:00Z,2.9035702049218033,2.896636304260434,2.9664824999999997,2.854572
2026-04-01T20:00:00Z,2.896332381605847,2.895589924494702,2.9664824999999997,2.854572
2026-04-01T21:00:00Z,2.8947029634712145,2.8953209479847137,2.9664824999999997,2.854572
2026-04-01T22:00:00Z,2.889435638255389,2.8943282562302355,2.9664824999999997,2.854572
2026-04-01T23:00:00Z,2.8853388297541915,2.893376082506552,2.9664824999999997,2.854572
2026-04-02T00:00:00Z,2.8877079786977045,2.893483181179754,2.9664824999999997,2.854572
2026-04-02T01:00:00Z,2.873772872320437,2.890687949294866,2.9664824999999997,2.8075955
2026-04-02T02:00:00Z,2.854267789582562,2.8864149717726266,2.9664824999999997,2.7696145
2026-04-02T03:00:00Z,2.8375416141197705,2.8820306872104786,2.9664824999999997,2.762618
2026-04-02T04:00:00Z,2.8227545887598215,2.8774988224263773,2.9664824999999997,2.762618
2026-04-02T05:00:00Z,2.814364680146528,2.873723360286525,2.9664824999999997,2.760619
2026-04-02T06:00:00Z,2.808505862336188,2.8702244476217684,2.9664824999999997,2.760619
2026-04-02T07:00:00Z,2.8063934484837016,2.867317327310676,2.9664824999999997,2.760619
2026-04-02T08:00:00Z,2.8018615710428794,2.863998252726567,2.9664824999999997,2.760619
2026-04-02T09:00:00Z,2.7990034441444616,2.8609370995540537,2.9664824999999997,2.760619
2026-04-02T10:00:00Z,2.7958915676679146,2.8578376261028677,2.9664824999999997,2.760619
2026-04-02T11:00:00Z,2.793026774852822,2.854783029119077,2.9664824999999997,2.760619
2026-04-02T12:00:00Z,2.7870208248855284,2.851159232012176,2.9484735,2.760619
2026-04-02T13:00:00Z,2.7805717526887443,2.847356814379026,2.9364675,2.7466260000000005
2026-04-02T14:00:00Z,2.7851113632023567,2.8454646995064126,2.9364675,2.7466260000000005
2026-04-02T15:00:00Z,2.783308838046277,2.8426702219755384,2.9364675,2.7466260000000005
2026-04-02T16:00:00Z,2.780795762924882,2.8397857231193937,2.9364675,2.7466260000000005
2026-04-02T17:00:00Z,2.775952260052686,2.836488346665541,2.9084535,2.7466260000000005
2026-04-02T18:00:00Z,2.7699628689298668,2.8329173937404164,2.9014499999999996,2.7416285
2026-04-02T19:00:00Z,2.7633044536121187,2.829124847057134,2.9014499999999996,2.7316335
2026-04-02T20:00:00Z,2.7621256861427588,2.82622179207521,2.9014499999999996,2.7296345
2026-04-02T21:00:00Z,2.756319978111035,2.8225392699496914,2.9014499999999996,2.7256365000000002
2026-04-02T22:00:00Z,2.7515822051974714,2.8189662385231733,2.9014499999999996,2.7256365000000002
2026-04-02T23:00:00Z,2.7501194929313666,2.81594720837937,2.9014499999999996,2.7256365000000002
2026-04-03T00:00:00Z,2.750537383391063,2.8133371182414364,2.897448,2.7256365000000002
2026-04-03T01:00:00Z,2.754417964859716,2.811486623619337,2.8244114999999996,2.7256365000000002
2026-04-03T02:00:00Z,2.7614361948908903,2.8104463532675275,2.807403,2.7256365000000002
2026-04-03T03:00:00Z,2.7700059293595816,2.810019971501506,2.8084035,2.7256365000000002
2026-04-03T04:00:00Z,2.778671278390786,2.8099783400116483,2.8114049999999997,2.7256365000000002
2026-04-03T05:00:00Z,2.7876332165261672,2.8103465710315807,2.8344165,2.7256365000000002
2026-04-03T06:00:00Z,2.7972702795203523,2.8111895681323325,2.8364174999999996,2.7256365000000002
