timestamp,p_ema_fast,p_ema_slow,p_high_band,p_low_band
2026-04-02T11:00:00Z,4625.198767626973,4681.119990609164,4786.0618349999995,4548.34469
2026-04-02T12:00:00Z,4618.496819265423,4677.606521604708,4786.0618349999995,4548.34469
2026-04-02T13:00:00Z,4622.804192761996,4675.985030926964,4786.0618349999995,4548.34469
2026-04-02T14:00:00Z,4633.716594370441,4675.818703134027,4786.0618349999995,4548.34469
2026-04-02T15:00:00Z,4637.464017843677,4674.788551985699,4786.0618349999995,4548.34469
2026-04-02T16:00:00Z,4640.67645832286,4673.855141700568,4786.0618349999995,4548.34469
2026-04-02T17:00:00Z,4640.2128009177795,4672.415748161769,4786.0618349999995,4548.34469
2026-04-02T18:00:00Z,4644.509956269384,4671.890615583738,4786.0618349999995,4548.34469
2026-04-02T19:00:00Z,4648.5899659872985,4671.5224271925645,4786.0618349999995,4548.34469
2026-04-02T20:00:00Z,4652.209973545676,4671.251307715316,4786.0618349999995,4548.34469
2026-04-02T21:00:00Z,4655.761090535525,4671.126356379997,4786.0618349999995,4548.34469
2026-04-02T22:00:00Z,4657.769737083187,4670.868137752241,4786.0618349999995,4548.34469
2026-04-02T23:00:00Z,4660.07423995359,4670.756785190924,4785.581595,4548.34469
2026-04-03T00:00:00Z,4661.502186630571,4670.5830388566,4773.10536,4548.34469
2026-04-03T01:00:00Z,4661.621700712666,4670.2343433930655,4696.897275,4548.34469
2026-04-03T02:00:00Z,4662.44354499874,4670.03375794845,4692.124889999999,4548.34469
2026-04-03T03:00:00Z,4662.622757221243,4669.756869868922,4692.124889999999,4548.34469
2026-04-03T04:00:00Z,4663.415477838744,4669.611283343659,4692.124889999999,4548.34469
2026-04-03T05:00:00Z,4664.329816096801,4669.526333003102,4692.124889999999,4548.34469
2026-04-03T06:00:00Z,4664.465412519734,4669.3391357376695,4692.124889999999,4571.353180000001
2026-04-03T07:00:00Z,4663.428654182016,4668.949783258581,4692.124889999999,4571.353180000001
2026-04-03T08:00:00Z,4663.348953252679,4668.70979210517,4692.124889999999,4571.353180000001
2026-04-03T09:00:00Z,4663.0469636409725,4668.435514876387,4692.124889999999,4571.353180000001
