timestamp,p_ema_fast,p_ema_slow,p_high_band,p_low_band
2026-04-01T04:00:00Z,0.2784,0.2784,0.28054019999999996,0.27776105
2026-04-01T05:00:00Z,0.2788,0.2784734693877551,0.2819409,0.27686150000000004
2026-04-01T06:00:00Z,0.27946666666666664,0.27860924614743854,0.28304144999999997,0.27686150000000004
2026-04-01T07:00:00Z,0.27956296296296296,0.2786619299781553,0.28324155,0.27686150000000004
2026-04-01T08:00:00Z,0.27974897119341563,0.2787328716117,0.28324155,0.27686150000000004
2026-04-01T09:00:00Z,0.2797825331504344,0.2787805095051,0.28324155,0.27686150000000004
2026-04-01T10:00:00Z,0.28005308133922674,0.2788711009538714,0.28324155,0.27686150000000004
2026-04-01T11:00:00Z,0.28055239659717635,0.2790110560169787,0.28354169999999995,0.27686150000000004
2026-04-01T12:00:00Z,0.2810296417978038,0.27916162515914283,0.28544264999999996,0.27686150000000004
2026-04-01T13:00:00Z,0.28048972139829187,0.27913870168325944,0.28544264999999996,0.27686150000000004
2026-04-01T14:00:00Z,0.28075867219867146,0.2792432444716978,0.28544264999999996,0.27686150000000004
2026-04-01T15:00:00Z,0.2815011894878556,0.27944147939122027,0.28544264999999996,0.27686150000000004
2026-04-01T16:00:00Z,0.281300925157221,0.27948876594668065,0.28544264999999996,0.27686150000000004
2026-04-01T17:00:00Z,0.28072294178894963,0.2794565714182447,0.28544264999999996,0.27686150000000004
2026-04-01T18:00:00Z,0.27996228805807194,0.279368548095051,0.28544264999999996,0.2766616
2026-04-01T19:00:00Z,0.27959289071183374,0.27932493388708973,0.28544264999999996,0.2766616
2026-04-01T20:00:00Z,0.2792166927758707,0.2792667733202697,0.28544264999999996,0.27556215
2026-04-01T21:00:00Z,0.2794574277145661,0.2793089458378097,0.28544264999999996,0.27556215
2026-04-01T22:00:00Z,0.2787779993335514,0.27919021335463373,0.28544264999999996,0.27556215
2026-04-01T23:00:00Z,0.2786495550372067,0.27914979648301597,0.28544264999999996,0.27556215
2026-04-02T00:00:00Z,0.27886076502893853,0.27916817213677037,0.28544264999999996,0.27556215
2026-04-02T01:00:00Z,0.2772250394669522,0.278855185518943,0.28544264999999996,0.26916535
2026-04-02T02:00:00Z,0.27524169736318504,0.2784243616202106,0.28544264999999996,0.2660669
2026-04-02T03:00:00Z,0.27349909794914395,0.27797438767652854,0.28544264999999996,0.2660669
2026-04-02T04:00:00Z,0.2722548539604453,0.27756318817952735,0.28544264999999996,0.2660669
2026-04-02T05:00:00Z,0.2717093308581241,0.2772463233558731,0.28544264999999996,0.2660669
2026-04-02T06:00:00Z,0.271551701778541,0.276991371382164,0.28544264999999996,0.2660669
2026-04-02T07:00:00Z,0.271162434716643,0.27669784601962666,0.28544264999999996,0.2660669
2026-04-02T08:00:00Z,0.2705930047796112,0.27636732169229494,0.28544264999999996,0.2660669
2026-04-02T09:00:00Z,0.2703501148285865,0.27608702284771147,0.28544264999999996,0.2660669
2026-04-02T10:00:00Z,0.2698278670889006,0.2757569402824987,0.28544264999999996,0.2660669
2026-04-02T11:00:00Z,0.269399452180256,0.2754362488423967,0.28544264999999996,0.2660669
2026-04-02T12:00:00Z,0.2685995739179769,0.2750429325631152,0.28444215,0.2640679
2026-04-02T13:00:00Z,0.26733300193620424,0.2745473026625799,0.28444215,0.26096945
2026-04-02T14:00:00Z,0.2677478903948255,0.27432904541104597,0.28444215,0.26096945
2026-04-02T15:00:00Z,0.2675372480848643,0.2740217374350849,0.28444215,0.26096945
2026-04-02T16:00:00Z,0.26750674851045003,0.27375146243773446,0.28304144999999997,0.26096945
2026-04-02T17:00:00Z,0.2670163599525722,0.2734065047872147,0.28124055,0.26096945
2026-04-02T18:00:00Z,0.26710161329644505,0.27316134132651204,0.28124055,0.26096945
2026-04-02T19:00:00Z,0.26703458811945724,0.27290169474175646,0.28124055,0.26096945
2026-04-02T20:00:00Z,0.2672491240929112,0.2727016255686235,0.28124055,0.26096945
2026-04-02T21:00:00Z,0.26697154096115316,0.2724280898311286,0.28064025000000004,0.26096945
2026-04-02T22:00:00Z,0.2669556429697858,0.27220245351149064,0.28064025000000004,0.26096945
2026-04-02T23:00:00Z,0.2671655000876112,0.2720268431640829,0.28064025000000004,0.26096945
2026-04-03T00:00:00Z,0.2668398334014754,0.27176860466758973,0.27963975,0.26096945
2026-04-03T01:00:00Z,0.2665643148678142,0.2715168248852391,0.27293639999999997,0.26096945
2026-04-03T02:00:00Z,0.2665278004527444,0.2713079748899232,0.27293639999999997,0.26096945
2026-04-03T03:00:00Z,0.2664994003521345,0.27110764938421206,0.27293639999999997,0.26096945
2026-04-03T04:00:00Z,0.2668773113849935,0.27098896981750953,0.27293639999999997,0.26096945
