timestamp,p_ema_fast,p_ema_slow,p_high_band,p_low_band
2026-04-01T04:00:00Z,1.013,1.013,1.0195094999999998,1.0084955
2026-04-01T05:00:00Z,1.0138888888888888,1.0131632653061224,1.0195094999999998,1.0084955
2026-04-01T06:00:00Z,1.0148024691358024,1.0133606830487296,1.0235115,1.0084955
2026-04-01T07:00:00Z,1.0146241426611797,1.013386777618169,1.0235115,1.0084955
2026-04-01T08:00:00Z,1.0135965554031396,1.0132485417970192,1.0235115,1.0084955
2026-04-01T09:00:00Z,1.0127973208691086,1.0131159482542837,1.0235115,1.0064965
2026-04-01T10:00:00Z,1.0132868051204178,1.0131928483255375,1.0235115,1.0064965
2026-04-01T11:00:00Z,1.0138897373158806,1.0133074259449033,1.0235115,1.0064965
2026-04-01T12:00:00Z,1.0148031290234627,1.0134989595798052,1.0255124999999998,1.0064965
2026-04-01T13:00:00Z,1.0164024336849153,1.0138459408214457,1.0355174999999999,1.0064965
2026-04-01T14:00:00Z,1.0180907817549343,1.0142603922164888,1.0355174999999999,1.0064965
2026-04-01T15:00:00Z,1.01851505247606,1.0144946619219382,1.0355174999999999,1.0064965
2026-04-01T16:00:00Z,1.0197339297036023,1.0148826349047162,1.0355174999999999,1.0064965
2026-04-01T17:00:00Z,1.019570834213913,1.0150506906228909,1.0355174999999999,1.0064965
2026-04-01T18:00:00Z,1.0172217599441544,1.014803723658691,1.0355174999999999,1.0064965
2026-04-01T19:00:00Z,1.0160613688454534,1.0146892859583363,1.0355174999999999,1.0064965
2026-04-01T20:00:00Z,1.0151588424353526,1.0145795191845266,1.0355174999999999,1.0064965
2026-04-01T21:00:00Z,1.0144568774497187,1.014474232687199,1.0355174999999999,1.0064965
2026-04-01T22:00:00Z,1.0119109046831145,1.0140058966591499,1.0355174999999999,1.0024985
2026-04-01T23:00:00Z,1.0099307036424223,1.0135566763873478,1.0355174999999999,1.0004994999999999
2026-04-02T00:00:00Z,1.008834991721884,1.013207424289905,1.0355174999999999,0.9965015
2026-04-02T01:00:00Z,1.002871660228132,1.011933651869909,1.0355174999999999,0.9735130000000001
2026-04-02T02:00:00Z,0.9949001801774361,1.010099625262974,1.0355174999999999,0.9645175
2026-04-02T03:00:00Z,0.9869223623602281,1.0080139262726484,1.0355174999999999,0.9575210000000001
2026-04-02T04:00:00Z,0.9813840596135107,1.0061358068329485,1.0355174999999999,0.9575210000000001
2026-04-02T05:00:00Z,0.9775209352549528,1.0044159779826238,1.0355174999999999,0.9485255
2026-04-02T06:00:00Z,0.9754051718649632,1.0029296115343536,1.0355174999999999,0.9485255
2026-04-02T07:00:00Z,0.973092911450527,1.001381464124788,1.0355174999999999,0.9485255
2026-04-02T08:00:00Z,0.9724055977948542,1.000100588038062,1.0355174999999999,0.9485255
2026-04-02T09:00:00Z,0.9707599093959978,0.998667910975284,1.0355174999999999,0.9485255
2026-04-02T10:00:00Z,0.9674799295302204,0.9969263635885377,1.0355174999999999,0.9485255
2026-04-02T11:00:00Z,0.9615955007457271,0.9946436548706382,1.0355174999999999,0.9365315000000001
2026-04-02T12:00:00Z,0.9556853894688988,0.9922092199779591,1.0355174999999999,0.9335330000000001
2026-04-02T13:00:00Z,0.9495330806980324,0.9895884354890627,1.028514,0.9275360000000001
2026-04-02T14:00:00Z,0.9438590627651364,0.9869113564895091,1.028514,0.9215390000000001
2026-04-02T15:00:00Z,0.9354459377062173,0.9836088521429985,1.028514,0.9025485000000001
2026-04-02T16:00:00Z,0.9300135071048357,0.980645225524917,1.028514,0.8945525000000001
2026-04-02T17:00:00Z,0.9260105055259833,0.9778433795851245,1.0215104999999998,0.8945525000000001
2026-04-02T18:00:00Z,0.9255637265202092,0.9756456906224663,1.0155074999999998,0.8945525000000001
2026-04-02T19:00:00Z,0.9249940095157183,0.97349688692359,1.0155074999999998,0.8945525000000001
2026-04-02T20:00:00Z,0.9269953407344476,0.9718847690899741,1.0155074999999998,0.8945525000000001
2026-04-02T21:00:00Z,0.9289963761267925,0.9704200846373221,1.012506,0.8945525000000001
2026-04-02T22:00:00Z,0.931219403654172,0.9691376322031456,1.006503,0.8945525000000001
2026-04-02T23:00:00Z,0.9338373139532449,0.9680707900724049,1.006503,0.8945525000000001
2026-04-03T00:00:00Z,0.9347623552969683,0.9668434108857761,1.006503,0.8945525000000001
2026-04-03T01:00:00Z,0.9339262763420865,0.9653804145230913,0.9824909999999999,0.8945525000000001
2026-04-03T02:00:00Z,0.9348315482660673,0.9642628465833732,0.9784889999999999,0.8945525000000001
2026-04-03T03:00:00Z,0.9353134264291635,0.9631500773350722,0.9784889999999999,0.8945525000000001
2026-04-03T04:00:00Z,0.9341326650004605,0.9617970129540488,0.9784889999999999,0.8945525000000001
2026-04-03T05:00:00Z,0.9332142950003582,0.9604991756906183,0.9784889999999999,0.8945525000000001
2026-04-03T06:00:00Z,0.9313888961113896,0.9590502297440624,0.9784889999999999,0.8945525000000001
2026-04-03T07:00:00Z,0.9299691414199698,0.9576604244483864,0.9784889999999999,0.8945525000000001
2026-04-03T08:00:00Z,0.9286426655488654,0.956286529572942,0.9704849999999999,0.8945525000000001
2026-04-03T09:00:00Z,0.9273887398713399,0.9549278957128219,0.9664829999999999,0.8945525000000001
2026-04-03T10:00:00Z,0.9281912421221532,0.9539512469082169,0.9564779999999999,0.8945525000000001
2026-04-03T11:00:00Z,0.9281487438727858,0.9528920123405344,0.9484739999999999,0.8945525000000001
2026-04-03T12:00:00Z,0.9261156896788334,0.9515086648980636,0.9484739999999999,0.8945525000000001
2026-04-03T13:00:00Z,0.9249788697502037,0.9502634132695712,0.9484739999999999,0.8945525000000001
2026-04-03T14:00:00Z,0.9234280098057139,0.9489465392585682,0.9484739999999999,0.8945525000000001
2026-04-03T15:00:00Z,0.921110674293333,0.947479333574545,0.9484739999999999,0.8945525000000001
2026-04-03T16:00:00Z,0.9195305244503702,0.9461128301633389,0.9484739999999999,0.9025485000000001
2026-04-03T17:00:00Z,0.9171904079058435,0.9445980207689169,0.9484739999999999,0.9055470000000001
2026-04-03T18:00:00Z,0.914925872815656,0.943063407676308,0.9484739999999999,0.9055470000000001
2026-04-03T19:00:00Z,0.9138312344121768,0.9417138808323771,0.9484739999999999,0.9055470000000001
2026-04-03T20:00:00Z,0.9136465156539153,0.9405418856963615,0.9484739999999999,0.9055470000000001
2026-04-03T21:00:00Z,0.9132806232863786,0.9393769107699794,0.9484739999999999,0.9055470000000001
2026-04-03T22:00:00Z,0.9145515958894056,0.9385452001263067,0.9484739999999999,0.9055470000000001
2026-04-03T23:00:00Z,0.9179845745806489,0.9381964164476819,0.942471,0.9055470000000001
2026-04-04T00:00:00Z,0.9197657802293935,0.93769860353145,0.942471,0.9055470000000001
2026-04-04T01:00:00Z,0.9195956068450838,0.9369353952240438,0.942471,0.9055470000000001
2026-04-04T02:00:00Z,0.9210188053239541,0.9364890525618379,0.942471,0.9055470000000001
2026-04-04T03:00:00Z,0.9234590708075199,0.9363058259266608,0.9394694999999998,0.9055470000000001
2026-04-04T04:00:00Z,0.9255792772947378,0.9361708942561847,0.9384689999999999,0.9055470000000001
2026-04-04T05:00:00Z,0.9303394378959071,0.9366128985722587,0.9524759999999999,0.9055470000000001
2026-04-04T06:00:00Z,0.9307084516968167,0.9364246169978807,0.9524759999999999,0.9055470000000001
2026-04-04T07:00:00Z,0.9336621290975241,0.9367338163040896,0.9524759999999999,0.9055470000000001
2026-04-04T08:00:00Z,0.9361816559647409,0.9370712115569838,0.9524759999999999,0.9055470000000001
2026-04-04T09:00:00Z,0.937919065750354,0.9373540192485355,0.9524759999999999,0.9055470000000001
2026-04-04T10:00:00Z,0.9401592733613865,0.9377885490751258,0.9524759999999999,0.9055470000000001
2026-04-04T11:00:00Z,0.9432349903921895,0.9384502409496104,0.9544769999999999,0.9055470000000001
2026-04-04T12:00:00Z,0.9434049925272585,0.9386767617271773,0.964482,0.9055470000000001
2026-04-04T13:00:00Z,0.9424261052989789,0.938689955126068,0.964482,0.9055470000000001
2026-04-04T14:00:00Z,0.9427758596769835,0.9389066916515346,0.964482,0.9055470000000001
2026-04-04T15:00:00Z,0.941936779748765,0.9389105001555536,0.964482,0.9055470000000001
2026-04-04T16:00:00Z,0.9406174953601505,0.938791704230837,0.964482,0.9055470000000001
2026-04-04T17:00:00Z,0.9382580519467837,0.9384328591601906,0.964482,0.9055470000000001
2026-04-04T18:00:00Z,0.9373118181808318,0.9382519261332439,0.964482,0.9055470000000001
2026-04-04T19:00:00Z,0.9356869696962025,0.9379151128216829,0.964482,0.9075460000000001
2026-04-04T20:00:00Z,0.9339787542081575,0.9375104143391652,0.964482,0.9075460000000001
2026-04-04T21:00:00Z,0.9326501421619002,0.9371222341620563,0.964482,0.9075460000000001
2026-04-04T22:00:00Z,0.9329501105703668,0.9369947960329927,0.964482,0.9135430000000001
2026-04-04T23:00:00Z,0.9329611971102854,0.9368317431336869,0.964482,0.9135430000000001
2026-04-05T00:00:00Z,0.9327475977524442,0.9366345291282303,0.964482,0.9185405000000001
2026-04-05T01:00:00Z,0.9314703538074566,0.9362412830413638,0.964482,0.9195400000000001
2026-04-05T02:00:00Z,0.928476941850244,0.9354967408764101,0.964482,0.9115440000000001
2026-04-05T03:00:00Z,0.9248153992168564,0.9345376902283934,0.964482,0.9085455000000001
2026-04-05T04:00:00Z,0.9224119771686661,0.9336994171578467,0.964482,0.9085455000000001
2026-04-05T05:00:00Z,0.918987093353407,0.9326096450289549,0.964482,0.9065465
2026-04-05T06:00:00Z,0.915656628163761,0.9314419044155281,0.964482,0.901549
2026-04-05T07:00:00Z,0.9117329330162587,0.9300769287250983,0.964482,0.8965515000000001
2026-04-05T08:00:00Z,0.9084589479015346,0.9287268500016249,0.964482,0.8925535000000001
2026-04-05T09:00:00Z,0.9061347372567492,0.9274726928587014,0.964482,0.8925535000000001
2026-04-05T10:00:00Z,0.9027714623108049,0.9259840115175298,0.964482,0.8885555
2026-04-05T11:00:00Z,0.9008222484639593,0.9246785416596714,0.964482,0.887556
2026-04-05T12:00:00Z,0.8999728599164128,0.9235488052653992,0.9504749999999998,0.887556
2026-04-05T13:00:00Z,0.9019788910460989,0.9229549764790563,0.9484739999999999,0.887556
2026-04-05T14:00:00Z,0.9033169152580769,0.9223445692758294,0.9464729999999999,0.887556
2026-04-05T15:00:00Z,0.9030242674229487,0.9215141786931424,0.9394694999999998,0.887556
2026-04-05T16:00:00Z,0.9019077635511823,0.9205544162975039,0.9394694999999998,0.887556
2026-04-05T17:00:00Z,0.9037060383175862,0.9201236237955649,0.9394694999999998,0.887556
2026-04-05T18:00:00Z,0.9055491409136782,0.9197920473141132,0.9354675,0.887556
2026-04-05T19:00:00Z,0.9063159984884164,0.9193515555870065,0.9354675,0.887556
2026-04-05T20:00:00Z,0.9073568877132128,0.9190106757671287,0.9354675,0.887556
2026-04-05T21:00:00Z,0.9081664682213877,0.9186837094092867,0.9354675,0.887556
2026-04-05T22:00:00Z,0.9092405863944126,0.9184517212701321,0.9354675,0.887556
2026-04-05T23:00:00Z,0.9100760116400988,0.9182292020346164,0.9354675,0.887556
2026-04-06T00:00:00Z,0.9105035646089658,0.9179749488903464,0.9354675,0.887556
2026-04-06T01:00:00Z,0.9101694391403067,0.9176086244458423,0.926463,0.887556
2026-04-06T02:00:00Z,0.9090206748869052,0.917093986713359,0.92046,0.887556
2026-04-06T03:00:00Z,0.9074605249120373,0.9164779056230178,0.92046,0.887556
2026-04-06T04:00:00Z,0.9051359638204736,0.9156828890669763,0.92046,0.887556
2026-04-06T05:00:00Z,0.9028835274159239,0.9148386895132221,0.92046,0.887556
2026-04-06T06:00:00Z,0.9002427435457185,0.9138656817779885,0.92046,0.887556
2026-04-06T07:00:00Z,0.8986332449800033,0.9130140212972542,0.92046,0.887556
2026-04-06T08:00:00Z,0.8969369683177804,0.9121154898157335,0.92046,0.887556
2026-04-06T09:00:00Z,0.8962843086916069,0.9113760820681525,0.92046,0.887556
2026-04-06T10:00:00Z,0.896221128982361,0.9107484868816972,0.92046,0.887556
2026-04-06T11:00:00Z,0.895283100319614,0.909983242519179,0.92046,0.887556
2026-04-06T12:00:00Z,0.8965535224708109,0.9096165795592125,0.92046,0.887556
2026-04-06T13:00:00Z,0.8955416285884085,0.9088975354955712,0.92046,0.887556
2026-04-06T14:00:00Z,0.8954212666798733,0.9083302891488131,0.92046,0.887556
2026-04-06T15:00:00Z,0.8975498740843459,0.9081943589794738,0.92046,0.887556
2026-04-06T16:00:00Z,0.899205457621158,0.9080639769803115,0.92046,0.887556
2026-04-06T17:00:00Z,0.8998264670386784,0.907816467715809,0.92046,0.887556
2026-04-06T18:00:00Z,0.8985316965856388,0.9072525302580209,0.92046,0.887556
2026-04-06T19:00:00Z,0.8973024306777191,0.906670794329122,0.92046,0.887556
2026-04-06T20:00:00Z,0.8983463349715592,0.9064801496626272,0.92046,0.887556
2026-04-06T21:00:00Z,0.8989360383112127,0.9062564700845608,0.9194595,0.887556
2026-04-06T22:00:00Z,0.8971724742420543,0.9056337570198848,0.9194595,0.887556
2026-04-06T23:00:00Z,0.8949119244104867,0.9048731955088691,0.9154575,0.8815590000000001
2026-04-07T00:00:00Z,0.8929314967637119,0.9041028609983031,0.9134565,0.8735630000000001
2026-04-07T01:00:00Z,0.8925022752606647,0.9035680503453111,0.9094544999999999,0.8735630000000001
2026-04-07T02:00:00Z,0.8932795474249615,0.9032591503312167,0.9094544999999999,0.8735630000000001
2026-04-07T03:00:00Z,0.8945507591083035,0.9030853074605547,0.9094544999999999,0.8735630000000001
2026-04-07T04:00:00Z,0.8955394793064584,0.9029185602172667,0.9094544999999999,0.8735630000000001
2026-04-07T05:00:00Z,0.8976418172383566,0.9030035169430924,0.9094544999999999,0.8735630000000001
2026-04-07T06:00:00Z,0.900165857852055,0.9032482713535784,0.9174585,0.8735630000000001
2026-04-07T07:00:00Z,0.9032401116627096,0.9036871174207792,0.9174585,0.8735630000000001
2026-04-07T08:00:00Z,0.9056311979598852,0.9041080514036045,0.9214605,0.8735630000000001
2026-04-07T09:00:00Z,0.9083798206354663,0.9046750697136614,0.922461,0.8735630000000001
2026-04-07T10:00:00Z,0.9240731938275849,0.9077087403375935,1.030515,0.8735630000000001
2026-04-07T11:00:00Z,0.9333902618658994,0.9100879754258551,1.030515,0.8735630000000001
2026-04-07T12:00:00Z,0.9301924258956995,0.9104517315309222,1.030515,0.8735630000000001
2026-04-07T13:00:00Z,0.9292607756966551,0.9110863547337417,1.030515,0.8735630000000001
2026-04-07T14:00:00Z,0.9269806033196206,0.9114093606629766,1.030515,0.8735630000000001
2026-04-07T15:00:00Z,0.9254293581374827,0.9117599990032632,1.030515,0.8735630000000001
2026-04-07T16:00:00Z,0.9235561674402644,0.9119738765949668,1.030515,0.8735630000000001
2026-04-07T17:00:00Z,0.923210352453539,0.9123831061217027,1.030515,0.8735630000000001
2026-04-07T18:00:00Z,0.921385829686086,0.9124899181167352,1.030515,0.8735630000000001
2026-04-07T19:00:00Z,0.9201889786447335,0.9126331867650317,1.030515,0.8735630000000001
2026-04-07T20:00:00Z,0.9177025389459038,0.9124848934276834,1.030515,0.8735630000000001
2026-04-07T21:00:00Z,0.9184353080690363,0.912832448797982,1.030515,0.8735630000000001
2026-04-07T22:00:00Z,0.9218941284981392,0.913696430479697,1.030515,0.8735630000000001
2026-04-07T23:00:00Z,0.9288065443874416,0.9153006578070562,1.030515,0.8735630000000001
2026-04-08T00:00:00Z,0.9304050900791212,0.9161455289169722,1.030515,0.8805595
2026-04-08T01:00:00Z,0.9372039589504275,0.9179763236550549,1.030515,0.887556
2026-04-08T02:00:00Z,0.9436030791836658,0.9199364737099505,1.030515,0.895552
2026-04-08T03:00:00Z,0.946802394920629,0.9214900870279116,1.030515,0.8975510000000001
2026-04-08T04:00:00Z,0.948624084938267,0.9228578385777927,1.030515,0.8975510000000001
2026-04-08T05:00:00Z,0.951596510507541,0.9244554778195153,1.030515,0.8975510000000001
2026-04-08T06:00:00Z,0.9590195081725319,0.9269266828064738,1.030515,0.8975510000000001
2026-04-08T07:00:00Z,0.9647929508008581,0.9292970222837607,1.030515,0.8975510000000001
2026-04-08T08:00:00Z,0.963061183956223,0.9304277560680969,1.030515,0.8975510000000001
2026-04-08T09:00:00Z,0.9603809208548402,0.9312674394938889,1.030515,0.8975510000000001
2026-04-08T10:00:00Z,0.958518493998209,0.9321136664533219,1.004502,0.8975510000000001
2026-04-08T11:00:00Z,0.9564032731097182,0.9328029045572679,0.996498,0.8975510000000001
2026-04-08T12:00:00Z,0.9529803235297807,0.933137479881461,0.996498,0.8975510000000001
2026-04-08T13:00:00Z,0.9503180294120517,0.9334583990699727,0.996498,0.8975510000000001
2026-04-08T14:00:00Z,0.9455806895427069,0.9332764235977289,0.996498,0.8975510000000001
