timestamp,p_ema_fast,p_ema_slow,p_high_band,p_low_band
2026-04-16T11:00:00Z,440.56260760433037,437.9058729930355,444.32205,432.1838
2026-04-16T12:00:00Z,440.3709170255903,437.9791026667891,444.32205,432.1838
2026-04-16T13:00:00Z,439.7107132421258,437.9554658232467,444.32205,433.28325
2026-04-16T14:00:00Z,439.2861102994312,437.94912027944065,444.32205,433.68305
2026-04-16T15:00:00Z,439.77808578844645,438.0940541455859,444.32205,433.88295000000005
2026-04-16T16:00:00Z,439.78295561323614,438.16368458862325,444.32205,433.88295000000005
2026-04-16T17:00:00Z,439.8089654769614,438.23455460541413,444.32205,433.88295000000005
2026-04-16T18:00:00Z,441.09586203763666,438.5351850296829,446.32305,433.88295000000005
2026-04-16T19:00:00Z,442.38567047371737,438.87660604887947,447.52365,433.88295000000005
2026-04-16T20:00:00Z,443.34441036844686,439.195928250966,447.62369999999993,433.88295000000005
2026-04-16T21:00:00Z,443.9567636199031,439.4777270978653,447.62369999999993,433.88295000000005
2026-04-16T22:00:00Z,445.07748281548015,439.86639129795236,451.72574999999995,433.88295000000005
2026-04-16T23:00:00Z,447.2602644120401,440.4800079796686,457.72875,433.88295000000005
2026-04-17T00:00:00Z,448.9802056538089,441.0726607151923,458.32905,433.88295000000005
2026-04-17T01:00:00Z,449.98460439740694,441.5798990533477,458.32905,433.88295000000005
2026-04-17T02:00:00Z,450.232470086872,441.9684746021906,458.32905,433.88295000000005
2026-04-17T03:00:00Z,450.069698956456,442.27588380210113,458.32905,433.88295000000005
2026-04-17T04:00:00Z,449.8542102994658,442.5544191571174,458.32905,433.88295000000005
2026-04-17T05:00:00Z,449.3310524551401,442.75627959968404,458.32905,433.88295000000005
2026-04-17T06:00:00Z,449.4574852428867,443.0478600241867,458.32905,433.88295000000005
2026-04-17T07:00:00Z,449.5113774111341,443.3193759415669,458.32905,433.88295000000005
2026-04-17T08:00:00Z,449.7977379864376,443.6247075357886,458.32905,433.88295000000005
2026-04-17T09:00:00Z,449.66490732278476,443.85227049351147,458.32905,433.88295000000005
2026-04-17T10:00:00Z,449.2060390288326,444.0052390447967,458.32905,433.88295000000005
2026-04-17T11:00:00Z,449.33803035575875,444.2417599001111,458.32905,433.88295000000005
2026-04-17T12:00:00Z,449.95180138781234,444.56250439398406,458.32905,433.88295000000005
2026-04-17T13:00:00Z,451.5402899682985,445.07423890851527,458.32905,433.88295000000005
2026-04-17T14:00:00Z,453.4424477531211,445.68753527959626,462.0309,437.28125
2026-04-17T15:00:00Z,454.5663482524275,446.2104930232862,462.0309,438.68055
2026-04-17T16:00:00Z,455.61827086299917,446.74475861417244,462.0309,438.68055
2026-04-17T17:00:00Z,455.5253217823327,447.08987050747146,462.0309,439.08035
2026-04-17T18:00:00Z,455.2974724973699,447.3923247724726,462.0309,444.37770000000006
2026-04-17T19:00:00Z,455.18692305350993,447.694678863392,462.0309,444.67755
2026-04-17T20:00:00Z,454.9453845971744,447.95612054243725,462.0309,444.77750000000003
2026-04-17T21:00:00Z,454.95752135335783,448.24362582641936,462.0309,445.87695
2026-04-17T22:00:00Z,454.7891832748339,448.4867431396267,462.0309,446.3767
2026-04-17T23:00:00Z,454.48047588042635,448.68728423596843,462.0309,446.3767
2026-04-18T00:00:00Z,454.28481457366496,448.88780324674525,462.0309,446.3767
2026-04-18T01:00:00Z,454.2215224461838,449.0964643387148,462.0309,446.3767
2026-04-18T02:00:00Z,454.4167396803652,449.341506610604,462.0309,446.3767
2026-04-18T03:00:00Z,454.3241308625063,449.53164919792624,462.0309,446.3767
2026-04-18T04:00:00Z,454.36321289306045,449.73443902658227,462.0309,446.3767
2026-04-18T05:00:00Z,454.2380544723803,449.90038029080335,462.0309,446.3767
2026-04-18T06:00:00Z,454.11848681185137,450.05546680954603,462.0309,446.3767
