timestamp,p_ema_fast,p_ema_slow,p_high_band,p_low_band
2026-03-31T21:00:00Z,0.1106,0.1106,0.11135564999999999,0.109945
2026-03-31T22:00:00Z,0.11055555555555555,0.11059183673469387,0.11135564999999999,0.1097451
2026-03-31T23:00:00Z,0.11060987654320986,0.11060033319450228,0.11135564999999999,0.1097451
2026-04-01T00:00:00Z,0.11049657064471878,0.11057991143146137,0.11135564999999999,0.1093453
2026-04-01T01:00:00Z,0.11016399939033683,0.1105154252505854,0.11135564999999999,0.10854570000000001
2026-04-01T02:00:00Z,0.10994977730359531,0.11046173442403089,0.11135564999999999,0.10854570000000001
2026-04-01T03:00:00Z,0.11002760456946302,0.1104551330189684,0.11135564999999999,0.10854570000000001
2026-04-01T04:00:00Z,0.11019924799847122,0.1104692092222758,0.11135564999999999,0.10854570000000001
2026-04-01T05:00:00Z,0.11055497066547762,0.1105235272132033,0.11235614999999999,0.10854570000000001
2026-04-01T06:00:00Z,0.11092053273981593,0.11059195467388887,0.11255625,0.10854570000000001
2026-04-01T07:00:00Z,0.11131596990874572,0.11067799734026074,0.11295645,0.10854570000000001
2026-04-01T08:00:00Z,0.11153464326235778,0.11074420153045417,0.1134567,0.10854570000000001
2026-04-01T09:00:00Z,0.11163805587072272,0.11079545861084379,0.1134567,0.10854570000000001
2026-04-01T10:00:00Z,0.11154071012167321,0.11081197050427874,0.1134567,0.10854570000000001
2026-04-01T11:00:00Z,0.11150944120574584,0.11083597170818572,0.1134567,0.10854570000000001
2026-04-01T12:00:00Z,0.1116628987155801,0.1108916463323414,0.1134567,0.10854570000000001
2026-04-01T13:00:00Z,0.11149336566767341,0.11089198729836827,0.1134567,0.10854570000000001
2026-04-01T14:00:00Z,0.11147261774152377,0.11091272251067975,0.1134567,0.10854570000000001
2026-04-01T15:00:00Z,0.1115675915767407,0.11095301955106017,0.1134567,0.10854570000000001
2026-04-01T16:00:00Z,0.11159701567079833,0.11098350854897607,0.1134567,0.10854570000000001
2026-04-01T17:00:00Z,0.11148656774395425,0.11098826330207909,0.1134567,0.10854570000000001
2026-04-01T18:00:00Z,0.11128955268974221,0.11097241582036158,0.1134567,0.10854570000000001
2026-04-01T19:00:00Z,0.11120298542535505,0.1109694600725917,0.1134567,0.10854570000000001
2026-04-01T20:00:00Z,0.11111343310860947,0.1109625433349349,0.1134567,0.10854570000000001
2026-04-01T21:00:00Z,0.11122155908447404,0.1109885619743253,0.1134567,0.10854570000000001
2026-04-01T22:00:00Z,0.11095010151014648,0.11094821250598548,0.1134567,0.10854570000000001
2026-04-01T23:00:00Z,0.11076119006344726,0.11091359158737382,0.1134567,0.10854570000000001
2026-04-02T00:00:00Z,0.11079203671601454,0.1109130368287055,0.1134567,0.10854570000000001
2026-04-02T01:00:00Z,0.11026047300134463,0.11081046389692159,0.1134567,0.10754620000000001
2026-04-02T02:00:00Z,0.10955814566771249,0.11065901639092478,0.1134567,0.10624685000000002
2026-04-02T03:00:00Z,0.10894522440822083,0.11050150551782581,0.1134567,0.10624685000000002
2026-04-02T04:00:00Z,0.10835739676194954,0.11033001549669005,0.1134567,0.10604695
2026-04-02T05:00:00Z,0.10816686414818298,0.11021450466009045,0.1134567,0.10604695
2026-04-02T06:00:00Z,0.1079964498930312,0.11009962691886226,0.1134567,0.10604695
2026-04-02T07:00:00Z,0.1078639054723576,0.10998943806503114,0.1134567,0.10604695
2026-04-02T08:00:00Z,0.10760525981183369,0.1098551752868666,0.1134567,0.10604695
2026-04-02T09:00:00Z,0.10738186874253731,0.10972231098944346,0.1134567,0.10604695
2026-04-02T10:00:00Z,0.10718589791086236,0.10959078809191515,0.1134567,0.10604695
2026-04-02T11:00:00Z,0.10710014281955961,0.1094768783738778,0.1134567,0.105947
2026-04-02T12:00:00Z,0.10676677774854636,0.10931863844025014,0.11275634999999999,0.1051474
2026-04-02T13:00:00Z,0.10644082713775828,0.10915461238146441,0.11275634999999999,0.10454770000000001
2026-04-02T14:00:00Z,0.10658730999603422,0.10907075065160872,0.11275634999999999,0.10454770000000001
2026-04-02T15:00:00Z,0.1065901299969155,0.10896990368623694,0.11275634999999999,0.10454770000000001
2026-04-02T16:00:00Z,0.10659232333093427,0.10887317292353338,0.11275634999999999,0.10454770000000001
2026-04-02T17:00:00Z,0.10650514036850443,0.10876406382461365,0.112056,0.10454770000000001
2026-04-02T18:00:00Z,0.10659288695328123,0.10868797958687432,0.112056,0.10454770000000001
2026-04-02T19:00:00Z,0.10652780096366318,0.108590511032308,0.112056,0.10454770000000001
2026-04-02T20:00:00Z,0.10652162297173803,0.10850518405139747,0.112056,0.10454770000000001
2026-04-02T21:00:00Z,0.10649459564468514,0.10841925817174859,0.11155575,0.10454770000000001
2026-04-02T22:00:00Z,0.10642912994586622,0.10832867620555477,0.11135564999999999,0.10454770000000001
2026-04-02T23:00:00Z,0.10642265662456261,0.10824995472777701,0.11135564999999999,0.10454770000000001
2026-04-03T00:00:00Z,0.10641762181910425,0.10817444637154122,0.11135564999999999,0.10454770000000001
2026-04-03T01:00:00Z,0.1065025947481922,0.10811834651964158,0.10845419999999999,0.10454770000000001
2026-04-03T02:00:00Z,0.10665757369303837,0.10808086298822764,0.10825409999999999,0.10454770000000001
2026-04-03T03:00:00Z,0.10686700176125206,0.10806123592748364,0.10825409999999999,0.10454770000000001
2026-04-03T04:00:00Z,0.10718544581430717,0.10807098139983123,0.10855424999999999,0.10454770000000001
2026-04-03T05:00:00Z,0.10763312452223892,0.10811706379167485,0.10955474999999999,0.10454770000000001
2026-04-03T06:00:00Z,0.10804798573951915,0.10817351016752486,0.110055,0.10454770000000001
2026-04-03T07:00:00Z,0.10828176668629268,0.10821132607905445,0.110055,0.10454770000000001
2026-04-03T08:00:00Z,0.10868581853378319,0.10828841481052161,0.11045519999999999,0.10454770000000001
2026-04-03T09:00:00Z,0.10915563663738692,0.1083909284917248,0.11115554999999999,0.10454770000000001
2026-04-03T10:00:00Z,0.10934327294018983,0.10845660487981766,0.11115554999999999,0.10454770000000001
2026-04-03T11:00:00Z,0.1096669900645921,0.10855225366023326,0.11115554999999999,0.10454770000000001
2026-04-03T12:00:00Z,0.10982988116134942,0.10862767187818291,0.11195595,0.10454770000000001
2026-04-03T13:00:00Z,0.10986768534771621,0.10868368527091013,0.11195595,0.10504745
2026-04-03T14:00:00Z,0.11000819971489038,0.10875782056597501,0.11195595,0.10574710000000001
2026-04-03T15:00:00Z,0.10998415533380364,0.10880444013471072,0.11195595,0.10574710000000001
2026-04-03T16:00:00Z,0.11005434303740283,0.10886548339451844,0.11195595,0.10574710000000001
2026-04-03T17:00:00Z,0.11008671125131332,0.1089199534600483,0.11195595,0.10574710000000001
2026-04-03T18:00:00Z,0.11011188652879926,0.10897220025759735,0.11195595,0.10574710000000001
2026-04-03T19:00:00Z,0.11019813396684387,0.10903455943075663,0.11195595,0.10574710000000001
2026-04-03T20:00:00Z,0.11024299308532301,0.10909029169888901,0.11195595,0.10584705
2026-04-03T21:00:00Z,0.1103889946219179,0.10916415734383231,0.11195595,0.10584705
2026-04-03T22:00:00Z,0.11036921803926947,0.10921051826857385,0.11195595,0.105947
2026-04-03T23:00:00Z,0.11028716958609847,0.10924274201271368,0.11195595,0.105947
2026-04-04T00:00:00Z,0.11013446523363213,0.10925732397137843,0.11195595,0.10624685000000002
2026-04-04T01:00:00Z,0.11010458407060278,0.1092876372786691,0.11195595,0.10654670000000001
2026-04-04T02:00:00Z,0.1101035653882466,0.10932079494076423,0.11195595,0.10684655
2026-04-04T03:00:00Z,0.1101472175241918,0.10936076249420242,0.11195595,0.10744625000000001
2026-04-04T04:00:00Z,0.11013672474103807,0.10939093545362272,0.11195595,0.10804595
2026-04-04T05:00:00Z,0.11006189702080738,0.10940763196571975,0.11195595,0.10884555
2026-04-04T06:00:00Z,0.1101148087939613,0.1094440551507924,0.11195595,0.10884555
2026-04-04T07:00:00Z,0.11020040683974767,0.10948715494055597,0.11195595,0.10904545
2026-04-04T08:00:00Z,0.11022253865313708,0.10952033228992103,0.11195595,0.1093453
2026-04-04T09:00:00Z,0.11010641895243996,0.10952766566584261,0.11195595,0.1093453
2026-04-04T10:00:00Z,0.10997165918523108,0.10952653645499189,0.11195595,0.1089455
2026-04-04T11:00:00Z,0.10995573492184639,0.10954177986499221,0.11195595,0.1089455
2026-04-04T12:00:00Z,0.10989890493921387,0.1095482378296864,0.11115554999999999,0.1089455
2026-04-04T13:00:00Z,0.109676926063833,0.10952177914276043,0.11115554999999999,0.10864565000000001
2026-04-04T14:00:00Z,0.10965983138298122,0.10952497183081102,0.11115554999999999,0.1083458
2026-04-04T15:00:00Z,0.10962431329787428,0.10952395257241056,0.11115554999999999,0.1083458
2026-04-04T16:00:00Z,0.10955224367612444,0.10951481165108766,0.11115554999999999,0.1083458
2026-04-04T17:00:00Z,0.10971841174809678,0.1095468601551249,0.11115554999999999,0.1083458
2026-04-04T18:00:00Z,0.10984765358185306,0.10957760055695653,0.11115554999999999,0.1083458
2026-04-04T19:00:00Z,0.10999261945255237,0.10961524951381545,0.11155575,0.1083458
2026-04-04T20:00:00Z,0.11003870401865185,0.10963911688059849,0.11155575,0.1083458
2026-04-04T21:00:00Z,0.11009676979228476,0.10966609170179856,0.11155575,0.1083458
2026-04-04T22:00:00Z,0.11018637650511037,0.10970012877519453,0.11155575,0.1083458
2026-04-04T23:00:00Z,0.11027829283730807,0.10973685821294168,0.11155575,0.1083458
2026-04-05T00:00:00Z,0.11026089442901739,0.10975576195935223,0.11155575,0.1083458
2026-04-05T01:00:00Z,0.1101584734447913,0.10975756759366438,0.11155575,0.1083458
2026-04-05T02:00:00Z,0.11001214601261546,0.10974705463065766,0.11155575,0.1083458
2026-04-05T03:00:00Z,0.10985389134314535,0.10972880750287571,0.11155575,0.1083458
2026-04-05T04:00:00Z,0.10964191548911305,0.1096949786252073,0.11155575,0.1083458
2026-04-05T05:00:00Z,0.10929926760264348,0.10962987745683149,0.11155575,0.10784605
2026-04-05T06:00:00Z,0.1088994303576116,0.10954294368308326,0.11155575,0.10684655
2026-04-05T07:00:00Z,0.10849955694480902,0.10944323169601863,0.11155575,0.10684655
2026-04-05T08:00:00Z,0.10825521095707367,0.10935983448393624,0.11155575,0.10684655
2026-04-05T09:00:00Z,0.10815405296661287,0.1092961677703062,0.11155575,0.10684655
2026-04-05T10:00:00Z,0.10791981897403224,0.10920652826947735,0.11155575,0.10684655
2026-04-05T11:00:00Z,0.1077820814242473,0.10912871078909052,0.11155575,0.10674660000000001
