timestamp,p_ema_fast,p_ema_slow,p_high_band,p_low_band
2026-04-01T04:00:00Z,0.04756,0.04756,0.047853915,0.047136420000000005
2026-04-01T05:00:00Z,0.04746,0.047541632653061223,0.047853915,0.046746615
2026-04-01T06:00:00Z,0.04747777777777778,0.04754156601416076,0.04808402999999999,0.046746615
2026-04-01T07:00:00Z,0.04730049382716049,0.047506400054399094,0.04808402999999999,0.04659669
2026-04-01T08:00:00Z,0.0470114951989026,0.04744491433789301,0.04808402999999999,0.045917030000000005
2026-04-01T09:00:00Z,0.04681560737692425,0.04739124436491778,0.04808402999999999,0.045757110000000004
2026-04-01T10:00:00Z,0.04665213907094108,0.04733772418675787,0.04808402999999999,0.045757110000000004
2026-04-01T11:00:00Z,0.04640721927739862,0.047264755852604486,0.04808402999999999,0.04521738
2026-04-01T12:00:00Z,0.04617672610464337,0.04718741887902879,0.04808402999999999,0.04521738
2026-04-01T13:00:00Z,0.04592189808138929,0.047099360965599045,0.04808402999999999,0.044697640000000004
2026-04-01T14:00:00Z,0.04609036517441389,0.047082244191492956,0.04808402999999999,0.044697640000000004
2026-04-01T15:00:00Z,0.04595917291343302,0.04701766279592181,0.04808402999999999,0.044697640000000004
2026-04-01T16:00:00Z,0.0459682455993368,0.04697612553894541,0.04808402999999999,0.044697640000000004
2026-04-01T17:00:00Z,0.046179746577261954,0.0469738347006211,0.04808402999999999,0.044697640000000004
2026-04-01T18:00:00Z,0.04673980289342596,0.04704429042712636,0.048734355,0.044697640000000004
2026-04-01T19:00:00Z,0.04705984669488686,0.04709064591989671,0.049404689999999994,0.044697640000000004
2026-04-01T20:00:00Z,0.04722654742935645,0.04712000731092133,0.049404689999999994,0.044697640000000004
2026-04-01T21:00:00Z,0.04730953688949946,0.04713959884925107,0.049404689999999994,0.044697640000000004
2026-04-01T22:00:00Z,0.04744519535849958,0.047171451957444904,0.049404689999999994,0.044697640000000004
2026-04-01T23:00:00Z,0.04757959638994412,0.04720731106122266,0.049404689999999994,0.044697640000000004
2026-04-02T00:00:00Z,0.048001908303289875,0.04730007387505031,0.04954476,0.044697640000000004
2026-04-02T01:00:00Z,0.04845259534700323,0.0474114994311707,0.050055014999999994,0.044697640000000004
2026-04-02T02:00:00Z,0.04851201860322474,0.047464907617653526,0.050055014999999994,0.044697640000000004
2026-04-02T03:00:00Z,0.048533792246952576,0.047511646082239095,0.050055014999999994,0.044697640000000004
2026-04-02T04:00:00Z,0.04849294952540756,0.04754586460949464,0.050055014999999994,0.044697640000000004
2026-04-02T05:00:00Z,0.04839673851976144,0.04756684972747445,0.050055014999999994,0.044697640000000004
2026-04-02T06:00:00Z,0.04854635218203668,0.047628202799822425,0.050095035,0.044697640000000004
2026-04-02T07:00:00Z,0.048751607252695194,0.047703378195748034,0.050095035,0.044697640000000004
2026-04-02T08:00:00Z,0.04881569452987404,0.04775793418775832,0.050095035,0.044697640000000004
2026-04-02T09:00:00Z,0.04885887352323536,0.04780903891478859,0.050095035,0.044697640000000004
2026-04-02T10:00:00Z,0.04879467940696084,0.04784009855091967,0.050095035,0.044697640000000004
2026-04-02T11:00:00Z,0.04869363953874732,0.047860502691698455,0.050095035,0.044697640000000004
2026-04-02T12:00:00Z,0.048550608530136805,0.04786823727571076,0.050095035,0.044697640000000004
2026-04-02T13:00:00Z,0.04830380663455085,0.047850758203232764,0.050095035,0.044887545
2026-04-02T14:00:00Z,0.048198516271317327,0.04784991092963142,0.050095035,0.045187395000000005
2026-04-02T15:00:00Z,0.0479321793221357,0.047815220687605645,0.050095035,0.045447265
2026-04-02T16:00:00Z,0.047811695028327765,0.04779786474117276,0.050095035,0.045947015
2026-04-02T17:00:00Z,0.04759576279981048,0.04775876822112488,0.050095035,0.0461769
2026-04-02T18:00:00Z,0.04741448217763038,0.04771881849781366,0.050095035,0.0461769
2026-04-02T19:00:00Z,0.047284597249268076,0.04768254019178045,0.050095035,0.0461769
2026-04-02T20:00:00Z,0.04703690897165295,0.04762080385742206,0.050095035,0.04505746000000001
2026-04-02T21:00:00Z,0.04681092920017452,0.04755546492446606,0.050095035,0.04505746000000001
2026-04-02T22:00:00Z,0.0466062782668024,0.04748748676428377,0.050095035,0.04505746000000001
2026-04-02T23:00:00Z,0.0463182164297352,0.047398609753496676,0.050095035,0.04505746000000001
2026-04-03T00:00:00Z,0.04622972388979405,0.04733825833498661,0.050095035,0.04505746000000001
2026-04-03T01:00:00Z,0.046214229692062035,0.047290166158048375,0.050095035,0.04505746000000001
2026-04-03T02:00:00Z,0.04626217864938158,0.047255057335270884,0.050095035,0.04505746000000001
2026-04-03T03:00:00Z,0.04627947228285234,0.047217708056280235,0.050095035,0.04505746000000001
2026-04-03T04:00:00Z,0.04624625621999627,0.04717331180908512,0.050095035,0.04505746000000001
2026-04-03T05:00:00Z,0.0462359770599971,0.0471335847964694,0.050095035,0.04505746000000001
2026-04-03T06:00:00Z,0.04612353771333108,0.0470762956211033,0.04994496,0.04505746000000001
2026-04-03T07:00:00Z,0.04587386266592418,0.04699154886105827,0.04994496,0.044627675000000006
2026-04-03T08:00:00Z,0.04564189318460769,0.04690332237693344,0.04952475,0.044387795
2026-04-03T09:00:00Z,0.045463694699139315,0.04681910513705861,0.04952475,0.044387795
2026-04-03T10:00:00Z,0.04521176254377502,0.0467175090090154,0.04889443499999999,0.044207885
2026-04-03T11:00:00Z,0.045020259756269464,0.04662087598823926,0.048584279999999994,0.044007985
2026-04-03T12:00:00Z,0.04483575758820958,0.04652165656014786,0.048444209999999994,0.043898040000000006
2026-04-03T13:00:00Z,0.0446233670130519,0.04641383384340713,0.048444209999999994,0.04363817
2026-04-03T14:00:00Z,0.044542618787929256,0.046325922257961935,0.048094035,0.04363817
2026-04-03T15:00:00Z,0.04449537016838942,0.04624445604335124,0.047693835,0.04363817
2026-04-03T16:00:00Z,0.04447417679763621,0.046169172123214454,0.047453715,0.04363817
2026-04-03T17:00:00Z,0.044404359731494834,0.046087165097777126,0.04724361,0.04363817
2026-04-03T18:00:00Z,0.04435894645782931,0.04601013795092908,0.04710353999999999,0.04363817
2026-04-03T19:00:00Z,0.04433473613386724,0.04593829558558503,0.04710353999999999,0.04363817
2026-04-03T20:00:00Z,0.04431812810411897,0.0458697937249489,0.04676336999999999,0.04363817
2026-04-03T21:00:00Z,0.04426521074764809,0.04579674091984894,0.04676336999999999,0.04363817
2026-04-03T22:00:00Z,0.04424627502594851,0.045730751494548985,0.04676336999999999,0.04363817
2026-04-03T23:00:00Z,0.04414043613129329,0.04565072082130208,0.04676336999999999,0.04363817
2026-04-04T00:00:00Z,0.044102561435450334,0.04558211997145301,0.04676336999999999,0.043548215
2026-04-04T01:00:00Z,0.04392865889423915,0.04548978854404676,0.04676336999999999,0.04327835
2026-04-04T02:00:00Z,0.04376895691774156,0.0453967359504122,0.04676336999999999,0.043148415
2026-04-04T03:00:00Z,0.043722522047132326,0.04532176713610966,0.046433205,0.043148415
2026-04-04T04:00:00Z,0.04368196159221403,0.04524904194688069,0.046433205,0.043148415
2026-04-04T05:00:00Z,0.04359263679394425,0.04516867288782433,0.04632315,0.04309844
2026-04-04T06:00:00Z,0.04331427306195664,0.0450532168515866,0.04580289,0.040839570000000006
2026-04-04T07:00:00Z,0.042926656825966275,0.04491104473519531,0.045192585,0.040839570000000006
2026-04-04T08:00:00Z,0.04270739975352933,0.04478977760314652,0.045192585,0.040839570000000006
2026-04-04T09:00:00Z,0.04253464425274504,0.04467305198669156,0.044892434999999994,0.040839570000000006
2026-04-04T10:00:00Z,0.04257138997435725,0.04459251925254088,0.044732354999999994,0.040839570000000006
2026-04-04T11:00:00Z,0.04259552553561119,0.04451445724223309,0.044732354999999994,0.040839570000000006
2026-04-04T12:00:00Z,0.042496519861030924,0.044417948783366426,0.044732354999999994,0.040839570000000006
2026-04-04T13:00:00Z,0.042486182114135164,0.04433762434322902,0.044732354999999994,0.040839570000000006
2026-04-04T14:00:00Z,0.042493697199882906,0.04426343559452579,0.044732354999999994,0.040839570000000006
2026-04-04T15:00:00Z,0.04254620893324226,0.04420084638658597,0.044732354999999994,0.040839570000000006
2026-04-04T16:00:00Z,0.042784829170299535,0.044177138370806945,0.044732354999999994,0.040839570000000006
2026-04-04T17:00:00Z,0.04300820046578853,0.044161336804651556,0.044732354999999994,0.040839570000000006
2026-04-04T18:00:00Z,0.043115267028946636,0.04413393530242087,0.044732354999999994,0.040839570000000006
2026-04-04T19:00:00Z,0.04314965213362516,0.04409867263701594,0.044732354999999994,0.040839570000000006
2026-04-04T20:00:00Z,0.04305639610393068,0.04404280844774998,0.044732354999999994,0.040839570000000006
2026-04-04T21:00:00Z,0.04289497474750164,0.043972897898862225,0.044732354999999994,0.040839570000000006
2026-04-04T22:00:00Z,0.042782758136945716,0.04390828982135764,0.044732354999999994,0.040839570000000006
2026-04-04T23:00:00Z,0.04272881188429111,0.04385244125722059,0.044732354999999994,0.040839570000000006
2026-04-05T00:00:00Z,0.04265352035444864,0.04379274977733403,0.044732354999999994,0.040839570000000006
2026-04-05T01:00:00Z,0.04253496027568227,0.04372447427621835,0.044732354999999994,0.040839570000000006
2026-04-05T02:00:00Z,0.04249608021441954,0.043668781448617605,0.044732354999999994,0.040839570000000006
2026-04-05T03:00:00Z,0.0424502846112152,0.04361250465479648,0.044732354999999994,0.040839570000000006
2026-04-05T04:00:00Z,0.04242577691983405,0.043560565689294575,0.044732354999999994,0.040839570000000006
2026-04-05T05:00:00Z,0.04242227093764871,0.04351360382442541,0.044732354999999994,0.040839570000000006
2026-04-05T06:00:00Z,0.04239732184039344,0.04346447713771416,0.044492235,0.041129425000000004
2026-04-05T07:00:00Z,0.04242458365363934,0.043425927050460514,0.044492235,0.041469255000000003
2026-04-05T08:00:00Z,0.042239120619497264,0.043350991252482526,0.044492235,0.04155921
2026-04-05T09:00:00Z,0.04209042714849787,0.04327829773197303,0.044492235,0.04005996
2026-04-05T10:00:00Z,0.042099221115498346,0.04323142843679046,0.044492235,0.04005996
2026-04-05T11:00:00Z,0.04216161642316538,0.04319667625569697,0.044492235,0.04005996
2026-04-05T12:00:00Z,0.04178347944023974,0.04308497518403587,0.044492235,0.039950015
2026-04-05T13:00:00Z,0.041540484009075354,0.042987221094891545,0.044492235,0.039950015
2026-04-05T14:00:00Z,0.04136482089594749,0.04289590594816128,0.044492235,0.039950015
2026-04-05T15:00:00Z,0.04138152736351472,0.04283648121558326,0.044492235,0.039950015
2026-04-05T16:00:00Z,0.041456743504955894,0.04279091055372272,0.044492235,0.039950015
2026-04-05T17:00:00Z,0.041510800503854584,0.04274638359234628,0.04410204,0.039950015
2026-04-05T18:00:00Z,0.04153062261410912,0.04269959242531174,0.043651815,0.039950015
2026-04-05T19:00:00Z,0.04173492869986265,0.042689404979380646,0.043321649999999996,0.039950015
2026-04-05T20:00:00Z,0.041813833433226505,0.04266493947001817,0.04310154,0.039950015
2026-04-05T21:00:00Z,0.041830759336953946,0.04263330928756845,0.04310154,0.039950015
2026-04-05T22:00:00Z,0.04186170170651973,0.042606235439096266,0.04310154,0.039950015
2026-04-05T23:00:00Z,0.041921323549515346,0.04258679725790866,0.04310154,0.039950015
2026-04-06T00:00:00Z,0.04194991831628972,0.042564887165749125,0.04310154,0.039950015
2026-04-06T01:00:00Z,0.041978825357114224,0.042545095852861405,0.04310154,0.039950015
2026-04-06T02:00:00Z,0.04206797527775551,0.04253835724662216,0.04310154,0.039950015
2026-04-06T03:00:00Z,0.042177314104920954,0.042539240624311046,0.04310154,0.039950015
2026-04-06T04:00:00Z,0.04214457763716074,0.04251845529270651,0.04310154,0.039950015
2026-04-06T05:00:00Z,0.04212578260668058,0.04249974283177971,0.04310154,0.039950015
2026-04-06T06:00:00Z,0.04212894202741822,0.04248505945089074,0.04310154,0.039950015
2026-04-06T07:00:00Z,0.04212473268799195,0.042469750901874784,0.04310154,0.039950015
2026-04-06T08:00:00Z,0.042141458757327076,0.04245874066098194,0.04310154,0.039950015
2026-04-06T09:00:00Z,0.04216557903347662,0.04245022063400308,0.04310154,0.039950015
2026-04-06T10:00:00Z,0.04221989480381515,0.04244857897547234,0.04310154,0.039950015
2026-04-06T11:00:00Z,0.04218214040296733,0.042432310445861224,0.04310154,0.039950015
2026-04-06T12:00:00Z,0.042012775868974596,0.0423909916521526,0.04310154,0.040269855
2026-04-06T13:00:00Z,0.04192771456475802,0.042359930768391264,0.04310154,0.04054971500000001
2026-04-06T14:00:00Z,0.04184600021703402,0.04232728053294672,0.04310154,0.04054971500000001
2026-04-06T15:00:00Z,0.04175355572435979,0.04229065683772441,0.04310154,0.04121938
2026-04-06T16:00:00Z,0.041597210007835395,0.042240017783123404,0.04310154,0.040989495
2026-04-06T17:00:00Z,0.04153783000609419,0.042202874200138775,0.04310154,0.040929525
2026-04-06T18:00:00Z,0.041513867782517706,0.042171328314418825,0.04310154,0.040929525
2026-04-06T19:00:00Z,0.041479674941958214,0.042138212873013975,0.04293145499999999,0.040929525
2026-04-06T20:00:00Z,0.0413686360659675,0.04209093887819707,0.04293145499999999,0.040889545000000006
2026-04-06T21:00:00Z,0.04129338360686362,0.04204763525051556,0.04293145499999999,0.040789595
2026-04-06T22:00:00Z,0.04116596502756059,0.041993446056616965,0.04293145499999999,0.04069964
2026-04-06T23:00:00Z,0.0411090839103249,0.04194922376859178,0.04293145499999999,0.040329825
2026-04-07T00:00:00Z,0.04109817637469715,0.041912928920894155,0.04293145499999999,0.040329825
2026-04-07T01:00:00Z,0.04113191495809779,0.04188587059759235,0.04293145499999999,0.040329825
2026-04-07T02:00:00Z,0.04120704496740939,0.04186889628748654,0.04293145499999999,0.040329825
2026-04-07T03:00:00Z,0.04127214608576286,0.04185383929616055,0.042681329999999996,0.040329825
2026-04-07T04:00:00Z,0.04121389140003778,0.0418193968759091,0.042681329999999996,0.040329825
2026-04-07T05:00:00Z,0.041204137755584944,0.04179289088097403,0.042681329999999996,0.040329825
2026-04-07T06:00:00Z,0.04118099603212162,0.041764609620526104,0.042681329999999996,0.040329825
2026-04-07T07:00:00Z,0.04108521913609459,0.04172319698295361,0.042681329999999996,0.040329825
2026-04-07T08:00:00Z,0.041021837105851354,0.041685515473445296,0.042681329999999996,0.040329825
2026-04-07T09:00:00Z,0.04100587330455105,0.04165549443371284,0.042681329999999996,0.040329825
2026-04-07T10:00:00Z,0.04095790145909526,0.04162016813029599,0.04254126,0.040269855
2026-04-07T11:00:00Z,0.04094281224596298,0.04159036534946758,0.042111045,0.040269855
2026-04-07T12:00:00Z,0.041017742857971204,0.04157769737601992,0.041810895,0.040269855
2026-04-07T13:00:00Z,0.04098935555619983,0.04154962809536604,0.041810895,0.040269855
2026-04-07T14:00:00Z,0.040993943210377644,0.041527602458820485,0.041810895,0.040269855
2026-04-07T15:00:00Z,0.041006400274738175,0.04150810848090944,0.041810895,0.040269855
2026-04-07T16:00:00Z,0.04092942243590747,0.04147349180821926,0.041810895,0.040269855
2026-04-07T17:00:00Z,0.0409206618945947,0.04144967581604704,0.041810895,0.040269855
2026-04-07T18:00:00Z,0.04093384814024032,0.04143050537457573,0.04172085,0.040269855
2026-04-07T19:00:00Z,0.0409529929979647,0.04141375005316447,0.04172085,0.040269855
2026-04-07T20:00:00Z,0.04109232788730587,0.0414205357652802,0.041950965,0.040269855
2026-04-07T21:00:00Z,0.0412629216901268,0.04143847308098305,0.041990985,0.040269855
2026-04-07T22:00:00Z,0.041520050203431955,0.041478535404208226,0.042451215,0.040269855
2026-04-07T23:00:00Z,0.0417155946026693,0.04151614620403646,0.042711345,0.040269855
2026-04-08T00:00:00Z,0.04173435135763168,0.04152773207325946,0.042711345,0.040269855
2026-04-08T01:00:00Z,0.041800051055935754,0.04154823280496315,0.042711345,0.040269855
2026-04-08T02:00:00Z,0.04184003971017225,0.041565855955780974,0.042711345,0.040269855
2026-04-08T03:00:00Z,0.04175558644124508,0.041561535304524604,0.042711345,0.040269855
2026-04-08T04:00:00Z,0.0417965672320795,0.04157698284311543,0.042711345,0.040269855
2026-04-08T05:00:00Z,0.04186621895828406,0.04159873864543724,0.042711345,0.040269855
2026-04-08T06:00:00Z,0.04188928141199871,0.04161389217011327,0.042711345,0.040269855
2026-04-08T07:00:00Z,0.041920552209332336,0.041630876163169864,0.042711345,0.040269855
2026-04-08T08:00:00Z,0.0419226517183696,0.041643085299367014,0.042711345,0.040269855
2026-04-08T09:00:00Z,0.041913173558731906,0.04165275528714795,0.042711345,0.040269855
2026-04-08T10:00:00Z,0.04194135721234704,0.04166856119379497,0.042711345,0.040579699999999996
2026-04-08T11:00:00Z,0.04196772227626992,0.04168453828792579,0.042711345,0.040579699999999996
2026-04-08T12:00:00Z,0.041997117325987716,0.041701495908826776,0.042711345,0.040579699999999996
2026-04-08T13:00:00Z,0.04200886903132378,0.041715720565609356,0.042711345,0.040579699999999996
2026-04-08T14:00:00Z,0.041933564802140715,0.041713854420074276,0.042711345,0.040579699999999996
2026-04-08T15:00:00Z,0.041792772623887225,0.04169696240292838,0.042711345,0.040579699999999996
2026-04-08T16:00:00Z,0.041616600929690065,0.04166851495791089,0.042711345,0.040579699999999996
2026-04-08T17:00:00Z,0.04144624516753671,0.04163510618411861,0.042711345,0.04073962
2026-04-08T18:00:00Z,0.04125819068586189,0.04159285695211377,0.042711345,0.04047975
2026-04-08T19:00:00Z,0.041043037200114804,0.04153967911733361,0.042711345,0.03998
2026-04-08T20:00:00Z,0.040904584488978185,0.041493977928871016,0.042711345,0.03998
2026-04-08T21:00:00Z,0.04084801015809414,0.041459529850141584,0.042711345,0.03998
2026-04-08T22:00:00Z,0.04076400790073988,0.04141914087666642,0.042711345,0.03998
