timestamp,p_ema_fast,p_ema_slow,p_high_band,p_low_band
2026-03-31T21:00:00Z,0.0929,0.0929,0.0932466,0.0925537
2026-03-31T22:00:00Z,0.09287777777777778,0.09289591836734692,0.0932466,0.09225385
2026-03-31T23:00:00Z,0.09288271604938271,0.09289608496459807,0.0932466,0.09225385
2026-04-01T00:00:00Z,0.09288655692729766,0.09289624476196141,0.0932466,0.09225385
2026-04-01T01:00:00Z,0.09277843316567597,0.09287598987371808,0.0932466,0.09215390000000001
2026-04-01T02:00:00Z,0.09271655912885908,0.09286064334826019,0.0932466,0.09205395000000001
2026-04-01T03:00:00Z,0.09284621265577928,0.092878576272821,0.09374685,0.09205395000000001
2026-04-01T04:00:00Z,0.09305816539893944,0.09291618540454259,0.09414705,0.09205395000000001
2026-04-01T05:00:00Z,0.09342301753250845,0.09298899416354085,0.0950475,0.09205395000000001
2026-04-01T06:00:00Z,0.09399568030306213,0.09311189236094734,0.096048,0.09205395000000001
2026-04-01T07:00:00Z,0.094396640235715,0.09322161104009236,0.09614805,0.09205395000000001
2026-04-01T08:00:00Z,0.094641831294445,0.09331460650784369,0.09634815,0.09205395000000001
2026-04-01T09:00:00Z,0.09476586878456833,0.09339156134425823,0.09634815,0.09205395000000001
2026-04-01T10:00:00Z,0.09479567572133094,0.09345313026898237,0.09634815,0.09205395000000001
2026-04-01T11:00:00Z,0.09495219222770185,0.09353667597228921,0.09634815,0.09205395000000001
2026-04-01T12:00:00Z,0.09514059395487921,0.09362905654484882,0.09694844999999999,0.09205395000000001
2026-04-01T13:00:00Z,0.09497601752046161,0.0936605236246509,0.09694844999999999,0.09205395000000001
2026-04-01T14:00:00Z,0.0948480136270257,0.09369070633384881,0.09694844999999999,0.09205395000000001
2026-04-01T15:00:00Z,0.09481512170990888,0.0937319019936917,0.09694844999999999,0.09205395000000001
2026-04-01T16:00:00Z,0.09483398355215136,0.09377957946333693,0.09694844999999999,0.09205395000000001
