timestamp,p_ema_fast,p_ema_slow,p_high_band,p_low_band
2026-04-01T04:00:00Z,0.0231,0.0231,0.023211599999999995,0.022988500000000002
2026-04-01T05:00:00Z,0.02312222222222222,0.023104081632653057,0.02331165,0.02288855
2026-04-01T06:00:00Z,0.023206172839506174,0.023120241566014155,0.0236118,0.02288855
2026-04-01T07:00:00Z,0.023271467764060357,0.023135741910258474,0.023711849999999996,0.02288855
2026-04-01T08:00:00Z,0.023322252705380277,0.02315060958739078,0.023711849999999996,0.02288855
2026-04-01T09:00:00Z,0.023295085437517994,0.023152625522599318,0.023711849999999996,0.02288855
2026-04-01T10:00:00Z,0.02325173311806955,0.023150477542085057,0.023711849999999996,0.02288855
2026-04-01T11:00:00Z,0.02321801464738743,0.023148417234244847,0.023711849999999996,0.02288855
2026-04-01T12:00:00Z,0.023236233614634668,0.02315460428590832,0.023711849999999996,0.02288855
2026-04-01T13:00:00Z,0.023228181700271407,0.023156457172197775,0.023711849999999996,0.02288855
2026-04-01T14:00:00Z,0.02328858576687776,0.0231704793284346,0.023711849999999996,0.02288855
2026-04-01T15:00:00Z,0.023313344485349368,0.023179847519110737,0.023711849999999996,0.02288855
2026-04-01T16:00:00Z,0.023377045710827285,0.023196996599963358,0.023711849999999996,0.02288855
2026-04-01T17:00:00Z,0.023382146663976776,0.023205282453026076,0.0238119,0.02288855
2026-04-01T18:00:00Z,0.02331944740531527,0.023200985210045415,0.0238119,0.02288855
2026-04-01T19:00:00Z,0.023315125759689654,0.02320502663004356,0.0238119,0.02288855
2026-04-01T20:00:00Z,0.023333986701980843,0.02321298472677647,0.0238119,0.02288855
2026-04-01T21:00:00Z,0.02339310076820732,0.023228781268540694,0.0238119,0.02288855
2026-04-01T22:00:00Z,0.023350189486383472,0.02322760652288597,0.0238119,0.02288855
2026-04-01T23:00:00Z,0.023339036267187144,0.02323056135868654,0.0238119,0.02288855
2026-04-02T00:00:00Z,0.02346369487447889,0.0232578853848626,0.02391195,0.02288855
2026-04-02T01:00:00Z,0.023360651569039135,0.023247359450786573,0.02391195,0.02288855
2026-04-02T02:00:00Z,0.023213840109252662,0.02322501824871365,0.02391195,0.022488750000000002
2026-04-02T03:00:00Z,0.023032986751640956,0.02319134403448044,0.02391195,0.022288850000000002
2026-04-02T04:00:00Z,0.022847878584609634,0.02315088101266491,0.02391195,0.022088950000000003
2026-04-02T05:00:00Z,0.022703905565807495,0.023112069542760218,0.02391195,0.02188905
2026-04-02T06:00:00Z,0.022614148773405826,0.02307892384713735,0.02391195,0.02188905
2026-04-02T07:00:00Z,0.022522115712648977,0.02304304940439705,0.02391195,0.02188905
2026-04-02T08:00:00Z,0.022472756665393646,0.023012720857278804,0.02391195,0.02188905
2026-04-02T09:00:00Z,0.02238992185086173,0.02297546694473681,0.02391195,0.02188905
2026-04-02T10:00:00Z,0.022325494772892453,0.022939733600053674,0.02391195,0.02168915
2026-04-02T11:00:00Z,0.02220871815669413,0.02289321386127597,0.02391195,0.02168915
2026-04-02T12:00:00Z,0.022095669677428764,0.022844511254693275,0.02391195,0.021489249999999998
2026-04-02T13:00:00Z,0.021941076415777926,0.022785551611644566,0.02391195,0.021089450000000003
2026-04-02T14:00:00Z,0.02182083721227172,0.022728998484638663,0.02391195,0.021089450000000003
2026-04-02T15:00:00Z,0.02177176227621134,0.022682916913837083,0.02391195,0.021089450000000003
2026-04-02T16:00:00Z,0.021733592881497708,0.022638716223476383,0.02391195,0.021089450000000003
2026-04-02T17:00:00Z,0.02165946113005377,0.0225881563776202,0.02391195,0.021089450000000003
2026-04-02T18:00:00Z,0.021624025323375155,0.022543741831594882,0.02391195,0.021089450000000003
2026-04-02T19:00:00Z,0.021574241918180675,0.022497058491529782,0.02391195,0.021089450000000003
2026-04-02T20:00:00Z,0.021535521491918303,0.02245228059391632,0.02391195,0.021089450000000003
2026-04-02T21:00:00Z,0.021483183382603126,0.022405248732940142,0.02391195,0.021089450000000003
2026-04-02T22:00:00Z,0.02148692040869132,0.022368299805065033,0.02391195,0.021089450000000003
2026-04-02T23:00:00Z,0.02146760476231547,0.022328777364041968,0.02391195,0.021089450000000003
2026-04-03T00:00:00Z,0.0214303592595787,0.022286786451223926,0.02391195,0.021089450000000003
2026-04-03T01:00:00Z,0.021423612757450097,0.022250591085867844,0.023111549999999998,0.021089450000000003
2026-04-03T02:00:00Z,0.021418365478016742,0.02221587308236303,0.02271135,0.021089450000000003
2026-04-03T03:00:00Z,0.021458728705124133,0.022190735405531885,0.022511249999999997,0.021089450000000003
2026-04-03T04:00:00Z,0.021556788992874325,0.022178868654285686,0.0224112,0.021089450000000003
2026-04-03T05:00:00Z,0.02163305810556892,0.022167486260233207,0.0224112,0.021089450000000003
2026-04-03T06:00:00Z,0.0216923785265536,0.022156568453693074,0.0224112,0.021089450000000003
2026-04-03T07:00:00Z,0.02173851663176391,0.022146096271909683,0.0224112,0.021089450000000003
2026-04-03T08:00:00Z,0.021796624046927487,0.02214013315877051,0.02231115,0.021089450000000003
2026-04-03T09:00:00Z,0.021864040925388045,0.022138495070657425,0.02231115,0.021089450000000003
2026-04-03T10:00:00Z,0.021894254053079588,0.02213284221063059,0.02231115,0.021089450000000003
2026-04-03T11:00:00Z,0.0219844198190619,0.022139664977543626,0.02231115,0.021089450000000003
2026-04-03T12:00:00Z,0.022010104303714813,0.022138045998868375,0.0224112,0.021089450000000003
2026-04-03T13:00:00Z,0.021985636680667074,0.022128329835649257,0.0224112,0.0211894
2026-04-03T14:00:00Z,0.02201105075162995,0.022127173515826836,0.0224112,0.0211894
2026-04-03T15:00:00Z,0.02196415058460107,0.022113819494772678,0.0224112,0.0211894
2026-04-03T16:00:00Z,0.021949894899134164,0.022105092168455423,0.0224112,0.0211894
2026-04-03T17:00:00Z,0.02191658492154879,0.022092639426885812,0.0224112,0.0211894
2026-04-03T18:00:00Z,0.021957343827871283,0.02209293985844149,0.0224112,0.0211894
2026-04-03T19:00:00Z,0.022011267421677666,0.022097309660137756,0.0224112,0.0211894
2026-04-03T20:00:00Z,0.022053207994638183,0.022101501102581113,0.0224112,0.0211894
2026-04-03T21:00:00Z,0.022219161773607478,0.022130011261659435,0.0228114,0.0211894
2026-04-03T22:00:00Z,0.022326014712805816,0.022153276108122316,0.023111549999999998,0.021289350000000002
2026-04-03T23:00:00Z,0.022475789221071192,0.022187836266974466,0.023211599999999995,0.021289350000000002
2026-04-04T00:00:00Z,0.022636724949722038,0.022229149072404076,0.023211599999999995,0.021289350000000002
2026-04-04T01:00:00Z,0.022806341627561583,0.0222769389061835,0.0236118,0.021289350000000002
2026-04-04T02:00:00Z,0.022916043488103454,0.022318696501849478,0.0236118,0.021289350000000002
2026-04-04T03:00:00Z,0.023045811601858243,0.02236691297116174,0.023711849999999996,0.021589200000000003
2026-04-04T04:00:00Z,0.023013409023667525,0.022388671625400036,0.023711849999999996,0.021589200000000003
2026-04-04T05:00:00Z,0.02289931812951919,0.02239321564068983,0.023711849999999996,0.021589200000000003
2026-04-04T06:00:00Z,0.02281058076740381,0.022397574185967793,0.023711849999999996,0.021589200000000003
2026-04-04T07:00:00Z,0.022763785041314072,0.022405836464091555,0.023711849999999996,0.021589200000000003
2026-04-04T08:00:00Z,0.022705166143244276,0.02240967987372047,0.023711849999999996,0.021589200000000003
2026-04-04T09:00:00Z,0.022659573666967768,0.02241336640948698,0.023711849999999996,0.021589200000000003
2026-04-04T10:00:00Z,0.022624112852086042,0.022416902474405878,0.023711849999999996,0.021589200000000003
2026-04-04T11:00:00Z,0.022596532218289146,0.022420294210144413,0.023711849999999996,0.021589200000000003
2026-04-04T12:00:00Z,0.022597302836447113,0.0224276291403426,0.023711849999999996,0.021589200000000003
2026-04-04T13:00:00Z,0.02259790220612553,0.02243466468563474,0.023711849999999996,0.021589200000000003
2026-04-04T14:00:00Z,0.022687257271430967,0.02245773959642516,0.023711849999999996,0.021589200000000003
2026-04-04T15:00:00Z,0.02266786676666853,0.022463546143509847,0.023711849999999996,0.021589200000000003
2026-04-04T16:00:00Z,0.022608340818519965,0.022460952423366588,0.023711849999999996,0.02168915
2026-04-04T17:00:00Z,0.022562042858848864,0.022458464569351626,0.023711849999999996,0.021789100000000002
2026-04-04T18:00:00Z,0.02250381111243801,0.022451996627745437,0.023711849999999996,0.02188905
2026-04-04T19:00:00Z,0.022525186420785118,0.02245803758171501,0.023711849999999996,0.021989
2026-04-04T20:00:00Z,0.022541811660610644,0.022463831966134804,0.023711849999999996,0.022088950000000003
2026-04-04T21:00:00Z,0.022510297958252726,0.022461226579761955,0.023711849999999996,0.022088950000000003
2026-04-04T22:00:00Z,0.02248578730086323,0.02245872753569004,0.023711849999999996,0.022088950000000003
2026-04-04T23:00:00Z,0.022488945678449182,0.022460412126070035,0.023711849999999996,0.022088950000000003
2026-04-05T00:00:00Z,0.02244695774990492,0.02245386469235289,0.023711849999999996,0.022088950000000003
2026-04-05T01:00:00Z,0.02241430047214827,0.02244758450082828,0.023711849999999996,0.022088950000000003
2026-04-05T02:00:00Z,0.022388900367226433,0.022441560643651617,0.023711849999999996,0.022088950000000003
2026-04-05T03:00:00Z,0.022369144730065002,0.02243578265819645,0.0234117,0.022088950000000003
2026-04-05T04:00:00Z,0.022331557012272782,0.022426158876229247,0.023111549999999998,0.022088950000000003
2026-04-05T05:00:00Z,0.02225787767621216,0.022408764636383156,0.023111549999999998,0.02188905
2026-04-05T06:00:00Z,0.02217834930372057,0.022387998732857312,0.023111549999999998,0.021789100000000002
2026-04-05T07:00:00Z,0.022094271680671553,0.02236399878457742,0.023111549999999998,0.02168915
2026-04-05T08:00:00Z,0.02202887797385565,0.02234097842602324,0.023111549999999998,0.02168915
2026-04-05T09:00:00Z,0.02197801620188773,0.022318897673940654,0.023111549999999998,0.02168915
2026-04-05T10:00:00Z,0.021938457045912678,0.022297718177045116,0.023111549999999998,0.02168915
2026-04-05T11:00:00Z,0.021863244369043192,0.022269239884104498,0.023111549999999998,0.021489249999999998
2026-04-05T12:00:00Z,0.021826967842589147,0.02224600560312064,0.023111549999999998,0.0213893
2026-04-05T13:00:00Z,0.021820974988680446,0.022227801292789184,0.023111549999999998,0.0213893
2026-04-05T14:00:00Z,0.021838536102307012,0.02221442164818554,0.023111549999999998,0.0213893
2026-04-05T15:00:00Z,0.021829972524016562,0.022197506478871844,0.0228114,0.0213893
2026-04-05T16:00:00Z,0.02180108974090177,0.022177200091979113,0.0228114,0.0213893
2026-04-05T17:00:00Z,0.021778625354034707,0.022157722537204452,0.0228114,0.0213893
2026-04-05T18:00:00Z,0.021783375275360325,0.022143121617318556,0.0228114,0.0213893
2026-04-05T19:00:00Z,0.021742625214169142,0.022120953388040245,0.02271135,0.0213893
2026-04-05T20:00:00Z,0.021733152944353778,0.022103771617099824,0.022611299999999997,0.0213893
2026-04-05T21:00:00Z,0.02172578562338627,0.022087291142932484,0.022611299999999997,0.0213893
2026-04-05T22:00:00Z,0.02180894437374488,0.02208780987179238,0.022611299999999997,0.0213893
2026-04-05T23:00:00Z,0.021918067846246017,0.022096470693351876,0.022611299999999997,0.0213893
2026-04-06T00:00:00Z,0.022069608324858013,0.022117022909949758,0.02271135,0.0213893
2026-04-06T01:00:00Z,0.02218747314155623,0.022136736260564054,0.0228114,0.0213893
2026-04-06T02:00:00Z,0.0223235902212104,0.022163808249928786,0.02291145,0.0213893
2026-04-06T03:00:00Z,0.022407236838719202,0.022185693627482714,0.02291145,0.0213893
2026-04-06T04:00:00Z,0.022472295319003827,0.022206685724320156,0.02291145,0.0213893
2026-04-06T05:00:00Z,0.02254511858144742,0.022230902633531578,0.02291145,0.0213893
2026-04-06T06:00:00Z,0.022579536674459107,0.022250049464816003,0.02291145,0.0213893
2026-04-06T07:00:00Z,0.022628528524579306,0.02227249642543576,0.02291145,0.0213893
2026-04-06T08:00:00Z,0.02268885551911724,0.0222981088162343,0.023011499999999997,0.0213893
2026-04-06T09:00:00Z,0.022757998737091188,0.022326757435979838,0.0234117,0.0213893
2026-04-06T10:00:00Z,0.022856221239959812,0.022362399989613313,0.0234117,0.0213893
2026-04-06T11:00:00Z,0.0228881720755243,0.022388424479833177,0.0234117,0.0213893
2026-04-06T12:00:00Z,0.02289080050318557,0.022409305113309373,0.0234117,0.021489249999999998
2026-04-06T13:00:00Z,0.022892844835811,0.02242933347603144,0.0234117,0.021589200000000003
2026-04-06T14:00:00Z,0.022872212650075222,0.022444462721907706,0.0234117,0.021589200000000003
2026-04-06T15:00:00Z,0.022856165394502952,0.022458974447544126,0.0234117,0.021589200000000003
2026-04-06T16:00:00Z,0.02286590641794674,0.02247697549050151,0.0234117,0.021589200000000003
2026-04-06T17:00:00Z,0.022962371658403022,0.022510568327623895,0.0234117,0.021589200000000003
2026-04-06T18:00:00Z,0.023104066845424574,0.022555034926496388,0.0238119,0.021589200000000003
2026-04-06T19:00:00Z,0.023169829768663556,0.022589523296843474,0.02391195,0.021589200000000003
2026-04-06T20:00:00Z,0.023220978708960543,0.022622603978604962,0.02391195,0.021589200000000003
2026-04-06T21:00:00Z,0.023260761218080423,0.02265433442845782,0.02391195,0.021589200000000003
2026-04-06T22:00:00Z,0.023180592058506998,0.022664361594643214,0.02391195,0.021989
2026-04-06T23:00:00Z,0.02307379382328322,0.022665816223433288,0.02391195,0.0223888
2026-04-07T00:00:00Z,0.022946284084775836,0.02265904821431356,0.02391195,0.022288850000000002
2026-04-07T01:00:00Z,0.022780443177047874,0.022640311552504844,0.02391195,0.022088950000000003
2026-04-07T02:00:00Z,0.022673678026592793,0.022626421285055667,0.02391195,0.022088950000000003
2026-04-07T03:00:00Z,0.02259063846512773,0.022613097967298292,0.02391195,0.022088950000000003
2026-04-07T04:00:00Z,0.022548274361766013,0.022604400091082034,0.02391195,0.022088950000000003
2026-04-07T05:00:00Z,0.022470880059151342,0.02258789396491542,0.02391195,0.022088950000000003
2026-04-07T06:00:00Z,0.02241068449045104,0.022572061558184177,0.02391195,0.021989
2026-04-07T07:00:00Z,0.022363865714795254,0.022556875372135844,0.02391195,0.021989
2026-04-07T08:00:00Z,0.02234967333372964,0.022546390663069075,0.02391195,0.021989
2026-04-07T09:00:00Z,0.022360857037345278,0.022540415533964214,0.02391195,0.021989
2026-04-07T10:00:00Z,0.022302888806824107,0.022522439389720775,0.02391195,0.021989
2026-04-07T11:00:00Z,0.022235580183085416,0.022501115332997475,0.02391195,0.02188905
2026-04-07T12:00:00Z,0.022183229031288654,0.022480661645936352,0.02391195,0.02168915
2026-04-07T13:00:00Z,0.02212028924655784,0.02245696117059201,0.02391195,0.02168915
2026-04-07T14:00:00Z,0.022049113858433875,0.02243014642893519,0.02391195,0.02168915
2026-04-07T15:00:00Z,0.02203819966767079,0.022412589431835793,0.02391195,0.02168915
2026-04-07T16:00:00Z,0.022051933074855062,0.022399830679515963,0.02391195,0.02168915
2026-04-07T17:00:00Z,0.02212928128044283,0.022399837590556127,0.02391195,0.02168915
2026-04-07T18:00:00Z,0.022122774329233312,0.022387599321553837,0.02391195,0.02168915
2026-04-07T19:00:00Z,0.02218438003384813,0.022388105471694494,0.0236118,0.02168915
2026-04-07T20:00:00Z,0.022254517804104097,0.0223926725952988,0.0236118,0.02168915
2026-04-07T21:00:00Z,0.022420180514303188,0.022417461468960072,0.0236118,0.02168915
2026-04-07T22:00:00Z,0.022704584844458035,0.022469809980431087,0.0238119,0.02168915
2026-04-07T23:00:00Z,0.022970232656800694,0.022528185083270633,0.024212099999999997,0.02168915
2026-04-08T00:00:00Z,0.023154625399733873,0.02258009589619836,0.024212099999999997,0.02168915
2026-04-08T01:00:00Z,0.023320264199793012,0.022633969533088223,0.024212099999999997,0.02168915
2026-04-08T02:00:00Z,0.023449094377616785,0.022685644246023397,0.024212099999999997,0.02168915
2026-04-08T03:00:00Z,0.023571517849257498,0.022739291419655094,0.024212099999999997,0.02168915
2026-04-08T04:00:00Z,0.02373340277164472,0.02280299381068958,0.02451225,0.02168915
2026-04-08T05:00:00Z,0.023992646600168116,0.022888585900049184,0.0250125,0.02168915
2026-04-08T06:00:00Z,0.0241498362445752,0.02296252116943493,0.025212599999999998,0.02168915
2026-04-08T07:00:00Z,0.024272094856891822,0.0230334386727233,0.025212599999999998,0.02168915
2026-04-08T08:00:00Z,0.024478295999804753,0.02312186974730602,0.025212599999999998,0.02168915
2026-04-08T09:00:00Z,0.024616452444292586,0.023202609757620056,0.025212599999999998,0.02168915
2026-04-08T10:00:00Z,0.0248127963455609,0.023296380787921275,0.02571285,0.02168915
2026-04-08T11:00:00Z,0.02494328604654737,0.023382242796577548,0.026012999999999998,0.02168915
2026-04-08T12:00:00Z,0.025222555813981286,0.023497253294676425,0.02631315,0.02168915
2026-04-08T13:00:00Z,0.02559532118865211,0.023636140915301876,0.027713849999999998,0.02168915
2026-04-08T14:00:00Z,0.025818583146729416,0.023757114755493636,0.02791395,0.02168915
2026-04-08T15:00:00Z,0.02585889800301177,0.0238486610920041,0.02791395,0.021989
2026-04-08T16:00:00Z,0.02589025400234249,0.02393647084335087,0.02791395,0.022088950000000003
2026-04-08T17:00:00Z,0.025781308668488604,0.02399620672729573,0.02791395,0.022088950000000003
2026-04-08T18:00:00Z,0.025585462297713357,0.0240330962486306,0.02791395,0.022088950000000003
2026-04-08T19:00:00Z,0.025433137342665946,0.024068480075217107,0.02791395,0.0223888
2026-04-08T20:00:00Z,0.025359106822073516,0.024110582929289876,0.02791395,0.0223888
2026-04-08T21:00:00Z,0.025390416417168292,0.024167293830135186,0.02791395,0.02288855
2026-04-08T22:00:00Z,0.025414768324464227,0.024221690000333748,0.02791395,0.023488250000000002
2026-04-08T23:00:00Z,0.025300375363472176,0.024249376122769103,0.02791395,0.023488250000000002
2026-04-09T00:00:00Z,0.025189180838256137,0.024271850566737713,0.02791395,0.023488250000000002
2026-04-09T01:00:00Z,0.02521380731864366,0.02431381584972801,0.02791395,0.02368815
2026-04-09T02:00:00Z,0.02543296124783396,0.024390802957902375,0.02791395,0.02388805
2026-04-09T03:00:00Z,0.02562563652609308,0.02446872936778391,0.02791395,0.023988000000000002
2026-04-09T04:00:00Z,0.025886606186961283,0.024563883271139668,0.02791395,0.024387800000000005
2026-04-09T05:00:00Z,0.026089582589858773,0.024655153341705392,0.02791395,0.024387800000000005
2026-04-09T06:00:00Z,0.026180786458779044,0.024730453205309255,0.02791395,0.024387800000000005
2026-04-09T07:00:00Z,0.0261628339123837,0.024786353074480304,0.02791395,0.024387800000000005
2026-04-09T08:00:00Z,0.026237759709631766,0.024856297846950495,0.02791395,0.024387800000000005
2026-04-09T09:00:00Z,0.02634047977415804,0.02493155099605456,0.02791395,0.024387800000000005
2026-04-09T10:00:00Z,0.02635370649101181,0.02499148769009315,0.02791395,0.024387800000000005
2026-04-09T11:00:00Z,0.026341771715231405,0.025044896355803634,0.02791395,0.024387800000000005
2026-04-09T12:00:00Z,0.026332489111846647,0.025096125075974914,0.02791395,0.024387800000000005
2026-04-09T13:00:00Z,0.02632526930921406,0.02514526282797594,0.02791395,0.024387800000000005
2026-04-09T14:00:00Z,0.026275209462722045,0.025184231692140187,0.02731365,0.024387800000000005
2026-04-09T15:00:00Z,0.026302940693228256,0.025233854888379363,0.02731365,0.024387800000000005
2026-04-09T16:00:00Z,0.026368953872510866,0.02528961591334347,0.02731365,0.024387800000000005
2026-04-09T17:00:00Z,0.026353630789730673,0.025330856080145778,0.02731365,0.024387800000000005
2026-04-09T18:00:00Z,0.02636393505867941,0.025374494607486767,0.02731365,0.024387800000000005
2026-04-09T19:00:00Z,0.026349727267861764,0.02541227033779343,0.02731365,0.024387800000000005
2026-04-09T20:00:00Z,0.02631645454167026,0.0254444225689039,0.02731365,0.024387800000000005
2026-04-09T21:00:00Z,0.026246131310187982,0.025467099198744556,0.02731365,0.024387800000000005
2026-04-09T22:00:00Z,0.026235879907923986,0.025497013517163145,0.02731365,0.024387800000000005
2026-04-09T23:00:00Z,0.0261390177061631,0.025509380312380973,0.02731365,0.024387800000000005
2026-04-10T00:00:00Z,0.026041458215904634,0.025517160707793994,0.02731365,0.0245877
2026-04-10T01:00:00Z,0.025898911945703606,0.025512378638088116,0.02731365,0.025187400000000002
2026-04-10T02:00:00Z,0.02581026484665836,0.025511873387553907,0.02731365,0.025187400000000002
2026-04-10T03:00:00Z,0.025741317102956504,0.02551138875949048,0.02731365,0.025187400000000002
2026-04-10T04:00:00Z,0.025754357746743946,0.02552316881012352,0.02731365,0.025187400000000002
2026-04-10T05:00:00Z,0.025720056025245294,0.02552630477705725,0.027213599999999998,0.025187400000000002
2026-04-10T06:00:00Z,0.025560043575190785,0.02550482294942226,0.027213599999999998,0.02488755
