timestamp,p_ema_fast,p_ema_slow,p_high_band,p_low_band
2026-03-31T21:00:00Z,8.18,8.18,8.214105,8.165915
2026-03-31T22:00:00Z,8.175555555555555,8.179183673469387,8.214105,8.125935000000002
2026-03-31T23:00:00Z,8.178765432098764,8.179625156184922,8.214105,8.125935000000002
2026-04-01T00:00:00Z,8.185706447187929,8.180864945728395,8.22411,8.125935000000002
2026-04-01T01:00:00Z,8.175549458923944,8.179196988759887,8.22411,8.125935000000002
2026-04-01T02:00:00Z,8.167649579163069,8.177597111667648,8.22411,8.125935000000002
2026-04-01T03:00:00Z,8.165949672682386,8.176878862211826,8.22411,8.125935000000002
2026-04-01T04:00:00Z,8.166849745419633,8.176598092325628,8.22411,8.125935000000002
2026-04-01T05:00:00Z,8.18977202421527,8.180410415087847,8.274135,8.125935000000002
2026-04-01T06:00:00Z,8.22537824105632,8.187332438961812,8.374184999999999,8.125935000000002
2026-04-01T07:00:00Z,8.246405298599361,8.192747441453166,8.374184999999999,8.125935000000002
2026-04-01T08:00:00Z,8.253870787799503,8.196308770373445,8.374184999999999,8.125935000000002
2026-04-01T09:00:00Z,8.253010612732947,8.198500249133712,8.374184999999999,8.125935000000002
2026-04-01T10:00:00Z,8.256786032125625,8.201418606311927,8.374184999999999,8.125935000000002
2026-04-01T11:00:00Z,8.264166913875485,8.205034173401236,8.374184999999999,8.125935000000002
2026-04-01T12:00:00Z,8.272129821903155,8.20891032958894,8.374184999999999,8.125935000000002
2026-04-01T13:00:00Z,8.262767639258009,8.20977113246286,8.374184999999999,8.125935000000002
2026-04-01T14:00:00Z,8.262152608311784,8.211821290321518,8.374184999999999,8.125935000000002
2026-04-01T15:00:00Z,8.263896473131387,8.214195931532885,8.374184999999999,8.125935000000002
2026-04-01T16:00:00Z,8.267475034657746,8.216881811878482,8.374184999999999,8.125935000000002
2026-04-01T17:00:00Z,8.265813915844914,8.218641737924257,8.374184999999999,8.125935000000002
2026-04-01T18:00:00Z,8.255633045657156,8.218697177192654,8.374184999999999,8.125935000000002
2026-04-01T19:00:00Z,8.254381257733344,8.21997484342969,8.374184999999999,8.125935000000002
2026-04-01T20:00:00Z,8.244518756014823,8.219567706963172,8.374184999999999,8.125935000000002
2026-04-01T21:00:00Z,8.247959032455974,8.221218004638144,8.374184999999999,8.125935000000002
2026-04-01T22:00:00Z,8.235079247465757,8.219943800367199,8.374184999999999,8.125935000000002
2026-04-01T23:00:00Z,8.225061636917811,8.218721604433844,8.374184999999999,8.125935000000002
2026-04-02T00:00:00Z,8.228381273158297,8.21959011037532,8.374184999999999,8.125935000000002
2026-04-02T01:00:00Z,8.190963212456452,8.213076228319185,8.374184999999999,8.01599
2026-04-02T02:00:00Z,8.14408249857724,8.203562912877585,8.374184999999999,7.936030000000001
2026-04-02T03:00:00Z,8.100953054448965,8.19321340622952,8.374184999999999,7.906045000000001
2026-04-02T04:00:00Z,8.060741264571417,8.182061838628314,8.374184999999999,7.906045000000001
2026-04-02T05:00:00Z,8.03835431688888,8.172998090112873,8.374184999999999,7.886055
2026-04-02T06:00:00Z,8.025386690913574,8.165120617047041,8.374184999999999,7.886055
2026-04-02T07:00:00Z,8.017522981821669,8.157972836759406,8.374184999999999,7.886055
2026-04-02T08:00:00Z,7.99585120808352,8.148259659748817,8.374184999999999,7.886055
2026-04-02T09:00:00Z,7.976773161842738,8.138534775677435,8.374184999999999,7.886055
2026-04-02T10:00:00Z,7.959712459211018,8.128798662384478,8.374184999999999,7.876060000000001
2026-04-02T11:00:00Z,7.946443023830792,8.119459941470826,8.374184999999999,7.846075
2026-04-02T12:00:00Z,7.925011240757283,8.108461576512832,8.354175,7.83608
2026-04-02T13:00:00Z,7.90389763170011,8.097095797879655,8.354175,7.7961
2026-04-02T14:00:00Z,7.907475935766752,8.089867397966199,8.354175,7.7961
2026-04-02T15:00:00Z,7.90137017226303,8.08130138172268,8.354175,7.7961
2026-04-02T16:00:00Z,7.894399022871245,8.072676835529917,8.354175,7.7961
2026-04-02T17:00:00Z,7.877865906677635,8.062363495304206,8.314155,7.7961
2026-04-02T18:00:00Z,7.8761179274159385,8.054511924067299,8.314155,7.7961
2026-04-02T19:00:00Z,7.874758387990174,8.046980825125775,8.314155,7.7961
2026-04-02T20:00:00Z,7.873700968436802,8.039757117977784,8.314155,7.7961
2026-04-02T21:00:00Z,7.870656308784179,8.0324200927542,8.26413,7.7961
2026-04-02T22:00:00Z,7.868288240165473,8.025382537947907,8.26413,7.7961
2026-04-02T23:00:00Z,7.8708908534620345,8.019448556807175,8.26413,7.7961
