timestamp,p_ema_fast,p_ema_slow,p_high_band,p_low_band
2026-03-31T21:00:00Z,0.0845,0.0845,0.0848424,0.08405794999999999
2026-03-31T22:00:00Z,0.08454444444444445,0.08450816326530612,0.08494245,0.08405794999999999
2026-03-31T23:00:00Z,0.08457901234567902,0.08451599333610994,0.08494245,0.08405794999999999
2026-04-01T00:00:00Z,0.08485034293552812,0.08456840177137076,0.08614304999999998,0.08405794999999999
2026-04-01T01:00:00Z,0.0850613778387441,0.08461867108682501,0.08664329999999999,0.08405794999999999
2026-04-01T02:00:00Z,0.0852699605412454,0.08467505185879133,0.08664329999999999,0.08405794999999999
2026-04-01T03:00:00Z,0.08543219153207976,0.08472913137475903,0.08664329999999999,0.08405794999999999
2026-04-01T04:00:00Z,0.08555837119161759,0.08478100356354437,0.08694345,0.08405794999999999
2026-04-01T05:00:00Z,0.08570095537125812,0.08483892178544052,0.08694345,0.08405794999999999
2026-04-01T06:00:00Z,0.0860118541776452,0.08493121069215723,0.08724359999999999,0.08405794999999999
2026-04-01T07:00:00Z,0.08629810880483516,0.08502789597002836,0.08754374999999999,0.08405794999999999
2026-04-01T08:00:00Z,0.0866540846259829,0.08514512470594557,0.08854424999999999,0.08405794999999999
2026-04-01T09:00:00Z,0.08693095470909781,0.08525756859549881,0.08854424999999999,0.08405794999999999
2026-04-01T10:00:00Z,0.08705740921818719,0.08534909640792743,0.08854424999999999,0.08405794999999999
2026-04-01T11:00:00Z,0.08737798494747893,0.08547770471780793,0.08874435,0.08405794999999999
2026-04-01T12:00:00Z,0.08776065495915028,0.08562555350483618,0.0898449,0.08405794999999999
2026-04-01T13:00:00Z,0.08825828719045023,0.08580410234137348,0.09054525,0.08405794999999999
2026-04-01T14:00:00Z,0.0882453344814613,0.08590189408254191,0.09054525,0.08405794999999999
2026-04-01T15:00:00Z,0.08850192681891433,0.08604467391590753,0.09054525,0.08405794999999999
2026-04-01T16:00:00Z,0.08843483197026669,0.0861326464091358,0.09054525,0.08405794999999999
2026-04-01T17:00:00Z,0.08831598042131854,0.08620478329039556,0.09054525,0.08405794999999999
2026-04-01T18:00:00Z,0.08813465143880331,0.08625764927854268,0.09054525,0.08405794999999999
2026-04-01T19:00:00Z,0.088104728896847,0.08632876563452052,0.09054525,0.08405794999999999
2026-04-01T20:00:00Z,0.08805923358643657,0.08639289764943806,0.09054525,0.08405794999999999
2026-04-01T21:00:00Z,0.08813495945611732,0.08647482019435894,0.09054525,0.08425785000000001
2026-04-01T22:00:00Z,0.08810496846586903,0.08653707243132387,0.09054525,0.08435780000000001
2026-04-01T23:00:00Z,0.08803719769567592,0.08658862049535147,0.09054525,0.0845577
2026-04-02T00:00:00Z,0.08814004265219239,0.08666663598533712,0.09054525,0.08505745
2026-04-02T01:00:00Z,0.08790892206281631,0.08668432431246621,0.09054525,0.08505745
2026-04-02T02:00:00Z,0.08744027271552379,0.08664822944256963,0.09054525,0.08505745
2026-04-02T03:00:00Z,0.0870535454454074,0.08660952620001576,0.09054525,0.08525735000000001
2026-04-02T04:00:00Z,0.08659720201309465,0.08654383125307634,0.09054525,0.08485755
2026-04-02T05:00:00Z,0.08637560156574028,0.08650530752846097,0.09054525,0.08485755
2026-04-02T06:00:00Z,0.08629213455113133,0.08648468273138092,0.09054525,0.08485755
2026-04-02T07:00:00Z,0.08633832687310215,0.08648530792601844,0.09054525,0.08485755
2026-04-02T08:00:00Z,0.08624092090130168,0.08646141780658911,0.09054525,0.08485755
2026-04-02T09:00:00Z,0.08603182736767909,0.0864140129981569,0.09054525,0.08485755
2026-04-02T10:00:00Z,0.08593586573041706,0.08638078797782396,0.09054525,0.08485755
2026-04-02T11:00:00Z,0.08601678445699106,0.08637749050934135,0.09054525,0.08485755
2026-04-02T12:00:00Z,0.0859019434665486,0.08634167457018455,0.09054525,0.08485755
2026-04-02T13:00:00Z,0.0857459560295378,0.08629507560813619,0.09044519999999999,0.08465765
2026-04-02T14:00:00Z,0.0859357435785294,0.08630752150168165,0.0896448,0.08465765
2026-04-02T15:00:00Z,0.08595002278330065,0.08629496960365382,0.0896448,0.08465765
2026-04-02T16:00:00Z,0.0860055732759005,0.0862910932933006,0.08874435,0.08465765
2026-04-02T17:00:00Z,0.08584877921458928,0.08625064050581895,0.08874435,0.08465765
2026-04-02T18:00:00Z,0.0857490505002361,0.08621592048517328,0.08874435,0.08465765
2026-04-02T19:00:00Z,0.08560481705573919,0.08617037271026824,0.08874435,0.08465765
2026-04-02T20:00:00Z,0.08547041326557492,0.08612260239556341,0.08874435,0.08465765
2026-04-02T21:00:00Z,0.08527698809544716,0.08606045535900979,0.08874435,0.08425785000000001
2026-04-02T22:00:00Z,0.08519321296312557,0.08601308983415225,0.08874435,0.08425785000000001
2026-04-02T23:00:00Z,0.08515027674909767,0.08597173922867664,0.08874435,0.08425785000000001
2026-04-03T00:00:00Z,0.08520577080485374,0.08594840293362861,0.08854424999999999,0.08425785000000001
2026-04-03T01:00:00Z,0.08513782173710847,0.08590561097715398,0.0870435,0.08425785000000001
2026-04-03T02:00:00Z,0.08515163912886214,0.08587681052910687,0.0868434,0.08425785000000001
2026-04-03T03:00:00Z,0.08534016376689278,0.08588183867077596,0.0868434,0.08425785000000001
2026-04-03T04:00:00Z,0.08570901626313883,0.08592747790870348,0.08724359999999999,0.08425785000000001
2026-04-03T05:00:00Z,0.08610701264910799,0.08599166248385844,0.08794395,0.08425785000000001
2026-04-03T06:00:00Z,0.08648323206041733,0.08606547217839483,0.08794395,0.08425785000000001
2026-04-03T07:00:00Z,0.08664251382476904,0.08611177943641952,0.08804399999999998,0.08425785000000001
2026-04-03T08:00:00Z,0.08687751075259814,0.08617660476554526,0.08814404999999999,0.08425785000000001
2026-04-03T09:00:00Z,0.087193619474243,0.0862632739587883,0.0884442,0.08425785000000001
2026-04-03T10:00:00Z,0.08735059292441123,0.08633007910332754,0.08854424999999999,0.08425785000000001
2026-04-03T11:00:00Z,0.08760601671898652,0.08641864730319172,0.0888444,0.08425785000000001
2026-04-03T12:00:00Z,0.08771579078143396,0.08648727394387777,0.08914454999999999,0.08425785000000001
2026-04-03T13:00:00Z,0.08760117060778197,0.08651636480331132,0.08914454999999999,0.08425785000000001
2026-04-03T14:00:00Z,0.0876009104727193,0.08656059481133942,0.08914454999999999,0.08425785000000001
2026-04-03T15:00:00Z,0.08748959703433723,0.08658261134965209,0.08914454999999999,0.08425785000000001
2026-04-03T16:00:00Z,0.08744746436004007,0.08661189251905403,0.08914454999999999,0.08425785000000001
2026-04-03T17:00:00Z,0.08741469450225339,0.08663997853868446,0.08914454999999999,0.08425785000000001
2026-04-03T18:00:00Z,0.08738920683508597,0.08666691819016673,0.08914454999999999,0.08425785000000001
2026-04-03T19:00:00Z,0.0874138275384002,0.0867009215293436,0.08914454999999999,0.08425785000000001
2026-04-03T20:00:00Z,0.08732186586320015,0.08671312881386019,0.08914454999999999,0.08425785000000001
2026-04-03T21:00:00Z,0.08725034011582233,0.0867248378418659,0.08914454999999999,0.08445775000000001
2026-04-03T22:00:00Z,0.08708359786786182,0.08671566078709586,0.08914454999999999,0.08445775000000001
2026-04-03T23:00:00Z,0.08695390945278142,0.0867068583059899,0.08914454999999999,0.08445775000000001
2026-04-04T00:00:00Z,0.08689748512994111,0.08670657837513317,0.08914454999999999,0.08445775000000001
