timestamp,p_ema_fast,p_ema_slow,p_high_band,p_low_band
2026-04-01T04:00:00Z,32.7,32.7,32.866425,32.5837
2026-04-01T05:00:00Z,32.72222222222223,32.704081632653065,32.886435,32.5837
2026-04-01T06:00:00Z,32.80395061728396,32.719833402748854,33.146565,32.5837
2026-04-01T07:00:00Z,32.785294924554194,32.719840202636654,33.166574999999995,32.5837
2026-04-01T08:00:00Z,32.71745160798659,32.71005080661067,33.166574999999995,32.393795
2026-04-01T09:00:00Z,32.660240139545124,32.699844651238806,33.166574999999995,32.36381
2026-04-01T10:00:00Z,32.602408997423986,32.68760609404538,33.166574999999995,32.24387
2026-04-01T11:00:00Z,32.57520699799643,32.67913237592108,33.166574999999995,32.24387
2026-04-01T12:00:00Z,32.520716553997225,32.66488207486307,33.166574999999995,32.24387
2026-04-01T13:00:00Z,32.40055731977562,32.6369277044605,33.166574999999995,31.754115000000002
2026-04-01T14:00:00Z,32.34265569315882,32.61664494101313,33.166574999999995,31.754115000000002
2026-04-01T15:00:00Z,32.31539887245686,32.60045535158402,33.166574999999995,31.754115000000002
2026-04-01T16:00:00Z,32.33864356746645,32.593089827029566,33.166574999999995,31.754115000000002
2026-04-01T17:00:00Z,32.29672277469613,32.57500452796713,33.166574999999995,31.754115000000002
2026-04-01T18:00:00Z,32.27078438031921,32.55888189417255,33.166574999999995,31.754115000000002
2026-04-01T19:00:00Z,32.25727674024827,32.54464181685938,33.166574999999995,31.754115000000002
2026-04-01T20:00:00Z,32.23565968685977,32.52894215086512,33.166574999999995,31.754115000000002
2026-04-01T21:00:00Z,32.17884642311316,32.50653634878899,33.166574999999995,31.754115000000002
2026-04-01T22:00:00Z,32.10799166242135,32.48014711006291,33.166574999999995,31.734125000000002
2026-04-01T23:00:00Z,32.00621573743883,32.446263554550136,33.166574999999995,31.534225000000003
2026-04-02T00:00:00Z,31.955945573563532,32.419069123752166,33.166574999999995,31.534225000000003
2026-04-02T01:00:00Z,31.752402112771634,32.36278058808881,33.166574999999995,31.014485000000004
2026-04-02T02:00:00Z,31.494090532155717,32.29042219673825,33.166574999999995,30.454765000000002
2026-04-02T03:00:00Z,31.195403747232223,32.20305802544281,33.166574999999995,29.86506
2026-04-02T04:00:00Z,30.876425136736174,32.1033413713431,33.166574999999995,29.295345
2026-04-02T05:00:00Z,30.690552884128135,32.019123356186235,33.166574999999995,29.295345
2026-04-02T06:00:00Z,30.57931890987744,31.944465260015367,33.166574999999995,29.295345
2026-04-02T07:00:00Z,30.537248041015786,31.881017698382085,32.79639,29.295345
2026-04-02T08:00:00Z,30.417859587456725,31.80424146579506,32.71635,29.295345
2026-04-02T09:00:00Z,30.336113012466342,31.732639773313625,32.71635,29.295345
2026-04-02T10:00:00Z,30.19919900969604,31.650491211137556,32.71635,29.295345
2026-04-02T11:00:00Z,30.099377007541367,31.572920141295207,32.71635,29.295345
2026-04-02T12:00:00Z,30.04618211697662,31.503005033487238,32.65632,29.295345
2026-04-02T13:00:00Z,29.98925275764848,31.433086460691836,32.65632,29.295345
2026-04-02T14:00:00Z,30.022752144837707,31.380307421479923,32.65632,29.295345
2026-04-02T15:00:00Z,30.04658500154044,31.32927446550115,32.65632,29.295345
2026-04-02T16:00:00Z,30.09845500119812,31.286446936297022,32.65632,29.295345
2026-04-02T17:00:00Z,30.10768722315409,31.239653183795102,32.35617,29.295345
2026-04-02T18:00:00Z,30.119312284675406,31.195585706905504,32.35617,29.295345
2026-04-02T19:00:00Z,30.13279844363643,31.154133229072627,32.25612,29.295345
2026-04-02T20:00:00Z,30.169954345050556,31.11927064829415,32.17607999999999,29.295345
2026-04-02T21:00:00Z,30.1721867128171,31.08093307081276,32.005995,29.295345
2026-04-02T22:00:00Z,30.162811887746635,31.042119476085706,32.005995,29.295345
2026-04-02T23:00:00Z,30.16218702380294,31.006114599510777,32.005995,29.295345
2026-04-03T00:00:00Z,30.11281212962451,30.96259971789809,31.8159,29.295345
2026-04-03T01:00:00Z,30.074409434152393,30.92086095390225,31.055519999999998,29.295345
2026-04-03T02:00:00Z,30.088985115451862,30.88898907823277,30.595289999999995,29.295345
2026-04-03T03:00:00Z,30.133655089795894,30.86454054442735,30.49524,29.295345
2026-04-03T04:00:00Z,30.20395395873014,30.847620522205823,30.49524,29.495245000000004
2026-04-03T05:00:00Z,30.234186412345665,30.82690131721783,30.585285,29.495245000000004
2026-04-03T06:00:00Z,30.295478320713297,30.813966569576284,30.585285,29.495245000000004
2026-04-03T07:00:00Z,30.309816471665897,30.795437321838474,30.6153,29.495245000000004
2026-04-03T08:00:00Z,30.332079477962367,30.779705186253228,30.6153,29.495245000000004
2026-04-03T09:00:00Z,30.347172927304065,30.764207015385747,30.6153,29.495245000000004
2026-04-03T10:00:00Z,30.365578943458715,30.750565912716937,30.6153,29.495245000000004
2026-04-03T11:00:00Z,30.379894733801223,30.737481589748896,30.6153,29.495245000000004
2026-04-03T12:00:00Z,30.339918126289838,30.71554356567751,30.6153,29.495245000000004
2026-04-03T13:00:00Z,30.322158542669875,30.696949950751897,30.6153,29.64517
2026-04-03T14:00:00Z,30.335012199854347,30.68401321806814,30.6153,29.755115
2026-04-03T15:00:00Z,30.28056504433116,30.65976778059597,30.6153,29.755115
2026-04-03T16:00:00Z,30.258217256702014,30.640185422204297,30.6153,29.755115
2026-04-03T17:00:00Z,30.200835644101566,30.614055404971467,30.6153,29.755115
2026-04-03T18:00:00Z,30.12953883430122,30.58409395987059,30.6153,29.755115
2026-04-03T19:00:00Z,30.060752426678725,30.55290645130444,30.6153,29.72513
