timestamp,p_ema_fast,p_ema_slow,p_high_band,p_low_band
2026-03-31T16:00:00Z,82.39,82.39,82.94145,80.829565
2026-03-31T17:00:00Z,82.38555555555556,82.38918367346938,83.51173499999999,80.829565
2026-03-31T18:00:00Z,82.49987654320988,82.41003331945022,83.51173499999999,80.829565
2026-03-31T19:00:00Z,82.54434842249658,82.42186869416653,83.51173499999999,80.829565
2026-03-31T20:00:00Z,82.681159884164,82.4519965025679,83.51173499999999,80.829565
2026-03-31T21:00:00Z,82.72090213212755,82.46864970654472,83.51173499999999,80.829565
2026-03-31T22:00:00Z,82.72959054721032,82.48054155525718,83.51173499999999,80.829565
2026-03-31T23:00:00Z,82.8341259811636,82.509907206063,83.51173499999999,80.829565
2026-04-01T00:00:00Z,82.95987576312724,82.54623752418287,83.62178999999999,80.829565
2026-04-01T01:00:00Z,82.90879226021008,82.5537380333999,83.62178999999999,80.829565
2026-04-01T02:00:00Z,82.85128286905228,82.55766709326113,83.62178999999999,80.829565
2026-04-01T03:00:00Z,82.97988667592955,82.59327251802597,83.62178999999999,80.829565
2026-04-01T04:00:00Z,83.1488007479452,82.64007772137185,83.90193,80.829565
2026-04-01T05:00:00Z,83.36906724840182,82.70129903886686,84.36215999999999,80.829565
2026-04-01T06:00:00Z,83.60927452653475,82.77267458830087,84.78236999999999,80.829565
2026-04-01T07:00:00Z,83.66054685397147,82.81623889081919,84.78236999999999,80.829565
2026-04-01T08:00:00Z,83.65153644197781,82.84904546670411,84.78236999999999,80.829565
2026-04-01T09:00:00Z,83.59119501042719,82.87071708030803,84.78236999999999,80.829565
2026-04-01T10:00:00Z,83.54426278588781,82.89150413825463,84.78236999999999,80.829565
2026-04-01T11:00:00Z,83.50553772235719,82.91103458159118,84.78236999999999,80.829565
2026-04-01T12:00:00Z,83.3998626729445,82.9158903129548,84.78236999999999,80.829565
2026-04-01T13:00:00Z,83.23767096784572,82.90585397365052,84.78236999999999,80.829565
2026-04-01T14:00:00Z,83.27152186388,82.9256150359505,84.78236999999999,80.829565
2026-04-01T15:00:00Z,83.35118367190667,82.95436544264639,84.78236999999999,80.829565
2026-04-01T16:00:00Z,83.77536507814963,83.0484729755996,85.372665,82.13891000000001
2026-04-01T17:00:00Z,83.92306172744972,83.10526999700369,86.693325,82.288835
2026-04-01T18:00:00Z,83.86460356579423,83.12791203794231,86.693325,82.288835
2026-04-01T19:00:00Z,83.8546916622844,83.15616052618955,86.693325,82.288835
2026-04-01T20:00:00Z,83.5692046262212,83.13223560675324,86.693325,82.25885
2026-04-01T21:00:00Z,83.18938137594982,83.08030762280413,86.693325,81.37929000000001
2026-04-01T22:00:00Z,82.74062995907208,83.00233588309784,86.693325,80.729615
2026-04-01T23:00:00Z,82.3938233015005,82.92795482664486,86.693325,80.729615
2026-04-02T00:00:00Z,82.22408479005595,82.87497707861854,86.693325,80.729615
2026-04-02T01:00:00Z,81.5831770589324,82.73069229989942,86.693325,78.930515
2026-04-02T02:00:00Z,80.98024882361409,82.5731130223525,86.693325,78.26085
