timestamp,p_ema_fast,p_ema_slow,p_high_band,p_low_band
2026-03-31T21:00:00Z,0.0755,0.0755,0.0758379,0.07526235
2026-03-31T22:00:00Z,0.07547777777777778,0.07549591836734693,0.0758379,0.07506245
2026-03-31T23:00:00Z,0.07552716049382717,0.07550424822990419,0.0758379,0.07506245
2026-04-01T00:00:00Z,0.07572112482853224,0.0755408095266428,0.0764382,0.07506245
2026-04-01T01:00:00Z,0.07596087486663619,0.07559220505616758,0.0772386,0.07506245
2026-04-01T02:00:00Z,0.07603623600738371,0.07562109464571175,0.0772386,0.07506245
2026-04-01T03:00:00Z,0.07616151689463177,0.07566104996629494,0.0772386,0.07506245
2026-04-01T04:00:00Z,0.07637006869582472,0.07571978262073187,0.0774387,0.07506245
2026-04-01T05:00:00Z,0.07668783120786367,0.07580468945253872,0.0782391,0.07506245
2026-04-01T06:00:00Z,0.07709053538389396,0.07591470212794531,0.07893945,0.07506245
2026-04-01T07:00:00Z,0.0772704164096953,0.07599573469415162,0.07893945,0.07506245
2026-04-01T08:00:00Z,0.07752143498531856,0.07609386797194134,0.07893945,0.07506245
2026-04-01T09:00:00Z,0.0776500049885811,0.0761757509118621,0.07893945,0.07506245
2026-04-01T10:00:00Z,0.07768333721334086,0.07624204679301058,0.07893945,0.07506245
2026-04-01T11:00:00Z,0.07779815116593178,0.07632196325043872,0.07893945,0.07506245
2026-04-01T12:00:00Z,0.07793189535128027,0.07640678107695141,0.07913955,0.07506245
2026-04-01T13:00:00Z,0.0779248074954402,0.07646772878809624,0.07913955,0.07506245
2026-04-01T14:00:00Z,0.07787485027423127,0.07651802557225558,0.07913955,0.07506245
2026-04-01T15:00:00Z,0.07794710576884654,0.07658667758971453,0.07913955,0.07506245
2026-04-01T16:00:00Z,0.07791441559799175,0.07663620095339965,0.07913955,0.07506245
2026-04-01T17:00:00Z,0.07788898990954915,0.0766837029553017,0.07913955,0.07506245
2026-04-01T18:00:00Z,0.07775810326298267,0.07670885793671796,0.07913955,0.07506245
2026-04-01T19:00:00Z,0.07763408031565319,0.0767289045515458,0.07913955,0.07506245
2026-04-01T20:00:00Z,0.07747095135661915,0.07673588803923781,0.07913955,0.07506245
2026-04-01T21:00:00Z,0.07747740661070379,0.07676707628253422,0.07913955,0.07506245
2026-04-01T22:00:00Z,0.07737131625276962,0.07677658337304302,0.07913955,0.0753623
2026-04-01T23:00:00Z,0.07724435708548748,0.07677753915373514,0.07913955,0.07556220000000001
