timestamp,p_ema_fast,p_ema_slow,p_high_band,p_low_band
2026-04-01T04:00:00Z,1.1572,1.1572,1.15787865,1.1561216500000002
2026-04-01T05:00:00Z,1.1572888888888888,1.1572163265306121,1.1589792,1.1561216500000002
2026-04-01T06:00:00Z,1.1577358024691358,1.157301374427322,1.1602798499999998,1.1561216500000002
2026-04-01T07:00:00Z,1.157883401920439,1.157346216287431,1.1604799499999998,1.1561216500000002
2026-04-01T08:00:00Z,1.1582870903825637,1.1574422890920255,1.1617806,1.1561216500000002
2026-04-01T09:00:00Z,1.158556625853105,1.157526277292351,1.1617806,1.1561216500000002
2026-04-01T10:00:00Z,1.1588107089968593,1.1576150006681731,1.1617806,1.1561216500000002
2026-04-01T11:00:00Z,1.159252773664224,1.157745000640901,1.1617806,1.1561216500000002
2026-04-01T12:00:00Z,1.159507712849952,1.1578533679616805,1.16288115,1.1561216500000002
2026-04-01T13:00:00Z,1.159905998883296,1.1579940468203875,1.16288115,1.1561216500000002
2026-04-01T14:00:00Z,1.1604379991314526,1.158169800011392,1.16328135,1.1561216500000002
2026-04-01T15:00:00Z,1.1606073326577966,1.15829348164358,1.16328135,1.1561216500000002
2026-04-01T16:00:00Z,1.1608501476227306,1.158432523209148,1.16328135,1.1561216500000002
2026-04-01T17:00:00Z,1.1605501148176793,1.158476093690407,1.16328135,1.1561216500000002
2026-04-01T18:00:00Z,1.1599389781915284,1.1584484980295742,1.16328135,1.1561216500000002
2026-04-01T19:00:00Z,1.159552538593411,1.1584383552528568,1.16328135,1.1561216500000002
2026-04-01T20:00:00Z,1.1594075300170974,1.1584571978955973,1.16328135,1.1561216500000002
2026-04-01T21:00:00Z,1.159250301124409,1.1584671081855729,1.16328135,1.1561216500000002
2026-04-01T22:00:00Z,1.1591280119856515,1.1584766139739167,1.16328135,1.1561216500000002
2026-04-01T23:00:00Z,1.1590106759888401,1.1584816501382464,1.16328135,1.1561216500000002
2026-04-02T00:00:00Z,1.1590971924357647,1.158519133806073,1.16328135,1.1561216500000002
2026-04-02T01:00:00Z,1.158186705227817,1.1583754956915393,1.16328135,1.1540227
2026-04-02T02:00:00Z,1.157345215177191,1.1582132305612725,1.16328135,1.1536229
