timestamp,p_ema_fast,p_ema_slow,p_high_band,p_low_band
2026-03-31T21:00:00Z,0.0503,0.0503,0.05092545,0.0501749
2026-03-31T22:00:00Z,0.05021111111111111,0.05028367346938775,0.05092545,0.0497751
2026-03-31T23:00:00Z,0.0501641975308642,0.050272094960433146,0.05092545,0.04967515
2026-04-01T00:00:00Z,0.05046104252400549,0.050322213533476684,0.0516258,0.04967515
2026-04-01T01:00:00Z,0.05049192196311538,0.05033355175660008,0.0516258,0.04967515
2026-04-01T02:00:00Z,0.05062705041575641,0.0503648353583715,0.0516258,0.04967515
2026-04-01T03:00:00Z,0.05079881699003276,0.050407086976397154,0.052025999999999996,0.04967515
2026-04-01T04:00:00Z,0.05108796877002548,0.05047618546715645,0.05212605,0.04967515
2026-04-01T05:00:00Z,0.05157953126557537,0.05059144320319088,0.0538269,0.04967515
2026-04-01T06:00:00Z,0.05227296876211418,0.050759139398979004,0.05562779999999999,0.04967515
2026-04-01T07:00:00Z,0.053078975703866584,0.05096897044391863,0.0572286,0.04967515
2026-04-01T08:00:00Z,0.053483647769674014,0.051129420629881135,0.0572286,0.04967515
2026-04-01T09:00:00Z,0.053998392709746455,0.05132005652253905,0.0572286,0.04967515
2026-04-01T10:00:00Z,0.05426541655202502,0.051478421562435414,0.0572286,0.04967515
2026-04-01T11:00:00Z,0.05442865731824169,0.05162215945784621,0.0572286,0.04967515
2026-04-01T12:00:00Z,0.054644511247521316,0.05177635703099535,0.0572286,0.04967515
2026-04-01T13:00:00Z,0.054812397636961024,0.0519242608256486,0.0572286,0.04967515
2026-04-01T14:00:00Z,0.05478742038430302,0.05203755630215274,0.0572286,0.04967515
2026-04-01T15:00:00Z,0.054701326965569015,0.052133982575534255,0.0572286,0.04967515
2026-04-01T16:00:00Z,0.05461214319544257,0.052222391450002244,0.0572286,0.04967515
2026-04-01T17:00:00Z,0.054476111374233104,0.05229494690102256,0.0572286,0.04967515
2026-04-01T18:00:00Z,0.05430364217995908,0.05235229600710327,0.0572286,0.04967515
2026-04-01T19:00:00Z,0.05423616613996817,0.05241954923130313,0.0572286,0.04967515
2026-04-01T20:00:00Z,0.054183684775530795,0.052484057425943816,0.0572286,0.04967515
2026-04-01T21:00:00Z,0.054276199269857286,0.052570422428966514,0.0572286,0.04967515
