timestamp,p_ema_fast,p_ema_slow,p_high_band,p_low_band
2026-04-01T04:00:00Z,1.0005,1.0005,1.0011002999999998,0.9998998
2026-04-01T05:00:00Z,1.0004777777777778,1.0004959183673467,1.0011002999999998,0.9998998
2026-04-01T06:00:00Z,1.0004604938271604,1.0004920033319449,1.0011002999999998,0.99979985
2026-04-01T07:00:00Z,1.000447050754458,1.0004882480939064,1.0011002999999998,0.9996999000000001
2026-04-01T08:00:00Z,1.000436595031245,1.0004846461308896,1.0011002999999998,0.9996999000000001
2026-04-01T09:00:00Z,1.0003840183576351,1.0004730279214655,1.0011002999999998,0.9996999000000001
2026-04-01T10:00:00Z,1.000365347611494,1.000465965557324,1.0011002999999998,0.9996999000000001
2026-04-01T11:00:00Z,1.0003286036978287,1.0004551098202903,1.0011002999999998,0.9996999000000001
2026-04-01T12:00:00Z,1.0003222473205335,1.0004487788072172,1.0011002999999998,0.9996999000000001
2026-04-01T13:00:00Z,1.0002950812493039,1.000438624570188,1.0011002999999998,0.99959995
2026-04-01T14:00:00Z,1.000273952082792,1.000428884791813,1.0011002999999998,0.99959995
2026-04-01T15:00:00Z,1.000257518286616,1.0004195425554125,1.0011002999999998,0.99959995
2026-04-01T16:00:00Z,1.0002447364451459,1.0004105816347835,1.0011002999999998,0.99959995
2026-04-01T17:00:00Z,1.0002347950128914,1.0004019864660167,1.0011002999999998,0.99959995
2026-04-01T18:00:00Z,1.0002270627878045,1.000393742120465,1.0011002999999998,0.99959995
2026-04-01T19:00:00Z,1.000221048834959,1.0003858342788132,1.0011002999999998,0.99959995
2026-04-01T20:00:00Z,1.0002163713160792,1.0003782492062085,1.0011002999999998,0.99959995
2026-04-01T21:00:00Z,1.0001905110236171,1.000366892095751,1.0011002999999998,0.9995
2026-04-01T22:00:00Z,1.0001703974628133,1.0003559985408224,1.0011002999999998,0.9995
2026-04-01T23:00:00Z,1.0001769758044103,1.000349631253442,1.0011002999999998,0.9995
2026-04-02T00:00:00Z,1.0001376478478747,1.000335360590036,1.0011002999999998,0.9995
2026-04-02T01:00:00Z,1.000129281659458,1.0003257540353407,1.0011002999999998,0.9995
2026-04-02T02:00:00Z,1.0000783301795786,1.0003083763196126,1.0011002999999998,0.9994000500000001
2026-04-02T03:00:00Z,1.0000387012507834,1.0002917078984037,1.0011002999999998,0.9994000500000001
2026-04-02T04:00:00Z,1.0000078787506093,1.0002757198209178,1.00100025,0.9994000500000001
2026-04-02T05:00:00Z,0.9999839056949182,1.000260384318023,1.00100025,0.9994000500000001
2026-04-02T06:00:00Z,0.9999874822071586,1.0002497563866752,1.0009001999999998,0.9994000500000001
2026-04-02T07:00:00Z,0.9999902639389011,1.0002395622484435,1.0009001999999998,0.9994000500000001
2026-04-02T08:00:00Z,1.0000146497302564,1.0002338658301395,1.0009001999999998,0.9994000500000001
2026-04-02T09:00:00Z,1.0000113942346438,1.0002243202860521,1.0008001499999999,0.9994000500000001
2026-04-02T10:00:00Z,1.0000310844047229,1.0002192459886623,1.0008001499999999,0.9994000500000001
2026-04-02T11:00:00Z,1.0000241767592288,1.0002102971727984,1.0008001499999999,0.9994000500000001
2026-04-02T12:00:00Z,1.000018804146067,1.000201713614725,1.0008001499999999,0.9994000500000001
2026-04-02T13:00:00Z,1.000014625446941,1.0001934804059607,1.0008001499999999,0.9994000500000001
2026-04-02T14:00:00Z,1.0000113753476207,1.0001855832465336,1.0008001499999999,0.9994000500000001
2026-04-02T15:00:00Z,1.0000088474925939,1.0001780084201444,1.0007001,0.9994000500000001
2026-04-02T16:00:00Z,1.0000291036053508,1.0001748244029955,1.0007001,0.9994000500000001
2026-04-02T17:00:00Z,1.000022636137495,1.0001676887130773,1.0007001,0.9994000500000001
2026-04-02T18:00:00Z,1.0000398281069407,1.0001649259084617,1.0007001,0.9994000500000001
2026-04-02T19:00:00Z,1.0000531996387316,1.0001622758713817,1.0007001,0.9994000500000001
2026-04-02T20:00:00Z,1.0000635997190135,1.0001597339990804,1.0007001,0.9994000500000001
2026-04-02T21:00:00Z,1.0000716886703438,1.000157295876669,1.0007001,0.9994000500000001
2026-04-02T22:00:00Z,1.000077980076934,1.000154957269458,1.0007001,0.9994000500000001
2026-04-02T23:00:00Z,1.0000828733931708,1.0001527141156024,1.0007001,0.9994000500000001
2026-04-03T00:00:00Z,1.0000422348613551,1.000142399253741,1.0007001,0.9994000500000001
2026-04-03T01:00:00Z,1.0000550715588317,1.0001406686719556,1.0007001,0.9994000500000001
2026-04-03T02:00:00Z,1.0000428334346467,1.0001349270935085,1.0007001,0.9994000500000001
2026-04-03T03:00:00Z,1.000033314893614,1.000129419865202,1.0007001,0.9994000500000001
2026-04-03T04:00:00Z,1.0000036893617,1.0001200557890713,1.0007001,0.9994000500000001
2026-04-03T05:00:00Z,0.9999806472813221,1.0001110739201295,1.0007001,0.9994000500000001
2026-04-03T06:00:00Z,0.9999849478854728,1.0001065402907365,1.0007001,0.9993001
2026-04-03T07:00:00Z,0.9999660705775899,1.000098110074788,1.0007001,0.9993001
2026-04-03T08:00:00Z,0.9999513882270143,1.0000900239492865,1.0007001,0.9993001
2026-04-03T09:00:00Z,0.9999621908432333,1.0000863495023768,1.0007001,0.9993001
2026-04-03T10:00:00Z,0.9999483706558481,1.000078743400239,1.0007001,0.9993001
2026-04-03T11:00:00Z,0.999915399398993,1.0000673661185964,1.0007001,0.9993001
2026-04-03T12:00:00Z,0.9999119773103279,1.0000605348484495,1.0007001,0.9993001
2026-04-03T13:00:00Z,0.9998870934635884,1.0000499007730026,1.0007001,0.9993001
2026-04-03T14:00:00Z,0.999889961582791,1.0000437823741044,1.0007001,0.9993001
2026-04-03T15:00:00Z,0.999914414564393,1.0000419953384265,1.0006000499999999,0.9993001
2026-04-03T16:00:00Z,0.9999334335500835,1.0000402812429805,1.0006000499999999,0.9993001
2026-04-03T17:00:00Z,0.9999260038722871,1.0000345554779608,1.0006000499999999,0.9993001
2026-04-03T18:00:00Z,0.999920225234001,1.0000290634176359,1.0006000499999999,0.9993001
2026-04-03T19:00:00Z,0.9999379529597786,1.0000278771556914,1.0006000499999999,0.9993001
2026-04-03T20:00:00Z,0.9999295189687166,1.000022657679949,1.0006000499999999,0.9993001
2026-04-03T21:00:00Z,0.9999451814201129,1.0000217328766856,1.0006000499999999,0.9993001
2026-04-03T22:00:00Z,0.9999351411045322,1.0000167641878412,1.0006000499999999,0.9993001
2026-04-03T23:00:00Z,0.9999495541924139,1.0000160799352762,1.0006000499999999,0.9993001
2026-04-04T00:00:00Z,0.9999385421496553,1.0000113419787342,1.0006000499999999,0.9993001
2026-04-04T01:00:00Z,0.9999299772275096,1.0000067974081734,1.0006000499999999,0.9993001
2026-04-04T02:00:00Z,0.9999233156213964,1.0000024383302888,1.0006000499999999,0.9993001
2026-04-04T03:00:00Z,0.9999181343721971,0.9999982571739504,1.0006000499999999,0.9993001
