timestamp,p_ema_fast,p_ema_slow,p_high_band,p_low_band
2026-04-01T04:00:00Z,0.0936,0.0936,0.0942471,0.0927536
2026-04-01T05:00:00Z,0.09357777777777779,0.09359591836734693,0.0944472,0.0927536
2026-04-01T06:00:00Z,0.09369382716049385,0.09361649312786338,0.09514755,0.0927536
2026-04-01T07:00:00Z,0.09385075445816188,0.09364847300019548,0.09514755,0.0927536
2026-04-01T08:00:00Z,0.093995031245237,0.09368322920426912,0.09514755,0.0927536
2026-04-01T09:00:00Z,0.094085024301851,0.09371248515511528,0.09514755,0.0927536
2026-04-01T10:00:00Z,0.09413279667921745,0.09373646535286567,0.09514755,0.0927536
2026-04-01T11:00:00Z,0.09416995297272468,0.09375946676703442,0.09514755,0.0927536
2026-04-01T12:00:00Z,0.09426551897878586,0.09379377424593098,0.09514755,0.0927536
2026-04-01T13:00:00Z,0.09431762587238901,0.09382259978691337,0.09514755,0.0927536
2026-04-01T14:00:00Z,0.09429148678963589,0.09383800387724343,0.09514755,0.0927536
2026-04-01T15:00:00Z,0.09420448972527237,0.09384053433123349,0.09514755,0.0927536
2026-04-01T16:00:00Z,0.09418126978632296,0.09385112476669333,0.09514755,0.0927536
2026-04-01T17:00:00Z,0.0942076542782512,0.09386944620478747,0.09514755,0.0927536
2026-04-01T18:00:00Z,0.09411706443863982,0.09386661166581656,0.09514755,0.0927536
2026-04-01T19:00:00Z,0.09409105011894209,0.09387205608761995,0.09514755,0.0927536
2026-04-01T20:00:00Z,0.0938930389813994,0.09384462522690076,0.09514755,0.0927536
2026-04-01T21:00:00Z,0.09378347476331064,0.09382647725845583,0.09514755,0.0927536
2026-04-01T22:00:00Z,0.0935871470381305,0.09378866186015151,0.09514755,0.0927536
2026-04-01T23:00:00Z,0.0934122254741015,0.0937483083148392,0.09514755,0.0923538
2026-04-02T00:00:00Z,0.09334284203541227,0.0937218467509682,0.09514755,0.0923538
2026-04-02T01:00:00Z,0.09282221047198733,0.09361075096521439,0.09514755,0.0905547
2026-04-02T02:00:00Z,0.09232838592265681,0.09348786317071583,0.09514755,0.08995500000000001
2026-04-02T03:00:00Z,0.09198874460651085,0.09337815446987029,0.09514755,0.08995500000000001
2026-04-02T04:00:00Z,0.09168013469395289,0.09326476040987558,0.09514755,0.08995500000000001
2026-04-02T05:00:00Z,0.0915734380952967,0.09318048447477861,0.09514755,0.08995500000000001
2026-04-02T06:00:00Z,0.09153489629634187,0.09310781163907336,0.09514755,0.08995500000000001
2026-04-02T07:00:00Z,0.09159380823048813,0.0930544315721724,0.09514755,0.08995500000000001
2026-04-02T08:00:00Z,0.09143962862371298,0.09296649558963475,0.09514755,0.08995500000000001
2026-04-02T09:00:00Z,0.09131971115177676,0.09288214883087414,0.09514755,0.08995500000000001
2026-04-02T10:00:00Z,0.09118199756249303,0.09279308153165478,0.09514755,0.08995500000000001
2026-04-02T11:00:00Z,0.0910526647708279,0.09270356799975049,0.09514755,0.08995500000000001
2026-04-02T12:00:00Z,0.0908409614884217,0.09259729991812801,0.09514755,0.08995500000000001
2026-04-02T13:00:00Z,0.09072074782432799,0.09250353257453095,0.09484739999999998,0.0897551
2026-04-02T14:00:00Z,0.09089391497447732,0.09246257206128478,0.09474735000000001,0.0897551
2026-04-02T15:00:00Z,0.09118415609126014,0.09245185483429355,0.09474735000000001,0.0897551
2026-04-02T16:00:00Z,0.09114323251542455,0.09239259545330197,0.09474735000000001,0.0897551
2026-04-02T17:00:00Z,0.09095584751199687,0.09230718339398353,0.09474735000000001,0.0897551
2026-04-02T18:00:00Z,0.09094343695377534,0.09224974733708624,0.0942471,0.0897551
2026-04-02T19:00:00Z,0.09095600651960305,0.09219873724169496,0.09404699999999999,0.0897551
2026-04-02T20:00:00Z,0.0910324495152468,0.09216205408897271,0.09374685,0.0897551
2026-04-02T21:00:00Z,0.09111412740074752,0.0921309498404432,0.09334664999999999,0.0897551
2026-04-02T22:00:00Z,0.09111098797835918,0.09208887025511898,0.0932466,0.0897551
2026-04-02T23:00:00Z,0.09115299064983491,0.09205667146919576,0.0932466,0.0897551
2026-04-03T00:00:00Z,0.09123010383876048,0.09203395018473878,0.09314655,0.0897551
2026-04-03T01:00:00Z,0.09135674743014705,0.09202440119760658,0.09234614999999999,0.0897551
2026-04-03T02:00:00Z,0.09154413689011437,0.09203156849566345,0.09254625,0.0897551
2026-04-03T03:00:00Z,0.09186766202564452,0.09207109631216698,0.0932466,0.0897551
2026-04-03T04:00:00Z,0.09214151490883463,0.09211309238105811,0.09384689999999998,0.0897551
2026-04-03T05:00:00Z,0.09235451159576027,0.09215337432468838,0.09384689999999998,0.0897551
2026-04-03T06:00:00Z,0.09263128679670243,0.09221242027061946,0.09384689999999998,0.0897551
2026-04-03T07:00:00Z,0.0927354452863241,0.0922486480146758,0.09384689999999998,0.0897551
2026-04-03T08:00:00Z,0.0927720130004743,0.09227523380999517,0.09384689999999998,0.0897551
2026-04-03T09:00:00Z,0.09282267677814668,0.09230481610346475,0.09384689999999998,0.0897551
2026-04-03T10:00:00Z,0.09288430416078075,0.09233727258903761,0.09384689999999998,0.0897551
2026-04-03T11:00:00Z,0.09297668101394058,0.09237656758540343,0.09384689999999998,0.0897551
2026-04-03T12:00:00Z,0.09284852967750934,0.09237752401048899,0.09384689999999998,0.0897551
2026-04-03T13:00:00Z,0.09263774530472949,0.09235803323455065,0.09384689999999998,0.09005495000000001
2026-04-03T14:00:00Z,0.09251824634812293,0.09234750126579348,0.09384689999999998,0.09015490000000001
2026-04-03T15:00:00Z,0.09249196938187339,0.09234964407127129,0.09384689999999998,0.09015490000000001
2026-04-03T16:00:00Z,0.09258264285256819,0.09237210757856634,0.09384689999999998,0.09015490000000001
2026-04-03T17:00:00Z,0.09265316666310859,0.09239365420801261,0.09384689999999998,0.09015490000000001
2026-04-03T18:00:00Z,0.09273024073797335,0.09241840301584883,0.09384689999999998,0.09065465
2026-04-03T19:00:00Z,0.09272352057397928,0.09242989677030397,0.09384689999999998,0.09065465
2026-04-03T20:00:00Z,0.09267384933531722,0.0924327581266181,0.09384689999999998,0.09085455
2026-04-03T21:00:00Z,0.09259077170524672,0.09242733942757245,0.09384689999999998,0.09085455
2026-04-03T22:00:00Z,0.09252615577074745,0.09242214189991642,0.09384689999999998,0.09085455
