timestamp,p_ema_fast,p_ema_slow,p_high_band,p_low_band
2026-04-01T04:00:00Z,0.181,0.181,0.18209099999999998,0.17991000000000001
2026-04-01T05:00:00Z,0.18122222222222223,0.1810408163265306,0.1830915,0.17991000000000001
2026-04-01T06:00:00Z,0.18161728395061727,0.18112078300708034,0.18409199999999998,0.17991000000000001
2026-04-01T07:00:00Z,0.18214677640603566,0.18123830206801583,0.18409199999999998,0.17991000000000001
2026-04-01T08:00:00Z,0.18255860387136108,0.18135102443258663,0.1850925,0.17991000000000001
2026-04-01T09:00:00Z,0.1826566918999475,0.18141832955778717,0.1850925,0.17991000000000001
2026-04-01T10:00:00Z,0.18295520481107028,0.18152370386155095,0.1850925,0.17991000000000001
2026-04-01T11:00:00Z,0.1829651592974991,0.18158396084679376,0.1850925,0.17991000000000001
2026-04-01T12:00:00Z,0.18341734612027707,0.18172339101631238,0.18809399999999998,0.17991000000000001
2026-04-01T13:00:00Z,0.1837690469824377,0.18185713015850372,0.18809399999999998,0.17991000000000001
2026-04-01T14:00:00Z,0.18404259209745155,0.18198541056019743,0.18809399999999998,0.17991000000000001
2026-04-01T15:00:00Z,0.1844775716313512,0.18214927135365874,0.18809399999999998,0.17991000000000001
2026-04-01T16:00:00Z,0.18459366682438424,0.18226562762493798,0.18809399999999998,0.17991000000000001
2026-04-01T17:00:00Z,0.18468396308563217,0.18237723466065478,0.18809399999999998,0.17991000000000001
2026-04-01T18:00:00Z,0.18453197128882504,0.18244346998062805,0.18809399999999998,0.17991000000000001
2026-04-01T19:00:00Z,0.18463597766908613,0.18254781814468404,0.18809399999999998,0.17991000000000001
2026-04-01T20:00:00Z,0.18427242707595587,0.18256627454694183,0.18809399999999998,0.17991000000000001
2026-04-01T21:00:00Z,0.18421188772574346,0.1826247939531891,0.18809399999999998,0.17991000000000001
2026-04-01T22:00:00Z,0.1837203571200227,0.18259929215918136,0.18809399999999998,0.17991000000000001
2026-04-01T23:00:00Z,0.18333805553779542,0.18257483125472496,0.18809399999999998,0.17991000000000001
2026-04-02T00:00:00Z,0.18304070986272977,0.1825513687545321,0.18809399999999998,0.17991000000000001
2026-04-02T01:00:00Z,0.1819205521154565,0.18236559860128587,0.18809399999999998,0.175912
2026-04-02T02:00:00Z,0.18060487386757726,0.18210577825021296,0.18809399999999998,0.17391299999999998
2026-04-02T03:00:00Z,0.17935934634144898,0.18181574648489815,0.18809399999999998,0.17391299999999998
2026-04-02T04:00:00Z,0.1783906027100159,0.18153755275082067,0.18809399999999998,0.17391299999999998
2026-04-02T05:00:00Z,0.17830380210779012,0.18139316284262388,0.18809399999999998,0.17391299999999998
2026-04-02T06:00:00Z,0.17845851275050342,0.18129548272659843,0.18809399999999998,0.17391299999999998
2026-04-02T07:00:00Z,0.17835662102816935,0.18116097322755356,0.18809399999999998,0.17391299999999998
2026-04-02T08:00:00Z,0.17783292746635393,0.18095032125908198,0.18809399999999998,0.17391299999999998
2026-04-02T09:00:00Z,0.17787005469605305,0.18082989998320106,0.18809399999999998,0.17391299999999998
2026-04-02T10:00:00Z,0.17767670920804127,0.18067357753490712,0.18809399999999998,0.17391299999999998
2026-04-02T11:00:00Z,0.17708188493958765,0.1804420029416456,0.18809399999999998,0.17391299999999998
2026-04-02T12:00:00Z,0.1766192438419015,0.18021988037259884,0.18809399999999998,0.17391299999999998
2026-04-02T13:00:00Z,0.1764816340992567,0.1800476403573907,0.18809399999999998,0.17391299999999998
2026-04-02T14:00:00Z,0.17726349318831075,0.18004569585300742,0.18809399999999998,0.17391299999999998
2026-04-02T15:00:00Z,0.17720493914646393,0.1799213817365581,0.18809399999999998,0.17391299999999998
2026-04-02T16:00:00Z,0.1771593971139164,0.17980214166567818,0.18809399999999998,0.17391299999999998
2026-04-02T17:00:00Z,0.1771239755330461,0.1796877685364668,0.18609299999999998,0.17391299999999998
2026-04-02T18:00:00Z,0.17709642541459142,0.17957806369824367,0.18609299999999998,0.17391299999999998
2026-04-02T19:00:00Z,0.17707499754468223,0.17947283660851943,0.18609299999999998,0.17391299999999998
2026-04-02T20:00:00Z,0.17728055364586398,0.17941272082857984,0.1850925,0.17391299999999998
2026-04-02T21:00:00Z,0.17766265283567198,0.17939587508047455,0.18409199999999998,0.17391299999999998
2026-04-02T22:00:00Z,0.17818206331663378,0.17942053324045518,0.1830915,0.17391299999999998
2026-04-02T23:00:00Z,0.1783638270240485,0.1794033686183958,0.1830915,0.17391299999999998
2026-04-03T00:00:00Z,0.17850519879648216,0.17938690459315515,0.18209099999999998,0.17391299999999998
2026-04-03T01:00:00Z,0.17861515461948613,0.17937111256894472,0.1810905,0.17391299999999998
2026-04-03T02:00:00Z,0.1789228980373781,0.17939678144368168,0.1810905,0.17391299999999998
2026-04-03T03:00:00Z,0.17938447625129408,0.1794622189357763,0.18209099999999998,0.17391299999999998
2026-04-03T04:00:00Z,0.1799657037510065,0.17956580183635684,0.18409199999999998,0.17391299999999998
2026-04-03T05:00:00Z,0.18063999180633838,0.17970597318997492,0.1850925,0.17391299999999998
2026-04-03T06:00:00Z,0.18138666029381875,0.1798812395903841,0.1850925,0.17391299999999998
2026-04-03T07:00:00Z,0.18174518022852568,0.18000853593363372,0.1850925,0.17391299999999998
2026-04-03T08:00:00Z,0.1822462512888533,0.18017145283430175,0.1850925,0.17391299999999998
2026-04-03T09:00:00Z,0.18263597322466368,0.18032772006555475,0.1850925,0.17391299999999998
2026-04-03T10:00:00Z,0.1824946458414051,0.18039597638940966,0.1850925,0.17391299999999998
2026-04-03T11:00:00Z,0.18238472454331509,0.1804614467408623,0.1850925,0.17391299999999998
2026-04-03T12:00:00Z,0.18229923020035618,0.180524244833072,0.1850925,0.17391299999999998
2026-04-03T13:00:00Z,0.18223273460027703,0.18058447973784456,0.1850925,0.1749125
2026-04-03T14:00:00Z,0.18195879357799324,0.18060143974854476,0.1850925,0.175912
2026-04-03T15:00:00Z,0.1817457283384392,0.18061770751391026,0.1850925,0.175912
2026-04-03T16:00:00Z,0.18180223315211938,0.1806741276153833,0.1850925,0.175912
2026-04-03T17:00:00Z,0.18162395911831508,0.1806874285290411,0.1850925,0.175912
2026-04-03T18:00:00Z,0.1817075237586895,0.1807410028747945,0.1850925,0.175912
2026-04-03T19:00:00Z,0.18177251847898074,0.18079239051255797,0.1850925,0.1769115
2026-04-03T20:00:00Z,0.18204529215031834,0.18088249702224946,0.1850925,0.1769115
2026-04-03T21:00:00Z,0.18225744945024758,0.18096892571521886,0.1850925,0.177911
2026-04-03T22:00:00Z,0.18220023846130368,0.1810110103799038,0.1850925,0.177911
2026-04-03T23:00:00Z,0.18215574102545842,0.18105137730317303,0.1850925,0.177911
2026-04-04T00:00:00Z,0.18189890968646766,0.18104928027039044,0.1850925,0.177911
2026-04-04T01:00:00Z,0.18125470753391928,0.18096563617772143,0.1850925,0.177911
