timestamp,p_ema_fast,p_ema_slow,p_high_band,p_low_band
2026-04-05T12:00:00Z,1.2297659819163147,1.242317283574556,1.2656325,1.2183905000000002
2026-04-05T13:00:00Z,1.228484652601578,1.241569639347023,1.2656325,1.215392
2026-04-05T14:00:00Z,1.2272658409123385,1.2408116948838792,1.2656325,1.215392
2026-04-05T15:00:00Z,1.228317876265152,1.2404520338682106,1.270635,1.215392
2026-04-05T16:00:00Z,1.2278027926506738,1.2398621549348143,1.270635,1.215392
2026-04-05T17:00:00Z,1.2285132831727463,1.23950043432523,1.270635,1.215392
2026-04-05T18:00:00Z,1.2283992202454694,1.2390310288425674,1.270635,1.215392
2026-04-05T19:00:00Z,1.228088282413143,1.23853996644083,1.270635,1.215392
2026-04-05T20:00:00Z,1.2280686640991112,1.2381097637289593,1.270635,1.215392
2026-04-05T21:00:00Z,1.2276089609659753,1.2376154876583896,1.270635,1.215392
2026-04-05T22:00:00Z,1.2299180807513141,1.2376311820396797,1.270635,1.215392
2026-04-05T23:00:00Z,1.2332696183621332,1.2379319501196928,1.270635,1.215392
2026-04-06T00:00:00Z,1.2374319253927704,1.2385061562372564,1.270635,1.215392
2026-04-06T01:00:00Z,1.2402248308610435,1.2389752927173683,1.270635,1.215392
2026-04-06T02:00:00Z,1.2452859795585893,1.2399558930146186,1.270635,1.215392
2026-04-06T03:00:00Z,1.2483335396566806,1.2407332035038177,1.270635,1.215392
2026-04-06T04:00:00Z,1.250481641955196,1.2414379707077434,1.270635,1.215392
2026-04-06T05:00:00Z,1.2528190548540414,1.2422364208829375,1.270635,1.215392
2026-04-06T06:00:00Z,1.2561925982198099,1.2432879955407767,1.2736364999999998,1.215392
2026-04-06T07:00:00Z,1.259483131948741,1.244419097763602,1.2756374999999998,1.215392
2026-04-06T08:00:00Z,1.2618202137379095,1.2454632162222303,1.2776385,1.215392
2026-04-06T09:00:00Z,1.2683046106850409,1.2473218604580576,1.2936465,1.215392
2026-04-06T10:00:00Z,1.274903586088365,1.2493903559495654,1.3016504999999998,1.215392
2026-04-06T11:00:00Z,1.281369455846506,1.2516193210128483,1.3096545,1.215392
2026-04-06T12:00:00Z,1.2843984656583936,1.2533899609715076,1.3176584999999998,1.215392
2026-04-06T13:00:00Z,1.285198806623195,1.2548026156257317,1.3176584999999998,1.2183905000000002
2026-04-06T14:00:00Z,1.284043516262485,1.255831080294069,1.3176584999999998,1.2183905000000002
2026-04-06T15:00:00Z,1.284033845981933,1.256980832118801,1.3176584999999998,1.2203895000000002
2026-04-06T16:00:00Z,1.2831374357637255,1.2579203899915028,1.3176584999999998,1.2203895000000002
2026-04-06T17:00:00Z,1.282440227816231,1.258821598563278,1.3176584999999998,1.2203895000000002
2026-04-06T18:00:00Z,1.2807868438570684,1.2594819414790626,1.3176584999999998,1.2203895000000002
2026-04-06T19:00:00Z,1.2783897674443865,1.259911249990121,1.3176584999999998,1.2203895000000002
2026-04-06T20:00:00Z,1.2769698191234118,1.2604046683578711,1.3176584999999998,1.2203895000000002
2026-04-06T21:00:00Z,1.2734209704293202,1.2604289676085703,1.3176584999999998,1.2223885
2026-04-06T22:00:00Z,1.2671051992228046,1.2597992138286287,1.3176584999999998,1.2343825000000002
2026-04-06T23:00:00Z,1.2613040438399592,1.2590318989784806,1.3176584999999998,1.231384
2026-04-07T00:00:00Z,1.2574587007644127,1.2584183520813996,1.3176584999999998,1.231384
2026-04-07T01:00:00Z,1.2526901005945432,1.257503317302567,1.3176584999999998,1.231384
2026-04-07T02:00:00Z,1.2500923004624225,1.256829712514707,1.3176584999999998,1.2303845000000002
2026-04-07T03:00:00Z,1.248294011470773,1.2562244181263515,1.3176584999999998,1.2303845000000002
2026-04-07T04:00:00Z,1.2468953422550457,1.2556438296313983,1.3176584999999998,1.2303845000000002
2026-04-07T05:00:00Z,1.2438074884205912,1.2547195916872596,1.3176584999999998,1.2283855000000001
2026-04-07T06:00:00Z,1.2411836021049043,1.25379226141431,1.3176584999999998,1.225387
2026-04-07T07:00:00Z,1.2398094683038146,1.2530252303361749,1.3176584999999998,1.225387
2026-04-07T08:00:00Z,1.239185142014078,1.2523711393020454,1.3176584999999998,1.225387
2026-04-07T09:00:00Z,1.2386995548998385,1.2517437458611456,1.3176584999999998,1.225387
2026-04-07T10:00:00Z,1.2374329871443188,1.2509786950096702,1.3176584999999998,1.225387
2026-04-07T11:00:00Z,1.236670101112248,1.2502856870500918,1.3176584999999998,1.225387
2026-04-07T12:00:00Z,1.2354100786428597,1.249498516150088,1.2996495,1.21939
2026-04-07T13:00:00Z,1.231763394500002,1.2482536787562066,1.2946469999999999,1.2163915
2026-04-07T14:00:00Z,1.2284826401666682,1.2469780183988104,1.288644,1.2043975000000002
2026-04-07T15:00:00Z,1.2265976090185196,1.2458768747906956,1.288644,1.2043975000000002
2026-04-07T16:00:00Z,1.225353695903293,1.2448614921461774,1.288644,1.2043975000000002
2026-04-07T17:00:00Z,1.22505287459145,1.2440100026708232,1.2836414999999999,1.2043975000000002
2026-04-07T18:00:00Z,1.2243744580155722,1.2431116352148712,1.2776385,1.2043975000000002
2026-04-07T19:00:00Z,1.226513467345445,1.2427397317367133,1.2776385,1.2043975000000002
2026-04-07T20:00:00Z,1.2279549190464571,1.242342191665827,1.2726359999999999,1.2043975000000002
2026-04-07T21:00:00Z,1.2384093814805777,1.2436751634345689,1.2796394999999998,1.2043975000000002
2026-04-07T22:00:00Z,1.2565406300404494,1.246790462886219,1.32066,1.2043975000000002
2026-04-07T23:00:00Z,1.2693093789203496,1.2495337092990264,1.330665,1.2043975000000002
