timestamp,p_ema_fast,p_ema_slow,p_high_band,p_low_band
2026-03-31T21:00:00Z,0.8764,0.8764,0.8820408,0.8739628
2026-03-31T22:00:00Z,0.8758222222222222,0.8762938775510204,0.8820408,0.86986485
2026-03-31T23:00:00Z,0.8763950617283951,0.8763798417326114,0.8820408,0.86986485
2026-04-01T00:00:00Z,0.8777739368998629,0.8766337257435252,0.8837416499999999,0.86986485
2026-04-01T01:00:00Z,0.8772019509221156,0.8765752063254221,0.88454205,0.86986485
2026-04-01T02:00:00Z,0.8764237396060899,0.8764578509652007,0.88454205,0.86986485
2026-04-01T03:00:00Z,0.8775740196936255,0.8766677345992742,0.88454205,0.86986485
2026-04-01T04:00:00Z,0.8785131264283754,0.8768772148197119,0.88454205,0.86986485
2026-04-01T05:00:00Z,0.8813768761109586,0.8774699815617645,0.89254605,0.86986485
2026-04-01T06:00:00Z,0.8858264591974122,0.8784467170082231,0.9040518,0.86986485
2026-04-01T07:00:00Z,0.8884872460424317,0.8792366469262548,0.9060527999999999,0.86986485
2026-04-01T08:00:00Z,0.8906234135885579,0.8800065797047749,0.9060527999999999,0.86986485
2026-04-01T09:00:00Z,0.8907737661244339,0.8804675356351922,0.9060527999999999,0.86986485
2026-04-01T10:00:00Z,0.8906462625412264,0.8808647790786538,0.9060527999999999,0.86986485
2026-04-01T11:00:00Z,0.890902648643176,0.8813111146264638,0.9060527999999999,0.86986485
2026-04-01T12:00:00Z,0.8918131711669147,0.8818698446417101,0.9060527999999999,0.86986485
2026-04-01T13:00:00Z,0.8914991331298225,0.8822180142481709,0.9060527999999999,0.86986485
2026-04-01T14:00:00Z,0.8931882146565286,0.8829070748911027,0.9060527999999999,0.86986485
2026-04-01T15:00:00Z,0.895035278066189,0.8836659697935066,0.9060527999999999,0.86986485
2026-04-01T16:00:00Z,0.8973607718292581,0.884557154699894,0.9091543499999999,0.86986485
2026-04-01T17:00:00Z,0.8981472669783119,0.8852242096101024,0.9151573499999999,0.86986485
2026-04-01T18:00:00Z,0.8970923187609093,0.8855579153403023,0.9151573499999999,0.86986485
2026-04-01T19:00:00Z,0.8967162479251516,0.8859596330815144,0.9151573499999999,0.86986485
2026-04-01T20:00:00Z,0.8953348594973402,0.886144954180228,0.9151573499999999,0.86986485
2026-04-01T21:00:00Z,0.8949048907201534,0.8864410784994023,0.9151573499999999,0.86986485
2026-04-01T22:00:00Z,0.8924371372267861,0.8863332793769777,0.9151573499999999,0.871564
2026-04-01T23:00:00Z,0.8901399956208336,0.8861604924636316,0.9151573499999999,0.871564
2026-04-02T00:00:00Z,0.8906199965939816,0.8864110846079731,0.9151573499999999,0.871564
2026-04-02T01:00:00Z,0.8859711084619858,0.8857289995219334,0.9151573499999999,0.8637679
