timestamp,p_ema_fast,p_ema_slow,p_high_band,p_low_band
2026-03-31T20:00:00Z,0.09271,0.09271,0.092756355,0.09207393999999999
2026-03-31T21:00:00Z,0.09264555555555556,0.09269816326530612,0.09288642,0.09207393999999999
2026-03-31T22:00:00Z,0.09245320987654322,0.09266068721366097,0.09288642,0.091304325
2026-03-31T23:00:00Z,0.09242360768175584,0.09264678161310339,0.09288642,0.091304325
2026-04-01T00:00:00Z,0.09245836153025454,0.09264405583297672,0.09288642,0.091304325
2026-04-01T01:00:00Z,0.09232094785686465,0.0926112372275491,0.09288642,0.091304325
2026-04-01T02:00:00Z,0.09219851499978361,0.09257690101417974,0.09288642,0.091304325
2026-04-01T03:00:00Z,0.09225662277760949,0.09257212954421322,0.09288642,0.091304325
2026-04-01T04:00:00Z,0.09228848438258516,0.09256510384853103,0.09288642,0.091304325
2026-04-01T05:00:00Z,0.09249326563089957,0.09259142614042772,0.09336665999999999,0.091304325
2026-04-01T06:00:00Z,0.09289253993514412,0.09266075568571637,0.09446721,0.091304325
2026-04-01T07:00:00Z,0.09297419772733431,0.09268521463731978,0.094577265,0.091304325
2026-04-01T08:00:00Z,0.09285993156570446,0.09267602220314346,0.094577265,0.091304325
2026-04-01T09:00:00Z,0.09276216899554791,0.09266557231730087,0.094577265,0.091304325
2026-04-01T10:00:00Z,0.09269724255209283,0.09265758977373756,0.094577265,0.091304325
2026-04-01T11:00:00Z,0.09265785531829442,0.09265197386460541,0.094577265,0.091304325
2026-04-01T12:00:00Z,0.09264055413645121,0.092649036155846,0.094577265,0.091304325
2026-04-01T13:00:00Z,0.09258709766168428,0.09263887141479106,0.094577265,0.091304325
2026-04-01T14:00:00Z,0.09264552040353223,0.0926474889080649,0.094577265,0.091304325
2026-04-01T15:00:00Z,0.09274207142496951,0.09266514242202144,0.094577265,0.091304325
2026-04-01T16:00:00Z,0.0928904999971985,0.09269554477214301,0.094577265,0.091304325
2026-04-01T17:00:00Z,0.0928748333311544,0.09270062457736165,0.094577265,0.091304325
2026-04-01T18:00:00Z,0.09279598147978675,0.09269325214563261,0.094577265,0.091304325
2026-04-01T19:00:00Z,0.0928079855953897,0.09269965001723944,0.094577265,0.091304325
2026-04-01T20:00:00Z,0.09276621101863644,0.09269639899612762,0.094577265,0.091304325
2026-04-01T21:00:00Z,0.09284260857005056,0.09271328066975507,0.094577265,0.091304325
2026-04-01T22:00:00Z,0.092750917776706,0.09270171819343852,0.094577265,0.0915542
2026-04-01T23:00:00Z,0.09262626938188244,0.09268083173656347,0.094577265,0.0915542
2026-04-02T00:00:00Z,0.09260043174146411,0.0926738590126221,0.094577265,0.0915542
2026-04-02T01:00:00Z,0.09215366913224987,0.09258880354271916,0.094577265,0.090024965
2026-04-02T02:00:00Z,0.09170840932508323,0.09248926054097552,0.094577265,0.089745105
2026-04-02T03:00:00Z,0.09135987391950919,0.09239337235562958,0.094577265,0.08949523
2026-04-02T04:00:00Z,0.09099990193739603,0.09228507144315491,0.094577265,0.08949523
2026-04-02T05:00:00Z,0.0907999237290858,0.09219588485363837,0.094577265,0.08917539
2026-04-02T06:00:00Z,0.09063771845595561,0.09210911404328578,0.094577265,0.08917539
2026-04-02T07:00:00Z,0.09055155879907659,0.09203323183743738,0.094337145,0.08917539
2026-04-02T08:00:00Z,0.09044676795483735,0.09195350808897054,0.094337145,0.08917539
2026-04-02T09:00:00Z,0.09040081952042905,0.09188356898329827,0.094337145,0.08917539
2026-04-02T10:00:00Z,0.09028952629366704,0.09180260698397998,0.094337145,0.08917539
2026-04-02T11:00:00Z,0.09021852045062993,0.09172780669891957,0.094337145,0.08917539
2026-04-02T12:00:00Z,0.09003440479493438,0.09163238601733102,0.094337145,0.08917539
2026-04-02T13:00:00Z,0.08997787039606008,0.09155677842478689,0.094337145,0.08894550500000001
2026-04-02T14:00:00Z,0.09012056586360229,0.09151854257071396,0.094337145,0.08894550500000001
2026-04-02T15:00:00Z,0.09016710678280178,0.09147003062905215,0.094337145,0.08894550500000001
2026-04-02T16:00:00Z,0.09015886083106806,0.09141533550133574,0.094337145,0.08894550500000001
2026-04-02T17:00:00Z,0.09006800286860848,0.0913473626237302,0.093396675,0.08894550500000001
