timestamp,p_ema_fast,p_ema_slow,p_high_band,p_low_band
2026-04-01T03:00:00Z,0.006531,0.006531,0.0065432699999999995,0.0064477745000000005
2026-04-01T04:00:00Z,0.006531666666666667,0.0065311224489795925,0.006561278999999999,0.0064477745000000005
2026-04-01T05:00:00Z,0.006543074074074074,0.006533239900041649,0.0065962964999999995,0.0064477745000000005
2026-04-01T06:00:00Z,0.006570835390946502,0.006538740312284847,0.006685340999999999,0.0064477745000000005
2026-04-01T07:00:00Z,0.0065870941929583905,0.006543036626069138,0.006707352,0.0064477745000000005
2026-04-01T08:00:00Z,0.006590851038967637,0.006545524927045907,0.006707352,0.0064477745000000005
2026-04-01T09:00:00Z,0.006588661919197051,0.006546972889207298,0.006707352,0.0064477745000000005
2026-04-01T10:00:00Z,0.006584737048264373,0.006547953587607,0.006707352,0.0064477745000000005
2026-04-01T11:00:00Z,0.006588351037538957,0.00655011874729651,0.006707352,0.0064477745000000005
2026-04-01T12:00:00Z,0.006594717473641412,0.006552848594345632,0.006707352,0.0064477745000000005
2026-04-01T13:00:00Z,0.0065861135906099865,0.006552977223147851,0.006707352,0.0064477745000000005
2026-04-01T14:00:00Z,0.006590532792696656,0.006555141418121408,0.006707352,0.0064477745000000005
2026-04-01T15:00:00Z,0.006601747727652955,0.0065586458500348195,0.006707352,0.0064477745000000005
2026-04-01T16:00:00Z,0.0066215815659522986,0.00656404806023748,0.006726361499999999,0.0064477745000000005
2026-04-01T17:00:00Z,0.006622118995740677,0.00656649507818697,0.0067603785,0.0064477745000000005
2026-04-01T18:00:00Z,0.006611870330020527,0.006566883034179338,0.0067603785,0.0064477745000000005
2026-04-01T19:00:00Z,0.006610343590015966,0.00656843882870263,0.0067603785,0.0064477745000000005
2026-04-01T20:00:00Z,0.006603156125567973,0.006568829080592318,0.0067603785,0.0064477745000000005
2026-04-01T21:00:00Z,0.006604232542108423,0.006570427893629366,0.0067603785,0.0064477745000000005
2026-04-01T22:00:00Z,0.00658929197719544,0.006569063489807759,0.0067603785,0.0064477745000000005
2026-04-01T23:00:00Z,0.006577671537818675,0.006567754775938054,0.0067603785,0.0064477745000000005
