timestamp,p_ema_fast,p_ema_slow,p_high_band,p_low_band
2026-04-21T13:00:00Z,0.05815,0.05815,0.0650325,0.011994000000000001
2026-04-21T14:00:00Z,0.05828333333333333,0.05817448979591837,0.0650325,0.011994000000000001
2026-04-21T15:00:00Z,0.05842925925925926,0.05820573511037068,0.0650325,0.011994000000000001
2026-04-21T16:00:00Z,0.058440534979423864,0.058216929595661666,0.0650325,0.011994000000000001
2026-04-21T17:00:00Z,0.058524860539551894,0.05824154471420609,0.0650325,0.011994000000000001
2026-04-21T18:00:00Z,0.05837711375298481,0.058225971460565025,0.0650325,0.011994000000000001
2026-04-21T19:00:00Z,0.058291088474543735,0.0582163399723787,0.0650325,0.011994000000000001
2026-04-21T20:00:00Z,0.05959306881353402,0.058458530177587724,0.0650325,0.011994000000000001
2026-04-21T21:00:00Z,0.06007460907719312,0.058593284047890264,0.06902449499999999,0.011994000000000001
2026-04-21T22:00:00Z,0.06041136261559465,0.058715598984711063,0.06902449499999999,0.011994000000000001
2026-04-21T23:00:00Z,0.06061328203435139,0.05882190106696775,0.06902449499999999,0.011994000000000001
2026-04-22T00:00:00Z,0.060079219360051075,0.05879692551321396,0.06902449499999999,0.011994000000000001
2026-04-22T01:00:00Z,0.059574948391150837,0.058756642839205224,0.06902449499999999,0.011994000000000001
2026-04-22T02:00:00Z,0.05966051541533954,0.058805759458013175,0.06902449499999999,0.011994000000000001
2026-04-22T03:00:00Z,0.06065151198970853,0.05902266723523713,0.06902449499999999,0.011994000000000001
2026-04-22T04:00:00Z,0.06082228710310664,0.05912051755216623,0.06902449499999999,0.011994000000000001
2026-04-22T05:00:00Z,0.06446622330241628,0.05985927193779209,0.07757876999999999,0.011994000000000001
2026-04-22T06:00:00Z,0.0674181736796571,0.060589505736249556,0.0830415,0.011994000000000001
2026-04-22T07:00:00Z,0.0714096906397333,0.06160136264497406,0.08654324999999999,0.011994000000000001
2026-04-22T08:00:00Z,0.07443198160868146,0.06255681723089349,0.08954474999999999,0.011994000000000001
2026-04-22T09:00:00Z,0.0756626523623078,0.06326755938473456,0.08954474999999999,0.011994000000000001
2026-04-22T10:00:00Z,0.07776872961512829,0.06416031206290866,0.08954474999999999,0.011994000000000001
2026-04-22T11:00:00Z,0.08144234525621089,0.06539050340727973,0.09774884999999998,0.011994000000000001
2026-04-22T12:00:00Z,0.08794182408816402,0.06723946245188055,0.11929962,0.011994000000000001
2026-04-22T13:00:00Z,0.08967030762412756,0.06840193337221195,0.11929962,0.053033470000000006
2026-04-22T14:00:00Z,0.09410579481876588,0.07008471160191758,0.11929962,0.05453272
2026-04-22T15:00:00Z,0.0981889515257068,0.07181513153653318,0.11929962,0.05453272
2026-04-22T16:00:00Z,0.1003514067422164,0.07328879963708285,0.11929962,0.05453272
2026-04-22T17:00:00Z,0.10278664968839053,0.0748406853661815,0.11929962,0.05453272
