timestamp,p_ema_fast,p_ema_slow,p_high_band,p_low_band
2026-03-31T21:00:00Z,0.414,0.414,0.41620799999999997,0.4127935
2026-03-31T22:00:00Z,0.414,0.414,0.41620799999999997,0.4127935
2026-03-31T23:00:00Z,0.414,0.414,0.41620799999999997,0.4127935
2026-04-01T00:00:00Z,0.4142222222222222,0.41404081632653056,0.41620799999999997,0.411794
2026-04-01T01:00:00Z,0.41395061728395055,0.4139983340274885,0.41620799999999997,0.411794
2026-04-01T02:00:00Z,0.4130727023319615,0.413835136720244,0.41620799999999997,0.409795
2026-04-01T03:00:00Z,0.4128343240359701,0.41376023318064226,0.41620799999999997,0.409795
2026-04-01T04:00:00Z,0.4128711409168656,0.4137292032549017,0.41620799999999997,0.409795
2026-04-01T05:00:00Z,0.4131219984908954,0.41374025618327304,0.41620799999999997,0.409795
2026-04-01T06:00:00Z,0.4139837766040298,0.41387330695130264,0.41820899999999994,0.409795
2026-04-01T07:00:00Z,0.4142096040253565,0.413919294422678,0.41820899999999994,0.409795
2026-04-01T08:00:00Z,0.41371858090861063,0.4138409558748136,0.41820899999999994,0.409795
2026-04-01T09:00:00Z,0.4133366740400305,0.4137658148186988,0.41820899999999994,0.409795
2026-04-01T10:00:00Z,0.41281741314224596,0.41365292441793555,0.41820899999999994,0.409795
2026-04-01T11:00:00Z,0.4124135435550802,0.41354464178863204,0.41820899999999994,0.409795
2026-04-01T12:00:00Z,0.41187720054284016,0.41339996253195316,0.41820899999999994,0.4087955
2026-04-01T13:00:00Z,0.411015600422209,0.4131795558979959,0.41820899999999994,0.4067965
2026-04-01T14:00:00Z,0.4105676892172737,0.4130089617797103,0.41820899999999994,0.4067965
2026-04-01T15:00:00Z,0.41044153605787953,0.4128861470131915,0.41820899999999994,0.4067965
2026-04-01T16:00:00Z,0.41012119471168407,0.4127275287677551,0.41820899999999994,0.4067965
2026-04-01T17:00:00Z,0.4096498181090876,0.4125345684098875,0.41820899999999994,0.4067965
2026-04-01T18:00:00Z,0.409505414084846,0.41239030031152474,0.41820899999999994,0.4057970000000001
2026-04-01T19:00:00Z,0.41005976651043574,0.4123743696865645,0.41820899999999994,0.4057970000000001
2026-04-01T20:00:00Z,0.4102687072858945,0.4123182729646639,0.41820899999999994,0.4057970000000001
2026-04-01T21:00:00Z,0.4106534390001402,0.4123052822314123,0.41820899999999994,0.4057970000000001
2026-04-01T22:00:00Z,0.41050823033344236,0.4122111890791097,0.41820899999999994,0.4057970000000001
2026-04-01T23:00:00Z,0.41017306803712184,0.4120801201371052,0.41820899999999994,0.4057970000000001
2026-04-02T00:00:00Z,0.4105790529177614,0.41207684992742744,0.41820899999999994,0.4057970000000001
2026-04-02T01:00:00Z,0.4093392633804811,0.41178799890998136,0.41820899999999994,0.40279850000000006
2026-04-02T02:00:00Z,0.4079305381848186,0.4114293050769209,0.41820899999999994,0.4017990000000001
2026-04-02T03:00:00Z,0.40616819636597007,0.41096280282888326,0.41820899999999994,0.39980000000000004
2026-04-02T04:00:00Z,0.40457526384019893,0.41047452516239824,0.41820899999999994,0.39880050000000006
2026-04-02T05:00:00Z,0.4037807607645991,0.41008780984964727,0.41820899999999994,0.39880050000000006
2026-04-02T06:00:00Z,0.40338503615024374,0.4097576951619066,0.41820899999999994,0.39880050000000006
2026-04-02T07:00:00Z,0.40329947256130066,0.4094818708695838,0.41420699999999994,0.39880050000000006
2026-04-02T08:00:00Z,0.4025662564365672,0.40909485573204973,0.41420699999999994,0.39880050000000006
2026-04-02T09:00:00Z,0.4017737550062189,0.408682820804211,0.41420699999999994,0.397801
2026-04-02T10:00:00Z,0.4007129205603925,0.4082059709754677,0.41420699999999994,0.39680150000000003
2026-04-02T11:00:00Z,0.39944338265808305,0.4076669517519792,0.41420699999999994,0.393803
2026-04-02T12:00:00Z,0.3982337420673979,0.4071091169865923,0.41420699999999994,0.3928035
2026-04-02T13:00:00Z,0.39729291049686505,0.40657405098713956,0.41420699999999994,0.39080450000000005
2026-04-02T14:00:00Z,0.3974500414975617,0.4062240897223583,0.41420699999999994,0.39080450000000005
2026-04-02T15:00:00Z,0.3973500322758813,0.40584759626430283,0.41420699999999994,0.39080450000000005
2026-04-02T16:00:00Z,0.3974944695479077,0.4055272862126986,0.41420699999999994,0.39080450000000005
2026-04-02T17:00:00Z,0.396940142981706,0.4050976010611599,0.41420699999999994,0.39080450000000005
2026-04-02T18:00:00Z,0.3967312223191046,0.40472627040560233,0.41420699999999994,0.39080450000000005
2026-04-02T19:00:00Z,0.3967909506926369,0.40441091242986343,0.4132065,0.39080450000000005
2026-04-02T20:00:00Z,0.39661518387205097,0.4040676098817057,0.4132065,0.39080450000000005
2026-04-02T21:00:00Z,0.3962562541227063,0.4036975033559218,0.41220599999999996,0.39080450000000005
2026-04-02T22:00:00Z,0.39619930876210496,0.403383319545476,0.41220599999999996,0.39080450000000005
2026-04-02T23:00:00Z,0.3959327957038594,0.4030411432374974,0.41220599999999996,0.39080450000000005
2026-04-03T00:00:00Z,0.39572550776966847,0.40271293330943625,0.41120549999999995,0.39080450000000005
2026-04-03T01:00:00Z,0.39534206159863106,0.40235730337843884,0.406203,0.39080450000000005
2026-04-03T02:00:00Z,0.3952660479100464,0.4020570052813597,0.4032015,0.39080450000000005
2026-04-03T03:00:00Z,0.3954291483744805,0.40180978057599803,0.4032015,0.39080450000000005
2026-04-03T04:00:00Z,0.3957782265134848,0.4016134630014675,0.4032015,0.39080450000000005
2026-04-03T05:00:00Z,0.3960497317327104,0.4014251583891627,0.4032015,0.39080450000000005
2026-04-03T06:00:00Z,0.39626090245877477,0.40124453967940094,0.4032015,0.39080450000000005
2026-04-03T07:00:00Z,0.39664736857904703,0.4011121094884049,0.4032015,0.39080450000000005
2026-04-03T08:00:00Z,0.3969479533392588,0.40098508461132715,0.4012005,0.39080450000000005
2026-04-03T09:00:00Z,0.3971817414860902,0.40086324442310967,0.4002,0.39080450000000005
2026-04-03T10:00:00Z,0.3973635767114035,0.40074637730379903,0.4002,0.39080450000000005
2026-04-03T11:00:00Z,0.3977272263310916,0.4006750965975215,0.4012005,0.39080450000000005
2026-04-03T12:00:00Z,0.39801006492418234,0.4006067253078267,0.4032015,0.39080450000000005
2026-04-03T13:00:00Z,0.3977856060521418,0.4004595120299562,0.4032015,0.3928035
2026-04-03T14:00:00Z,0.39783324915166585,0.40035912378383554,0.4032015,0.3928035
2026-04-03T15:00:00Z,0.3978703048957401,0.4002628330171483,0.4032015,0.3928035
2026-04-03T16:00:00Z,0.3981213482522423,0.40021128881236673,0.4032015,0.3928035
2026-04-03T17:00:00Z,0.3983166041961885,0.40016184845267827,0.4032015,0.3928035
2026-04-03T18:00:00Z,0.39802402548592436,0.40003279341379344,0.4032015,0.3928035
2026-04-03T19:00:00Z,0.39801868648905225,0.39994982225404674,0.4032015,0.3928035
2026-04-03T20:00:00Z,0.39779231171370727,0.3998294213457183,0.4032015,0.3928035
2026-04-03T21:00:00Z,0.39783846466621675,0.3997547510867094,0.4032015,0.3928035
2026-04-03T22:00:00Z,0.3976521391848352,0.3996423122668437,0.4032015,0.3928035
2026-04-03T23:00:00Z,0.39750721936598293,0.3995344627865644,0.4032015,0.3928035
2026-04-04T00:00:00Z,0.39739450395132003,0.3994310153258883,0.4032015,0.3928035
2026-04-04T01:00:00Z,0.39708461418436003,0.3992909738840153,0.4032015,0.3928035
2026-04-04T02:00:00Z,0.3966213665878356,0.39911583209283097,0.4032015,0.39480250000000006
2026-04-04T03:00:00Z,0.3960388406794277,0.39890702261965416,0.4032015,0.393803
2026-04-04T04:00:00Z,0.3960302094173327,0.39878836863517847,0.4032015,0.393803
2026-04-04T05:00:00Z,0.39580127399125875,0.3986337413439467,0.4032015,0.393803
