timestamp,p_ema_fast,p_ema_slow,p_high_band,p_low_band
2026-04-01T04:00:00Z,1.257,1.257,1.2786389999999999,1.253373
2026-04-01T05:00:00Z,1.2643333333333333,1.25834693877551,1.2946469999999999,1.253373
2026-04-01T06:00:00Z,1.2747037037037037,1.260496043315285,1.3716855,1.253373
2026-04-01T07:00:00Z,1.278991769547325,1.2618635517513959,1.3716855,1.253373
2026-04-01T08:00:00Z,1.2809935985368084,1.2629303455574612,1.3716855,1.253373
2026-04-01T09:00:00Z,1.281661687750851,1.263790331453075,1.3716855,1.253373
2026-04-01T10:00:00Z,1.2870702015839952,1.2655131750672353,1.3716855,1.253373
2026-04-01T11:00:00Z,1.2972768234542185,1.2682677393502053,1.3716855,1.253373
2026-04-01T12:00:00Z,1.2952153071310588,1.2690731377440743,1.3716855,1.253373
2026-04-01T13:00:00Z,1.294500794435268,1.2700089280402345,1.3716855,1.253373
2026-04-01T14:00:00Z,1.2966117290052084,1.2713963187324697,1.3716855,1.253373
2026-04-01T15:00:00Z,1.3018091225596065,1.273380142457675,1.3716855,1.253373
2026-04-01T16:00:00Z,1.3060737619908052,1.2753238101124638,1.3716855,1.253373
2026-04-01T17:00:00Z,1.3060573704372929,1.2765758994956284,1.3716855,1.253373
2026-04-01T18:00:00Z,1.3111557325623389,1.2787156586998885,1.3716855,1.253373
2026-04-01T19:00:00Z,1.312676680881819,1.2803191012019337,1.3716855,1.253373
2026-04-01T20:00:00Z,1.308748529574748,1.2809183215610385,1.3716855,1.253373
2026-04-01T21:00:00Z,1.307248856335915,1.2817787982320163,1.3716855,1.253373
2026-04-01T22:00:00Z,1.3076379993723783,1.282889867691934,1.3716855,1.253373
2026-04-01T23:00:00Z,1.3094962217340722,1.2842413016636915,1.3716855,1.253373
2026-04-02T00:00:00Z,1.3142748391265004,1.2861498199631327,1.3716855,1.253373
2026-04-02T01:00:00Z,1.3168804304317225,1.287776357923821,1.3716855,1.253373
2026-04-02T02:00:00Z,1.3177958903357843,1.2891324249473386,1.3716855,1.253373
2026-04-02T03:00:00Z,1.314285692483388,1.2896576320923452,1.3716855,1.253373
2026-04-02T04:00:00Z,1.307111094153746,1.2893450756804126,1.3716855,1.2553720000000002
2026-04-02T05:00:00Z,1.3050864065640249,1.2896983378975384,1.3716855,1.2723635
2026-04-02T06:00:00Z,1.3068449828831303,1.2906494261466184,1.3576785,1.2723635
2026-04-02T07:00:00Z,1.3019905422424347,1.2904188373243075,1.3576785,1.2723635
2026-04-02T08:00:00Z,1.294881532855227,1.289585415392703,1.3576785,1.25937
2026-04-02T09:00:00Z,1.2869078588873988,1.28833703109096,1.3576785,1.2493750000000001
2026-04-02T10:00:00Z,1.281817223579088,1.2873436828831657,1.3576785,1.2493750000000001
2026-04-02T11:00:00Z,1.2698578405615129,1.284921491745077,1.3576785,1.2183905000000002
2026-04-02T12:00:00Z,1.25855609821451,1.2822308186126248,1.3576785,1.2183905000000002
2026-04-02T13:00:00Z,1.2513214097223968,1.2799356831590483,1.3576785,1.2123935000000001
2026-04-02T14:00:00Z,1.2430277631174198,1.2772444307852096,1.3576785,1.2063965
2026-04-02T15:00:00Z,1.2325771490913264,1.2739283315694867,1.3576785,1.191404
2026-04-02T16:00:00Z,1.2286711159599206,1.2715230935462423,1.348674,1.191404
2026-04-02T17:00:00Z,1.2245219790799382,1.2690119468708854,1.348674,1.191404
2026-04-02T18:00:00Z,1.2226282059510631,1.26684819393738,1.348674,1.191404
2026-04-02T19:00:00Z,1.2175997157397158,1.26411969622565,1.348674,1.191404
2026-04-02T20:00:00Z,1.2141331122420012,1.2615841984205214,1.348674,1.191404
2026-04-02T21:00:00Z,1.2076590872993342,1.258458312770704,1.348674,1.17941
2026-04-02T22:00:00Z,1.2012904012328156,1.2552151163310836,1.348674,1.1764115000000002
2026-04-02T23:00:00Z,1.1954480898477455,1.251941029950223,1.348674,1.1704145000000001
2026-04-03T00:00:00Z,1.1882374032149132,1.2483107838298055,1.3436715,1.1624185
2026-04-03T01:00:00Z,1.1839624247227103,1.2450736089796095,1.3436715,1.1624185
2026-04-03T02:00:00Z,1.1830818858954413,1.2424175433069722,1.326663,1.1624185
2026-04-03T03:00:00Z,1.1835081334742321,1.2400739701107693,1.3196595,1.1624185
2026-04-03T04:00:00Z,1.186728548257736,1.238356665208289,1.3196595,1.1624185
2026-04-03T05:00:00Z,1.1865666486449058,1.2362196584650935,1.3176584999999998,1.1624185
2026-04-03T06:00:00Z,1.18688517116826,1.2342515091399877,1.3156575,1.1624185
2026-04-03T07:00:00Z,1.1857995775753134,1.2321187944812126,1.288644,1.1624185
