timestamp,p_ema_fast,p_ema_slow,p_high_band,p_low_band
2026-04-01T04:00:00Z,0.001667,0.001667,0.001672836,0.0016581705000000002
2026-04-01T05:00:00Z,0.0016727777777777778,0.0016680612244897959,0.0017038514999999999,0.0016581705000000002
2026-04-01T06:00:00Z,0.0016823827160493828,0.001670017909204498,0.0017258624999999998,0.0016581705000000002
2026-04-01T07:00:00Z,0.0016869643347050755,0.0016713641169920695,0.0017258624999999998,0.0016581705000000002
2026-04-01T08:00:00Z,0.0016883055936595033,0.0016722472142576992,0.0017258624999999998,0.0016581705000000002
2026-04-01T09:00:00Z,0.0016875710172907247,0.0016727677361247318,0.0017258624999999998,0.0016581705000000002
2026-04-01T10:00:00Z,0.0016885552356705638,0.0016735527264869876,0.0017258624999999998,0.0016581705000000002
2026-04-01T11:00:00Z,0.0016937651832993274,0.0016751220029569064,0.0017258624999999998,0.0016581705000000002
2026-04-01T12:00:00Z,0.0016980395870105879,0.001676668043652543,0.0017358674999999998,0.0016581705000000002
2026-04-01T13:00:00Z,0.001699141901008235,0.0016777428173810106,0.0017358674999999998,0.0016581705000000002
2026-04-01T14:00:00Z,0.0017031103674508493,0.001679345151365459,0.0017358674999999998,0.0016581705000000002
2026-04-01T15:00:00Z,0.0017064191746839939,0.001680922900289318,0.0017358674999999998,0.0016581705000000002
2026-04-01T16:00:00Z,0.0017101038025319952,0.00168264033293057,0.0017358674999999998,0.0016581705000000002
2026-04-01T17:00:00Z,0.0017096362908582184,0.0016836754213823836,0.0017458724999999998,0.0016581705000000002
2026-04-01T18:00:00Z,0.0017048282262230588,0.0016838519347953476,0.0017458724999999998,0.0016581705000000002
2026-04-01T19:00:00Z,0.0017017552870623792,0.0016841436925588025,0.0017458724999999998,0.0016581705000000002
2026-04-01T20:00:00Z,0.0016984763343818503,0.0016842602765359941,0.0017458724999999998,0.0016581705000000002
2026-04-01T21:00:00Z,0.0017001482600747725,0.0016851476121875861,0.0017458724999999998,0.0016581705000000002
2026-04-01T22:00:00Z,0.001698337535613712,0.001685427301486052,0.0017458724999999998,0.0016581705000000002
2026-04-01T23:00:00Z,0.001695373638810665,0.0016854098606090702,0.0017458724999999998,0.0016581705000000002
2026-04-02T00:00:00Z,0.001696846163519406,0.0016860870091556387,0.0017458724999999998,0.0016581705000000002
2026-04-02T01:00:00Z,0.0016866581271817603,0.0016846548863329593,0.0017458724999999998,0.0016381805
2026-04-02T02:00:00Z,0.0016720674322524803,0.0016820567277071243,0.0017458724999999998,0.001605197
2026-04-02T03:00:00Z,0.0016580524473074846,0.0016790748204537722,0.0017458724999999998,0.0015982005
2026-04-02T04:00:00Z,0.0016475963479058214,0.001676296256353618,0.0017458724999999998,0.0015982005
2026-04-02T05:00:00Z,0.0016419082705934167,0.0016740800826248988,0.0017458724999999998,0.0015982005
2026-04-02T06:00:00Z,0.0016385953215726575,0.0016721584465993924,0.0017458724999999998,0.0015982005
2026-04-02T07:00:00Z,0.0016373519167787337,0.00167056014265656,0.0017458724999999998,0.0015982005
2026-04-02T08:00:00Z,0.0016317181574945707,0.0016681699327522105,0.0017458724999999998,0.0015982005
2026-04-02T09:00:00Z,0.0016282252336068882,0.0016660405477419162,0.0017458724999999998,0.0015982005
2026-04-02T10:00:00Z,0.001622841848360913,0.0016635082804871439,0.0017458724999999998,0.0015972010000000001
2026-04-02T11:00:00Z,0.0016150992153918214,0.0016604263098550156,0.0017458724999999998,0.0015842075000000002
2026-04-02T12:00:00Z,0.0016092993897491945,0.0016575109502690963,0.0017458724999999998,0.0015732130000000002
2026-04-02T13:00:00Z,0.0016036773031382623,0.001654510503319337,0.0017458724999999998,0.0015662165000000002
2026-04-02T14:00:00Z,0.0016066379024408707,0.0016529794623675275,0.0017458724999999998,0.0015662165000000002
2026-04-02T15:00:00Z,0.001606051701898455,0.0016509803006382405,0.0017458724999999998,0.0015662165000000002
2026-04-02T16:00:00Z,0.0016084846570321317,0.0016495933495917817,0.0017458724999999998,0.0015662165000000002
2026-04-02T17:00:00Z,0.0016072658443583247,0.0016476915802206885,0.001714857,0.0015662165000000002
2026-04-02T18:00:00Z,0.0016092067678342525,0.0016463980463341298,0.0017108549999999998,0.0015662165000000002
2026-04-02T19:00:00Z,0.0016116052638710855,0.0016453205750551856,0.0017108549999999998,0.0015662165000000002
2026-04-02T20:00:00Z,0.0016165818718997331,0.0016448585107672188,0.0017108549999999998,0.0015662165000000002
2026-04-02T21:00:00Z,0.0016193414559220146,0.0016442112246134546,0.0017078534999999998,0.0015662165000000002
2026-04-02T22:00:00Z,0.0016221544657171226,0.001643712807282293,0.0017028509999999998,0.0015662165000000002
2026-04-02T23:00:00Z,0.001624564584446651,0.0016432755498421991,0.0017028509999999998,0.0015662165000000002
2026-04-03T00:00:00Z,0.0016262168990140618,0.0016428153233180277,0.0017028509999999998,0.0015662165000000002
2026-04-03T01:00:00Z,0.0016275020325664923,0.0016423738815499447,0.0016538265,0.0015662165000000002
2026-04-03T02:00:00Z,0.0016302793586628274,0.0016422769884254572,0.0016538265,0.0015662165000000002
2026-04-03T03:00:00Z,0.0016335506122933103,0.0016423881317550303,0.0016538265,0.0015662165000000002
2026-04-03T04:00:00Z,0.0016352060317836857,0.0016423314733160495,0.0016538265,0.0015662165000000002
2026-04-03T05:00:00Z,0.0016373824691650889,0.0016424403927725372,0.0016538265,0.0015662165000000002
2026-04-03T06:00:00Z,0.0016417419204617359,0.0016430346624552905,0.0016608299999999999,0.0015662165000000002
2026-04-03T07:00:00Z,0.00164691038258135,0.0016439312068448706,0.0016738365,0.0015662165000000002
2026-04-03T08:00:00Z,0.0016518191864521611,0.0016449544228920188,0.001678839,0.0015662165000000002
2026-04-03T09:00:00Z,0.0016563038116850142,0.0016460583239984669,0.001678839,0.0015662165000000002
2026-04-03T10:00:00Z,0.0016584585201994554,0.001646872269957713,0.001678839,0.0015662165000000002
2026-04-03T11:00:00Z,0.001661912182377354,0.0016479795242451533,0.001678839,0.0015662165000000002
2026-04-03T12:00:00Z,0.001661265030737942,0.0016484293395820858,0.0016928459999999998,0.0015662165000000002
2026-04-03T13:00:00Z,0.0016614283572406216,0.0016489832440889393,0.0016928459999999998,0.001575212
2026-04-03T14:00:00Z,0.0016639998334093723,0.0016499635198404111,0.0016928459999999998,0.001595202
2026-04-03T15:00:00Z,0.0016646665370961785,0.001650658886377537,0.0016928459999999998,0.0015962015
2026-04-03T16:00:00Z,0.0016665184177414721,0.001651570768566209,0.0016928459999999998,0.001601199
2026-04-03T17:00:00Z,0.0016644032137989229,0.0016517923698492207,0.0016928459999999998,0.001601199
2026-04-03T18:00:00Z,0.0016620913885102735,0.0016518824772023136,0.0016928459999999998,0.0016081955000000002
2026-04-03T19:00:00Z,0.0016605155243968792,0.0016520097230307907,0.0016928459999999998,0.0016131930000000002
2026-04-03T20:00:00Z,0.0016588454078642393,0.0016520501424989217,0.0016928459999999998,0.001621189
2026-04-03T21:00:00Z,0.0016586575394499639,0.0016522929938254962,0.0016928459999999998,0.0016241875
2026-04-03T22:00:00Z,0.0016556225306833053,0.0016519953206081289,0.0016928459999999998,0.0016241875
2026-04-03T23:00:00Z,0.001654817523864793,0.0016519955116037154,0.0016928459999999998,0.0016241875
2026-04-04T00:00:00Z,0.0016528580741170613,0.00165175079684438,0.0016928459999999998,0.0016251870000000002
2026-04-04T01:00:00Z,0.0016513340576466034,0.0016515160704425685,0.0016928459999999998,0.0016271860000000003
2026-04-04T02:00:00Z,0.0016501487115029138,0.0016512909247102187,0.0016928459999999998,0.0016341825
2026-04-04T03:00:00Z,0.0016501156645022663,0.0016512382339057198,0.0016928459999999998,0.0016341825
2026-04-04T04:00:00Z,0.001650534405723985,0.0016512693263993638,0.0016928459999999998,0.0016341825
2026-04-04T05:00:00Z,0.0016499712044519884,0.0016511358845055122,0.0016928459999999998,0.00163918
2026-04-04T06:00:00Z,0.0016526442701293243,0.0016515793177910014,0.0016928459999999998,0.0016401795000000002
