timestamp,p_ema_fast,p_ema_slow,p_high_band,p_low_band
2026-04-01T04:00:00Z,0.00447,0.00447,0.004482239999999999,0.004457770000000001
2026-04-01T05:00:00Z,0.004474444444444444,0.004470816326530611,0.004502249999999999,0.004457770000000001
2026-04-01T06:00:00Z,0.004484567901234568,0.004472823823406913,0.004532265,0.004457770000000001
2026-04-01T07:00:00Z,0.004490219478737997,0.004474341218369896,0.004542269999999999,0.004457770000000001
2026-04-01T08:00:00Z,0.004492392927907331,0.004475388515579287,0.004542269999999999,0.004457770000000001
2026-04-01T09:00:00Z,0.004489638943927924,0.004475576739433193,0.004542269999999999,0.004457770000000001
2026-04-01T10:00:00Z,0.004487496956388386,0.0044757572806808175,0.004542269999999999,0.004457770000000001
2026-04-01T11:00:00Z,0.004488053188302078,0.004476338616163232,0.004542269999999999,0.004457770000000001
2026-04-01T12:00:00Z,0.00449070803534606,0.00447730438693208,0.004542269999999999,0.004457770000000001
2026-04-01T13:00:00Z,0.004488328471935824,0.00447741441195526,0.004542269999999999,0.004457770000000001
2026-04-01T14:00:00Z,0.004488699922616753,0.004477928109426473,0.004542269999999999,0.004457770000000001
2026-04-01T15:00:00Z,0.004493433273146363,0.004479237166184576,0.004542269999999999,0.004457770000000001
2026-04-01T16:00:00Z,0.0044971147680027265,0.004480492792054593,0.004542269999999999,0.004457770000000001
2026-04-01T17:00:00Z,0.004497755930668787,0.004481289004623793,0.004542269999999999,0.004457770000000001
2026-04-01T18:00:00Z,0.004487143501631279,0.0044800119023942495,0.004542269999999999,0.004447775
2026-04-01T19:00:00Z,0.004485556056824328,0.004480011416582239,0.004542269999999999,0.004447775
2026-04-01T20:00:00Z,0.004484321377530033,0.00448001095059929,0.004542269999999999,0.004447775
2026-04-01T21:00:00Z,0.00448558329363447,0.0044804186669013596,0.004542269999999999,0.004447775
2026-04-01T22:00:00Z,0.004486564783937921,0.0044808097417217115,0.004542269999999999,0.004447775
2026-04-01T23:00:00Z,0.004485105943062827,0.0044807766910391926,0.004542269999999999,0.004447775
2026-04-02T00:00:00Z,0.004486193511271087,0.004481153152629429,0.004542269999999999,0.004447775
2026-04-02T01:00:00Z,0.004478150508766402,0.004479881595379247,0.004542269999999999,0.00441779
2026-04-02T02:00:00Z,0.004469672617929424,0.004478253775159686,0.004542269999999999,0.004407795
2026-04-02T03:00:00Z,0.004454189813945107,0.004475059743520515,0.004542269999999999,0.00437781
2026-04-02T04:00:00Z,0.004435480966401751,0.00447077159072376,0.004542269999999999,0.00435782
2026-04-02T05:00:00Z,0.004423151862756917,0.004467066627837076,0.004542269999999999,0.004347825
2026-04-02T06:00:00Z,0.0044157847821442685,0.004463921051190665,0.004542269999999999,0.004347825
2026-04-02T07:00:00Z,0.004414499275001097,0.004461720191958392,0.004542269999999999,0.004347825
