timestamp,p_ema_fast,p_ema_slow,p_high_band,p_low_band
2026-04-01T04:00:00Z,0.00503,0.00503,0.0051925949999999995,0.004847575000000001
2026-04-01T05:00:00Z,0.005147777777777778,0.005051632653061224,0.005792894999999999,0.004847575000000001
2026-04-01T06:00:00Z,0.005341604938271605,0.00509115785089546,0.0063431699999999995,0.004847575000000001
2026-04-01T07:00:00Z,0.005407914951989026,0.005113559571267074,0.0063431699999999995,0.004847575000000001
2026-04-01T08:00:00Z,0.005479489407102575,0.005138720405092907,0.0063431699999999995,0.004847575000000001
2026-04-01T09:00:00Z,0.005595158427746447,0.005173874674272789,0.0063431699999999995,0.004847575000000001
2026-04-01T10:00:00Z,0.005709567666025015,0.005212083871241246,0.0063831899999999995,0.004847575000000001
2026-04-01T11:00:00Z,0.005880774851352789,0.005263835549966093,0.0065032499999999995,0.004847575000000001
2026-04-01T12:00:00Z,0.005962824884385503,0.005304087160171558,0.006663329999999999,0.004847575000000001
2026-04-01T13:00:00Z,0.0061644193545220575,0.005368001969960474,0.008354175,0.004847575000000001
2026-04-01T14:00:00Z,0.006258992831294934,0.005417879440574332,0.008354175,0.004847575000000001
2026-04-01T15:00:00Z,0.006328105535451616,0.0054649047695304815,0.008354175,0.004847575000000001
2026-04-01T16:00:00Z,0.006475193194240145,0.005527153554447605,0.008354175,0.004847575000000001
2026-04-01T17:00:00Z,0.006451816928853446,0.005561555450184437,0.008354175,0.004847575000000001
2026-04-01T18:00:00Z,0.006438079833552681,0.005595369513442214,0.008354175,0.004847575000000001
2026-04-01T19:00:00Z,0.0064651732038743075,0.005634742186362941,0.008354175,0.004847575000000001
2026-04-01T20:00:00Z,0.006441801380791128,0.005664344546103229,0.008354175,0.004847575000000001
2026-04-01T21:00:00Z,0.006416956629504211,0.0056915141564663615,0.008354175,0.004847575000000001
2026-04-01T22:00:00Z,0.006353188489614386,0.005709411537835081,0.008354175,0.004847575000000001
2026-04-01T23:00:00Z,0.0062369243808111895,0.0057143335158826285,0.008354175,0.004847575000000001
2026-04-02T00:00:00Z,0.006168718962853148,0.0057231362295200715,0.008354175,0.004847575000000001
2026-04-02T01:00:00Z,0.006162336971108004,0.005740151077294762,0.008354175,0.004847575000000001
2026-04-02T02:00:00Z,0.006115150977528448,0.0057487163394459966,0.008354175,0.004847575000000001
2026-04-02T03:00:00Z,0.006087339649188793,0.00575856465212167,0.008354175,0.004847575000000001
2026-04-02T04:00:00Z,0.0061834863938135054,0.005789643645912622,0.008354175,0.00497751
2026-04-02T05:00:00Z,0.0064738227507438375,0.005859045946079454,0.008354175,0.00549725
2026-04-02T06:00:00Z,0.0067596399172452065,0.005936635907463965,0.008874434999999998,0.005567215
2026-04-02T07:00:00Z,0.007013053268968494,0.006016773217363395,0.008874434999999998,0.005567215
2026-04-02T08:00:00Z,0.007905708098086606,0.006221394718695501,0.012656325,0.005567215
2026-04-02T09:00:00Z,0.008468884076289582,0.00639358268936099,0.012656325,0.005567215
2026-04-02T10:00:00Z,0.00886690983711412,0.006551395640815643,0.012656325,0.005567215
2026-04-02T11:00:00Z,0.009020929873310983,0.006674195818741535,0.012656325,0.005567215
2026-04-02T12:00:00Z,0.009102945457019654,0.006785044968996982,0.012656325,0.005567215
2026-04-02T13:00:00Z,0.00897562424434862,0.006856267623323635,0.012656325,0.005567215
2026-04-02T14:00:00Z,0.008994374412271147,0.006946215883596139,0.012656325,0.005567215
2026-04-02T15:00:00Z,0.008811180098433114,0.0069961662556942555,0.012656325,0.005567215
2026-04-02T16:00:00Z,0.008668695632114644,0.007044077837094489,0.012656325,0.005567215
2026-04-02T17:00:00Z,0.008597874380533612,0.0070973807825192034,0.012656325,0.005567215
2026-04-02T18:00:00Z,0.008516124518192808,0.0071436101383347455,0.012656325,0.005567215
2026-04-02T19:00:00Z,0.008488096847483294,0.007194483193912919,0.012656325,0.005567215
2026-04-02T20:00:00Z,0.008479630881375894,0.007245728777834841,0.012656325,0.005567215
2026-04-02T21:00:00Z,0.008441935129959029,0.007289168419555867,0.012656325,0.005567215
2026-04-02T22:00:00Z,0.008401505101079246,0.007328794198349505,0.012656325,0.005567215
2026-04-02T23:00:00Z,0.00837450396750608,0.0073676189249474834,0.012656325,0.005567215
2026-04-03T00:00:00Z,0.00810016975250473,0.00735832835658228,0.012656325,0.005737130000000001
2026-04-03T01:00:00Z,0.007866798696392566,0.0073457435257013705,0.012656325,0.005737130000000001
2026-04-03T02:00:00Z,0.007676398986083108,0.0073320397083258045,0.012656325,0.005737130000000001
2026-04-03T03:00:00Z,0.007452754766953527,0.007305017679414548,0.012656325,0.00595702
2026-04-03T04:00:00Z,0.007261031485408299,0.007275833284336403,0.012656325,0.00595702
2026-04-03T05:00:00Z,0.0070363578219842324,0.007233962538036957,0.012656325,0.00621689
2026-04-03T06:00:00Z,0.006841611639321069,0.0071901273324027955,0.012656325,0.00593703
2026-04-03T07:00:00Z,0.006627920163916386,0.007136652747406763,0.012656325,0.005807095
2026-04-03T08:00:00Z,0.006559493460823856,0.007103319982206486,0.012376185,0.005777110000000001
2026-04-03T09:00:00Z,0.0066529393584185545,0.007098286513544996,0.0114057,0.005777110000000001
