timestamp,p_ema_fast,p_ema_slow,p_high_band,p_low_band
2026-04-01T04:00:00Z,1.247,1.247,1.2506249999999999,1.2443775000000001
2026-04-01T05:00:00Z,1.247888888888889,1.2471632653061224,1.2626309999999998,1.2443775000000001
2026-04-01T06:00:00Z,1.2496913580246916,1.2475239483548521,1.2626309999999998,1.2443775000000001
2026-04-01T07:00:00Z,1.251093278463649,1.247869909646491,1.2626309999999998,1.2443775000000001
2026-04-01T08:00:00Z,1.2517392165828383,1.248120117416022,1.2626309999999998,1.2443775000000001
2026-04-01T09:00:00Z,1.2520193906755408,1.2483192962970007,1.2626309999999998,1.2443775000000001
2026-04-01T10:00:00Z,1.2520150816365316,1.2484695291012047,1.2626309999999998,1.2443775000000001
2026-04-01T11:00:00Z,1.2517895079395245,1.2485728136276861,1.2626309999999998,1.2443775000000001
2026-04-01T12:00:00Z,1.2518362839529635,1.2487126987857398,1.2636314999999998,1.2443775000000001
2026-04-01T13:00:00Z,1.2523171097411938,1.2489285069985667,1.2636314999999998,1.2443775000000001
2026-04-01T14:00:00Z,1.2524688631320395,1.2490946903863802,1.2636314999999998,1.2443775000000001
2026-04-01T15:00:00Z,1.2536980046582529,1.2494581724114258,1.2636314999999998,1.2443775000000001
2026-04-01T16:00:00Z,1.25509844806753,1.2498884510885102,1.2636314999999998,1.2443775000000001
2026-04-01T17:00:00Z,1.2546321262747455,1.2500154530848975,1.2636314999999998,1.2443775000000001
2026-04-01T18:00:00Z,1.2533805426581353,1.2499740060202076,1.2636314999999998,1.2443775000000001
2026-04-01T19:00:00Z,1.2530737554007718,1.2500566996520357,1.2636314999999998,1.2443775000000001
2026-04-01T20:00:00Z,1.2528351430894893,1.2501360180335852,1.2636314999999998,1.2443775000000001
2026-04-01T21:00:00Z,1.2537606668473804,1.2504161805628264,1.2636314999999998,1.2443775000000001
2026-04-01T22:00:00Z,1.2527027408812959,1.2503583772745477,1.2636314999999998,1.2443775000000001
2026-04-01T23:00:00Z,1.251435465129897,1.2502213006510967,1.2636314999999998,1.243378
2026-04-02T00:00:00Z,1.2524498062121419,1.2504571659306438,1.2636314999999998,1.243378
2026-04-02T01:00:00Z,1.2474609603872215,1.2496221795661275,1.2636314999999998,1.2243875000000002
2026-04-02T02:00:00Z,1.24069185807895,1.2482906620328162,1.2636314999999998,1.2103945
2026-04-02T03:00:00Z,1.2332047785058502,1.2466053288886196,1.2636314999999998,1.1994
2026-04-02T04:00:00Z,1.2264926055045502,1.244825519546227,1.2636314999999998,1.1994
2026-04-02T05:00:00Z,1.2228275820590946,1.2434040697688298,1.2636314999999998,1.1984005000000002
2026-04-02T06:00:00Z,1.2208658971570736,1.2422039036558163,1.2636314999999998,1.1984005000000002
2026-04-02T07:00:00Z,1.2206734755666129,1.2412976218739462,1.2636314999999998,1.1984005000000002
2026-04-02T08:00:00Z,1.2180793698851433,1.2399793515933768,1.2636314999999998,1.1984005000000002
2026-04-02T09:00:00Z,1.2160617321328893,1.2387148882630348,1.2636314999999998,1.1984005000000002
2026-04-02T10:00:00Z,1.2131591249922473,1.2372571377216863,1.2636314999999998,1.1984005000000002
2026-04-02T11:00:00Z,1.2104570972161923,1.2357772545493726,1.2636314999999998,1.195402
2026-04-02T12:00:00Z,1.2087999645014829,1.2344394074249083,1.2636314999999998,1.195402
2026-04-02T13:00:00Z,1.2059555279455978,1.23287045201981,1.2636314999999998,1.1904045
2026-04-02T14:00:00Z,1.2061876328465762,1.231814515202675,1.2636314999999998,1.189405
2026-04-02T15:00:00Z,1.2048126033251148,1.2305159635617493,1.2636314999999998,1.189405
2026-04-02T16:00:00Z,1.205076469252867,1.2295153119878004,1.2636314999999998,1.189405
2026-04-02T17:00:00Z,1.2046150316411188,1.2284330543556452,1.26063,1.189405
2026-04-02T18:00:00Z,1.2053672468319814,1.2275990521370472,1.26063,1.189405
2026-04-02T19:00:00Z,1.2059523030915411,1.226799090825331,1.26063,1.189405
2026-04-02T20:00:00Z,1.206851791293421,1.2261134136487868,1.26063,1.189405
2026-04-02T21:00:00Z,1.2073291710059941,1.2254149069692444,1.26063,1.189405
2026-04-02T22:00:00Z,1.2083671330046621,1.2248673597460098,1.26063,1.189405
2026-04-02T23:00:00Z,1.2089522145591818,1.224301345062499,1.26063,1.189405
2026-04-03T00:00:00Z,1.2085183891015858,1.2235951677130095,1.258629,1.189405
2026-04-03T01:00:00Z,1.2081809693012335,1.222917813928805,1.232616,1.189405
2026-04-03T02:00:00Z,1.208807420567626,1.2224313725439557,1.222611,1.189405
2026-04-03T03:00:00Z,1.209294660441487,1.2219647859095084,1.222611,1.189405
2026-04-03T04:00:00Z,1.2121180692322677,1.2219662232193242,1.222611,1.189405
2026-04-03T05:00:00Z,1.2143140538473194,1.2219676018634333,1.226613,1.189405
2026-04-03T06:00:00Z,1.2169109307701373,1.2221321895424768,1.2276135,1.189405
2026-04-03T07:00:00Z,1.2184862794878846,1.2222084267040083,1.2296145,1.189405
2026-04-03T08:00:00Z,1.2203782173794657,1.222404001124253,1.2316155,1.189405
2026-04-03T09:00:00Z,1.2227386135173623,1.2227548582212222,1.2316155,1.189405
2026-04-03T10:00:00Z,1.2254633660690597,1.2232546599264784,1.2356175,1.189405
2026-04-03T11:00:00Z,1.2280270624981575,1.2238156942151937,1.238619,1.189405
2026-04-03T12:00:00Z,1.2282432708319004,1.2240272985329408,1.2416205,1.189405
2026-04-03T13:00:00Z,1.226633655091478,1.2239037353275146,1.2416205,1.189405
2026-04-03T14:00:00Z,1.226048398404483,1.2239076644978202,1.2416205,1.1964015000000001
2026-04-03T15:00:00Z,1.2238154209812646,1.2235849026815826,1.2416205,1.1964015000000001
2026-04-03T16:00:00Z,1.2236342163187612,1.2235610291027423,1.2416205,1.2003995
2026-04-03T17:00:00Z,1.2237155015812586,1.2235789462822222,1.2416205,1.2003995
2026-04-03T18:00:00Z,1.2235565012298677,1.2235553158217232,1.2416205,1.203398
2026-04-03T19:00:00Z,1.2238772787343417,1.2236142825228773,1.2416205,1.203398
2026-04-03T20:00:00Z,1.2234601056822658,1.2235483934403109,1.2416205,1.203398
2026-04-03T21:00:00Z,1.2229134155306511,1.2234443773815225,1.2416205,1.203398
2026-04-03T22:00:00Z,1.2213771009682841,1.223140525243501,1.2416205,1.203398
2026-04-03T23:00:00Z,1.2212933007531097,1.223053156866215,1.2416205,1.203398
2026-04-04T00:00:00Z,1.2198947894746408,1.2227244565859614,1.2416205,1.203398
2026-04-04T01:00:00Z,1.218362614035832,1.222327539990616,1.2416205,1.203398
2026-04-04T02:00:00Z,1.2162820331389803,1.2217835587665091,1.2416205,1.2083955000000002
2026-04-04T03:00:00Z,1.2148860257747625,1.2213025971842024,1.2416205,1.2083955000000002
2026-04-04T04:00:00Z,1.2138002422692598,1.220841266686888,1.2416205,1.2083955000000002
2026-04-04T05:00:00Z,1.2131779662094242,1.220439582332321,1.2416205,1.2083955000000002
2026-04-04T06:00:00Z,1.21158286260733,1.2198502116248795,1.2416205,1.203398
2026-04-04T07:00:00Z,1.2098977820279233,1.219203264211619,1.2416205,1.203398
2026-04-04T08:00:00Z,1.2083649415772737,1.2185419064886958,1.2416205,1.2023985000000001
2026-04-04T09:00:00Z,1.2082838434489906,1.2181116245911978,1.2416205,1.201399
2026-04-04T10:00:00Z,1.2086652115714371,1.2177805378731896,1.2416205,1.201399
2026-04-04T11:00:00Z,1.2102951645555622,1.2177078628579574,1.2416205,1.201399
2026-04-04T12:00:00Z,1.2106740168765484,1.217474888863755,1.2296145,1.201399
2026-04-04T13:00:00Z,1.2087464575706486,1.2168432607468669,1.226613,1.201399
2026-04-04T14:00:00Z,1.2083583558882822,1.2164414950020968,1.226613,1.1994
2026-04-04T15:00:00Z,1.2087231656908861,1.2161785768387456,1.226613,1.1994
2026-04-04T16:00:00Z,1.209006906648467,1.2159263900290007,1.226613,1.1994
2026-04-04T17:00:00Z,1.2098942607265855,1.215806945538021,1.2256125,1.1994
2026-04-04T18:00:00Z,1.2099177583428997,1.2155699273527956,1.2256125,1.1994
2026-04-04T19:00:00Z,1.2103804787111443,1.2154242160322732,1.2256125,1.1994
2026-04-04T20:00:00Z,1.209851483442001,1.2151211868064662,1.2236115,1.1994
2026-04-04T21:00:00Z,1.2101067093437787,1.2149529751000796,1.222611,1.1994
2026-04-04T22:00:00Z,1.2109718850451614,1.2149140781572192,1.2216105,1.1994
2026-04-04T23:00:00Z,1.2118670217017922,1.2149175851712102,1.2216105,1.1994
2026-04-05T00:00:00Z,1.2138965724347273,1.2151658470009565,1.232616,1.1994
2026-04-05T01:00:00Z,1.214586223004788,1.2152407103886727,1.232616,1.1994
2026-04-05T02:00:00Z,1.214455951225946,1.2151900691483186,1.232616,1.1994
2026-04-05T03:00:00Z,1.2154657398424025,1.2153455765300198,1.232616,1.1994
2026-04-05T04:00:00Z,1.2158066865440909,1.2154131040185905,1.232616,1.1994
2026-04-05T05:00:00Z,1.2147385339787373,1.215232977323954,1.232616,1.1994
2026-04-05T06:00:00Z,1.211907748650129,1.2146928558005272,1.232616,1.1984005000000002
2026-04-05T07:00:00Z,1.208372693394545,1.2139298820943834,1.232616,1.1944025
2026-04-05T08:00:00Z,1.2074009837513127,1.2135245807844084,1.232616,1.1944025
2026-04-05T09:00:00Z,1.2075340984732432,1.2132990876911673,1.232616,1.1944025
2026-04-05T10:00:00Z,1.2069709654791891,1.2129603494180585,1.232616,1.1944025
2026-04-05T11:00:00Z,1.2063107509282582,1.2125946208703826,1.232616,1.1944025
2026-04-05T12:00:00Z,1.2057972507219787,1.2122438200185301,1.232616,1.1944025
2026-04-05T13:00:00Z,1.2067311950059834,1.2121522355279777,1.232616,1.1944025
2026-04-05T14:00:00Z,1.2065687072268758,1.2119011238737745,1.232616,1.1944025
2026-04-05T15:00:00Z,1.206664550065348,1.2117010780013755,1.232616,1.1944025
2026-04-05T16:00:00Z,1.2062946500508263,1.2114275646135642,1.232616,1.1944025
2026-04-05T17:00:00Z,1.206451394483976,1.2112468476905616,1.232616,1.1944025
2026-04-05T18:00:00Z,1.2065733068208704,1.211073506968498,1.232616,1.1944025
2026-04-05T19:00:00Z,1.2068903497495658,1.2109480577044773,1.232616,1.1944025
2026-04-05T20:00:00Z,1.2075813831385511,1.2109093614716413,1.232616,1.1944025
2026-04-05T21:00:00Z,1.2078966313299841,1.2108314283503496,1.232616,1.1944025
2026-04-05T22:00:00Z,1.2092529354788766,1.2109607578054373,1.232616,1.1944025
2026-04-05T23:00:00Z,1.2123078387057928,1.2114521554460316,1.232616,1.1944025
2026-04-06T00:00:00Z,1.215794985660061,1.212127577672724,1.230615,1.1944025
2026-04-06T01:00:00Z,1.2187294332911585,1.2128162479717963,1.230615,1.1944025
2026-04-06T02:00:00Z,1.2227895592264566,1.2138033398913148,1.2406199999999998,1.1944025
2026-04-06T03:00:00Z,1.2248363238427995,1.2145460607120775,1.2406199999999998,1.1944025
2026-04-06T04:00:00Z,1.226650474099955,1.2152992827238294,1.2406199999999998,1.1944025
2026-04-06T05:00:00Z,1.2282837020777428,1.2160625773065301,1.2406199999999998,1.1944025
2026-04-06T06:00:00Z,1.2291095460604666,1.2167130843552432,1.2406199999999998,1.1944025
2026-04-06T07:00:00Z,1.230196313602585,1.2174186727489067,1.2416205,1.1944025
2026-04-06T08:00:00Z,1.230819355024233,1.2180546452897676,1.2416205,1.1944025
2026-04-06T09:00:00Z,1.2335261650188478,1.2190728230330423,1.244622,1.1944025
2026-04-06T10:00:00Z,1.2358536839035483,1.220090258827612,1.2476235,1.1944025
2026-04-06T11:00:00Z,1.2394417541472043,1.2213926972428113,1.2536264999999998,1.1944025
2026-04-06T12:00:00Z,1.2433435865589366,1.222846056539023,1.2576284999999998,1.1964015000000001
2026-04-06T13:00:00Z,1.2477116784347284,1.2244849930068178,1.2676334999999999,1.201399
2026-04-06T14:00:00Z,1.2533313054492332,1.2264651973738865,1.274637,1.201399
2026-04-06T15:00:00Z,1.257924348682737,1.228405393399442,1.288644,1.2023985000000001
2026-04-06T16:00:00Z,1.2594967156421286,1.2298990508117098,1.288644,1.2023985000000001
2026-04-06T17:00:00Z,1.2640530010549889,1.2319439875132725,1.288644,1.2023985000000001
2026-04-06T18:00:00Z,1.2662634452649915,1.2336605594515062,1.288644,1.2023985000000001
2026-04-06T19:00:00Z,1.26709379076166,1.235143801922873,1.288644,1.2023985000000001
2026-04-06T20:00:00Z,1.2675173928146244,1.236525687558674,1.288644,1.2023985000000001
2026-04-06T21:00:00Z,1.265624638855819,1.2374430064338302,1.288644,1.2023985000000001
2026-04-06T22:00:00Z,1.2630413857767482,1.2381188020895921,1.288644,1.2123935000000001
2026-04-06T23:00:00Z,1.261032188937471,1.2387670142492007,1.288644,1.2223885
2026-04-07T00:00:00Z,1.2592472580624774,1.2393479524431108,1.288644,1.2243875000000002
2026-04-07T01:00:00Z,1.2571923118263713,1.2397827298944122,1.288644,1.2283855000000001
2026-04-07T02:00:00Z,1.2587051314205109,1.240771189898722,1.288644,1.2283855000000001
2026-04-07T03:00:00Z,1.2618817688826196,1.2420866515355087,1.288644,1.2283855000000001
2026-04-07T04:00:00Z,1.263241375797593,1.2431443392279367,1.288644,1.2283855000000001
2026-04-07T05:00:00Z,1.2631877367314612,1.2439547743614903,1.288644,1.2283855000000001
2026-04-07T06:00:00Z,1.262923795235581,1.2446913141834701,1.288644,1.2283855000000001
2026-04-07T07:00:00Z,1.2671629518498961,1.2462141176861856,1.288644,1.231384
2026-04-07T08:00:00Z,1.269126740327697,1.2474298679847087,1.288644,1.2323835
2026-04-07T09:00:00Z,1.2704319091437641,1.248555179495537,1.288644,1.241379
2026-04-07T10:00:00Z,1.2703359293340388,1.2494304782916374,1.288644,1.2443775000000001
2026-04-07T11:00:00Z,1.2687057228153635,1.24998433632055,1.288644,1.2463765000000002
2026-04-07T12:00:00Z,1.2645488955230606,1.249984975654405,1.288644,1.245377
2026-04-07T13:00:00Z,1.2619824742957138,1.2501080378725926,1.288644,1.245377
2026-04-07T14:00:00Z,1.2593197022299996,1.2501036281635072,1.288644,1.245377
2026-04-07T15:00:00Z,1.2572486572899997,1.2500993984425477,1.2856424999999998,1.245377
2026-04-07T16:00:00Z,1.2558600667811108,1.2501361576897905,1.2856424999999998,1.245377
2026-04-07T17:00:00Z,1.2592244963853085,1.2509877430902072,1.2856424999999998,1.245377
2026-04-07T18:00:00Z,1.2593968305219065,1.251355590311015,1.2856424999999998,1.245377
2026-04-07T19:00:00Z,1.2608642015170384,1.2519533213187286,1.2856424999999998,1.245377
2026-04-07T20:00:00Z,1.261561045624363,1.2524450224893928,1.2856424999999998,1.245377
2026-04-07T21:00:00Z,1.2676585910411713,1.2539370623877848,1.2896444999999999,1.245377
2026-04-07T22:00:00Z,1.273956681920911,1.2556539169842018,1.296648,1.245377
2026-04-07T23:00:00Z,1.2819663081607087,1.2578721244542344,1.312656,1.245377
2026-04-08T00:00:00Z,1.2859737952361068,1.2595916295785512,1.312656,1.245377
2026-04-08T01:00:00Z,1.2897573962947497,1.2613633997998348,1.312656,1.245377
2026-04-08T02:00:00Z,1.2927001971181387,1.2630628528692294,1.312656,1.245377
2026-04-08T03:00:00Z,1.2945445977585524,1.2646113078541588,1.312656,1.245377
2026-04-08T04:00:00Z,1.296868020478874,1.266259825900928,1.312656,1.245377
2026-04-08T05:00:00Z,1.3002306825946799,1.2681267717825226,1.314657,1.245377
2026-04-08T06:00:00Z,1.303068308684751,1.26995833211793,1.3156575,1.245377
2026-04-08T07:00:00Z,1.305497573421473,1.2717559512151573,1.3156575,1.245377
2026-04-08T08:00:00Z,1.3069425571055902,1.2733985654512732,1.3156575,1.245377
2026-04-08T09:00:00Z,1.3093997666376813,1.2752190321675476,1.3196595,1.245377
2026-04-08T10:00:00Z,1.3113109296070853,1.2769651941198925,1.32066,1.245377
2026-04-08T11:00:00Z,1.3145751674721775,1.27896661476806,1.328664,1.245377
2026-04-08T12:00:00Z,1.3155584635894715,1.2806006304918127,1.328664,1.2463765000000002
2026-04-08T13:00:00Z,1.3163232494584778,1.2821679516962283,1.328664,1.2463765000000002
2026-04-08T14:00:00Z,1.3133625273565939,1.2830182393820966,1.328664,1.2463765000000002
2026-04-08T15:00:00Z,1.3155041879440175,1.2846501479787458,1.328664,1.2483755
2026-04-08T16:00:00Z,1.3167254795120136,1.2861338154081847,1.328664,1.2503745
2026-04-08T17:00:00Z,1.3170087062871216,1.2874344760037688,1.328664,1.2563715
2026-04-08T18:00:00Z,1.3150067715566502,1.288273885146472,1.328664,1.2583705
2026-04-08T19:00:00Z,1.3141163778773945,1.2892014816711057,1.328664,1.263368
2026-04-08T20:00:00Z,1.314534960571307,1.2902952987457543,1.328664,1.263368
2026-04-08T21:00:00Z,1.3164160804443499,1.2916301845112337,1.3296644999999998,1.2813590000000001
2026-04-08T22:00:00Z,1.3136569514567165,1.2921350749393465,1.3296644999999998,1.295352
2026-04-08T23:00:00Z,1.3112887400218907,1.2925785412683528,1.3296644999999998,1.2963515
2026-04-09T00:00:00Z,1.307669020017026,1.2926773763186241,1.3296644999999998,1.2903545
2026-04-09T01:00:00Z,1.3046314600132425,1.2927313609586804,1.3296644999999998,1.2883555
2026-04-09T02:00:00Z,1.3044911355658553,1.2931913054093465,1.3296644999999998,1.2883555
2026-04-09T03:00:00Z,1.3021597721067764,1.2932243133518222,1.3296644999999998,1.2883555
2026-04-09T04:00:00Z,1.2996798227497148,1.2931335250517477,1.3296644999999998,1.2883555
2026-04-09T05:00:00Z,1.2981954176942225,1.2931280750496355,1.3296644999999998,1.2883555
2026-04-09T06:00:00Z,1.2970408804288396,1.293122847496589,1.3296644999999998,1.2883555
2026-04-09T07:00:00Z,1.2945873514446529,1.2928321190273404,1.3296644999999998,1.283358
2026-04-09T08:00:00Z,1.2931234955680633,1.2926348896792856,1.3296644999999998,1.283358
2026-04-09T09:00:00Z,1.294429385441827,1.2928946901005391,1.3296644999999998,1.2823585
2026-04-09T10:00:00Z,1.2947784108991989,1.2930214374433744,1.3296644999999998,1.2823585
2026-04-09T11:00:00Z,1.2934943195882656,1.292857297139563,1.3296644999999998,1.2823585
2026-04-09T12:00:00Z,1.293162248568651,1.2928223054195809,1.3296644999999998,1.2813590000000001
2026-04-09T13:00:00Z,1.2935706377756173,1.2929111909126592,1.3296644999999998,1.2813590000000001
2026-04-09T14:00:00Z,1.2943327182699245,1.2930780810794893,1.3296644999999998,1.2813590000000001
2026-04-09T15:00:00Z,1.2969254475432745,1.2936055063415508,1.3296644999999998,1.2813590000000001
2026-04-09T16:00:00Z,1.299830903644769,1.294274669348018,1.3296644999999998,1.2813590000000001
2026-04-09T17:00:00Z,1.3023129250570424,1.2949573359052418,1.3296644999999998,1.2813590000000001
2026-04-09T18:00:00Z,1.3040211639332553,1.2955713221948237,1.3296644999999998,1.2813590000000001
2026-04-09T19:00:00Z,1.3055720163925317,1.2962010641460553,1.3296644999999998,1.2813590000000001
2026-04-09T20:00:00Z,1.306778234971969,1.2968051023441753,1.3296644999999998,1.2813590000000001
2026-04-09T21:00:00Z,1.3074941827559758,1.2973436695954335,1.3276634999999999,1.2813590000000001
2026-04-09T22:00:00Z,1.3087176976990922,1.2979827034894973,1.3276634999999999,1.2813590000000001
2026-04-09T23:00:00Z,1.3078915426548496,1.2982691237552322,1.3276634999999999,1.2813590000000001
2026-04-10T00:00:00Z,1.3072489776204386,1.2985438533978757,1.3276634999999999,1.2813590000000001
2026-04-10T01:00:00Z,1.3071936492603409,1.2988890022387787,1.3276634999999999,1.2813590000000001
2026-04-10T02:00:00Z,1.306706171646932,1.2991384307188285,1.3276634999999999,1.2813590000000001
2026-04-10T03:00:00Z,1.3052159112809472,1.2991735968119376,1.3276634999999999,1.2813590000000001
2026-04-10T04:00:00Z,1.3051679309962922,1.2994114091869606,1.3276634999999999,1.2813590000000001
2026-04-10T05:00:00Z,1.3064639463304495,1.2998844128936153,1.3276634999999999,1.2813590000000001
2026-04-10T06:00:00Z,1.3059164027014607,1.3000523960408148,1.3276634999999999,1.2813590000000001
2026-04-10T07:00:00Z,1.303934979878914,1.299927808447312,1.3276634999999999,1.2813590000000001
