timestamp,p_ema_fast,p_ema_slow,p_high_band,p_low_band
2026-03-31T21:00:00Z,0.832,0.832,0.8364179999999999,0.829585
2026-03-31T22:00:00Z,0.8315555555555555,0.8319183673469387,0.8364179999999999,0.8265865
2026-03-31T23:00:00Z,0.8316543209876542,0.8319216992919616,0.8364179999999999,0.8265865
2026-04-01T00:00:00Z,0.8319533607681755,0.831965711565759,0.8364179999999999,0.8265865
2026-04-01T01:00:00Z,0.8304081694863588,0.8316813968079729,0.8364179999999999,0.821589
2026-04-01T02:00:00Z,0.8294285762671678,0.8314495030607086,0.8364179999999999,0.821589
2026-04-01T03:00:00Z,0.8302222259855749,0.8315127886500675,0.8364179999999999,0.821589
2026-04-01T04:00:00Z,0.8310617313221139,0.831614307480677,0.8364179999999999,0.821589
2026-04-01T05:00:00Z,0.8328257910283108,0.8319157643182002,0.8414204999999999,0.821589
2026-04-01T06:00:00Z,0.8359756152442417,0.8325314474072533,0.848424,0.821589
2026-04-01T07:00:00Z,0.8384254785232991,0.8331220005743041,0.8514255,0.821589
2026-04-01T08:00:00Z,0.8401087055181214,0.8336476332039243,0.8524259999999999,0.821589
2026-04-01T09:00:00Z,0.8407512154029834,0.834029362460907,0.8524259999999999,0.821589
2026-04-01T10:00:00Z,0.8408065008689871,0.8343138782788291,0.8524259999999999,0.821589
2026-04-01T11:00:00Z,0.8412939451203233,0.834668413859285,0.8524259999999999,0.821589
2026-04-01T12:00:00Z,0.842561957315807,0.8351717439058448,0.8584289999999999,0.821589
2026-04-01T13:00:00Z,0.8426593001345165,0.8354912645627491,0.8584289999999999,0.821589
2026-04-01T14:00:00Z,0.8440683445490684,0.8360426415193716,0.8584289999999999,0.821589
2026-04-01T15:00:00Z,0.8451642679826088,0.836571513294091,0.8584289999999999,0.821589
2026-04-01T16:00:00Z,0.8457944306531402,0.8370379821392301,0.8584289999999999,0.821589
2026-04-01T17:00:00Z,0.8456178905079978,0.8373629624600778,0.8584289999999999,0.821589
2026-04-01T18:00:00Z,0.8448139148395539,0.837552229298442,0.8584289999999999,0.821589
2026-04-01T19:00:00Z,0.8439663782085419,0.8376929546331994,0.8584289999999999,0.821589
2026-04-01T20:00:00Z,0.843084960828866,0.8377871197502116,0.8584289999999999,0.821589
2026-04-01T21:00:00Z,0.8439549695335624,0.8381631556787743,0.8584289999999999,0.821589
2026-04-01T22:00:00Z,0.8424094207483263,0.8381156799367835,0.8584289999999999,0.821589
2026-04-01T23:00:00Z,0.8412073272486982,0.83807014198018,0.8584289999999999,0.821589
2026-04-02T00:00:00Z,0.8413834767489875,0.8382305443483359,0.8584289999999999,0.821589
2026-04-02T01:00:00Z,0.8372982596936569,0.8376088894769752,0.8584289999999999,0.8145924999999999
2026-04-02T02:00:00Z,0.8325653130950665,0.8367268939881191,0.8584289999999999,0.8085955000000001
2026-04-02T03:00:00Z,0.8282174657406073,0.8357584493355428,0.8584289999999999,0.8055970000000001
2026-04-02T04:00:00Z,0.8241691400204723,0.8347070840565409,0.8584289999999999,0.8055970000000001
2026-04-02T05:00:00Z,0.8210204422381451,0.8336986316460698,0.8584289999999999,0.8045975000000001
2026-04-02T06:00:00Z,0.819682566185224,0.8329354221911281,0.8584289999999999,0.8045975000000001
2026-04-02T07:00:00Z,0.8197531070329519,0.8324074457751637,0.8584289999999999,0.8045975000000001
2026-04-02T08:00:00Z,0.817585749914518,0.8314928561516876,0.8584289999999999,0.8045975000000001
2026-04-02T09:00:00Z,0.8161222499335141,0.8306564130434554,0.8584289999999999,0.8045975000000001
2026-04-02T10:00:00Z,0.8154284166149555,0.8299357431233143,0.8584289999999999,0.8045975000000001
2026-04-02T11:00:00Z,0.8146665462560765,0.8292036719754239,0.8584289999999999,0.8045975000000001
2026-04-02T12:00:00Z,0.813185091532504,0.828338215976427,0.8544269999999999,0.8045975000000001
2026-04-02T13:00:00Z,0.8118106267475032,0.8274672683855524,0.8544269999999999,0.7986005
2026-04-02T14:00:00Z,0.8140749319147247,0.8272441145738971,0.8544269999999999,0.7986005
2026-04-02T15:00:00Z,0.8136138359336748,0.8266219058157789,0.8544269999999999,0.7986005
2026-04-02T16:00:00Z,0.813699650170636,0.8261067259865634,0.8544269999999999,0.7986005
2026-04-02T17:00:00Z,0.8128775056882724,0.8254493085993567,0.848424,0.7986005
2026-04-02T18:00:00Z,0.8146825044242119,0.8252677041667299,0.8474234999999999,0.7986005
2026-04-02T19:00:00Z,0.815641947885498,0.8250118795068634,0.8474234999999999,0.7986005
