timestamp,p_ema_fast,p_ema_slow,p_high_band,p_low_band
2026-04-11T15:00:00Z,5.787930800991666,5.79994102305939,5.92296,5.7371300000000005
2026-04-11T16:00:00Z,5.795057289660185,5.8007597568120675,5.92296,5.7371300000000005
2026-04-11T17:00:00Z,5.7961556697356995,5.800728746329942,5.92296,5.7371300000000005
2026-04-11T18:00:00Z,5.817009965349989,5.804372470969535,5.92296,5.7371300000000005
2026-04-11T19:00:00Z,5.839896639716658,5.8090919619503705,5.94297,5.7371300000000005
2026-04-11T20:00:00Z,5.846586275335178,5.811578004319743,5.94297,5.7371300000000005
2026-04-11T21:00:00Z,5.854011547482917,5.8143707388373045,5.94297,5.7371300000000005
2026-04-11T22:00:00Z,5.853120092486713,5.815824994394966,5.94297,5.7371300000000005
2026-04-11T23:00:00Z,5.847982294156332,5.816403566052314,5.94297,5.7371300000000005
2026-04-12T00:00:00Z,5.843986228788259,5.8169585225399745,5.94297,5.7371300000000005
2026-04-12T01:00:00Z,5.794211511279757,5.808919399170995,5.94297,5.607195000000001
2026-04-12T02:00:00Z,5.759942286550922,5.802024729817077,5.94297,5.587205
2026-04-12T03:00:00Z,5.728844000650717,5.794595149008217,5.94297,5.587205
2026-04-12T04:00:00Z,5.704656444950558,5.787468816395636,5.94297,5.587205
2026-04-12T05:00:00Z,5.688066123850434,5.7810415177672425,5.94297,5.587205
2026-04-12T06:00:00Z,5.672940318550338,5.774468394593069,5.94297,5.587205
2026-04-12T07:00:00Z,5.6611758033169295,5.768163562160698,5.94297,5.587205
2026-04-12T08:00:00Z,5.654247847024279,5.762524233092914,5.94297,5.587205
2026-04-12T09:00:00Z,5.646637214352217,5.756706917456468,5.94297,5.587205
2026-04-12T10:00:00Z,5.631828944496169,5.7494943902133455,5.94297,5.567215000000001
2026-04-12T11:00:00Z,5.626978067941465,5.743800741633209,5.94297,5.567215000000001
2026-04-12T12:00:00Z,5.618760719510028,5.737523160342057,5.94297,5.567215000000001
2026-04-12T13:00:00Z,5.6123694485078,5.731501806858708,5.94297,5.567215000000001
2026-04-12T14:00:00Z,5.600731793283844,5.724501733109372,5.94297,5.55722
2026-04-12T15:00:00Z,5.5916802836652115,5.717787376655928,5.94297,5.53723
