timestamp,p_ema_fast,p_ema_slow,p_high_band,p_low_band
2026-04-01T04:00:00Z,0.1599,0.1599,0.16148069999999998,0.15942025
2026-04-01T05:00:00Z,0.1601222222222222,0.1599408163265306,0.16168079999999999,0.15942025
2026-04-01T06:00:00Z,0.16049506172839503,0.16001670137442728,0.1618809,0.15942025
2026-04-01T07:00:00Z,0.16096282578875168,0.16012214213465473,0.16278135,0.15942025
2026-04-01T08:00:00Z,0.16150442005791796,0.16025593225160759,0.16438215,0.15942025
2026-04-01T09:00:00Z,0.16188121560060287,0.1603760982821542,0.16438215,0.15942025
2026-04-01T10:00:00Z,0.16195205657824666,0.16045054325022956,0.16438215,0.15942025
2026-04-01T11:00:00Z,0.16218493289419184,0.16055460270940386,0.16438215,0.15942025
2026-04-01T12:00:00Z,0.1622993922510381,0.1606421699457547,0.16488239999999998,0.15942025
2026-04-01T13:00:00Z,0.16258841619525186,0.1607628977030708,0.16488239999999998,0.15942025
2026-04-01T14:00:00Z,0.1627909903740848,0.16087461616416995,0.16488239999999998,0.15942025
2026-04-01T15:00:00Z,0.16292632584651037,0.1609776930554283,0.16488239999999998,0.15942025
2026-04-01T16:00:00Z,0.16303158676950805,0.16107656272663531,0.16488239999999998,0.15942025
2026-04-01T17:00:00Z,0.16300234526517293,0.16115098873779307,0.16488239999999998,0.15942025
2026-04-01T18:00:00Z,0.16293515742846784,0.16121421368727087,0.16488239999999998,0.15942025
2026-04-01T19:00:00Z,0.16308290022214167,0.16131159272044346,0.16488239999999998,0.15942025
2026-04-01T20:00:00Z,0.1629533668394435,0.16136009914001717,0.16488239999999998,0.15942025
2026-04-01T21:00:00Z,0.16285261865290052,0.16140662570573075,0.16488239999999998,0.15942025
2026-04-01T22:00:00Z,0.1626187033967004,0.16142268179937438,0.16488239999999998,0.15942025
2026-04-01T23:00:00Z,0.16243676930854475,0.16143808254225706,0.16488239999999998,0.15942025
2026-04-02T00:00:00Z,0.1626730427955348,0.16152224243849145,0.16488239999999998,0.15942025
2026-04-02T01:00:00Z,0.16205681106319372,0.16145602846141016,0.16488239999999998,0.15942025
2026-04-02T02:00:00Z,0.16108863082692845,0.16130272117727096,0.16488239999999998,0.15692150000000002
2026-04-02T03:00:00Z,0.16029115730983326,0.16114750806799458,0.16488239999999998,0.15692150000000002
2026-04-02T04:00:00Z,0.15958201124098143,0.16098230365705601,0.16488239999999998,0.15682155000000003
2026-04-02T05:00:00Z,0.15943045318743,0.16089731167105373,0.16488239999999998,0.15682155000000003
2026-04-02T06:00:00Z,0.1594014635902233,0.16083211527631683,0.16488239999999998,0.15682155000000003
2026-04-02T07:00:00Z,0.15986780501461811,0.1608593758772835,0.16488239999999998,0.15682155000000003
2026-04-02T08:00:00Z,0.1600749594558141,0.16085695237208825,0.16488239999999998,0.15682155000000003
2026-04-02T09:00:00Z,0.1602360795767443,0.16085462778547238,0.16488239999999998,0.15682155000000003
2026-04-02T10:00:00Z,0.16027250633746778,0.16083607154933066,0.16488239999999998,0.15682155000000003
2026-04-02T11:00:00Z,0.16010083826247495,0.16078153801670492,0.16488239999999998,0.15682155000000003
2026-04-02T12:00:00Z,0.15996731864859165,0.1607292303425537,0.16468229999999998,0.15682155000000003
2026-04-02T13:00:00Z,0.15899680339334907,0.16051987400204132,0.16468229999999998,0.1525237
2026-04-02T14:00:00Z,0.15857529152816038,0.16038028730808046,0.16468229999999998,0.1525237
2026-04-02T15:00:00Z,0.15833633785523585,0.16026272456081186,0.16468229999999998,0.1525237
2026-04-02T16:00:00Z,0.15801715166518343,0.16012547049710524,0.16468229999999998,0.1525237
2026-04-02T17:00:00Z,0.1575466735173649,0.15995300231354992,0.16468229999999998,0.1525237
2026-04-02T18:00:00Z,0.15755852384683938,0.15985696140279276,0.16468229999999998,0.1525237
2026-04-02T19:00:00Z,0.15752329632531953,0.15975667726390325,0.16468229999999998,0.1525237
2026-04-02T20:00:00Z,0.1574292304752485,0.15964824145721332,0.16468229999999998,0.1525237
2026-04-02T21:00:00Z,0.1572449570363044,0.15952382343855154,0.16468229999999998,0.1525237
2026-04-02T22:00:00Z,0.15694607769490343,0.15937591227779432,0.16468229999999998,0.1525237
2026-04-02T23:00:00Z,0.15675806042936932,0.15924220157257823,0.16468229999999998,0.1525237
2026-04-03T00:00:00Z,0.15638960255617612,0.15907313212063626,0.16468229999999998,0.1525237
2026-04-03T01:00:00Z,0.15608080198813698,0.15890688182999801,0.16198094999999998,0.1525237
2026-04-03T02:00:00Z,0.15579617932410655,0.15873925400020217,0.16198094999999998,0.1525237
2026-04-03T03:00:00Z,0.15566369502986066,0.15859479465325516,0.16198094999999998,0.1525237
2026-04-03T04:00:00Z,0.1556495405787805,0.15847255813679575,0.16198094999999998,0.1525237
2026-04-03T05:00:00Z,0.1560163093390515,0.15842469862100816,0.16198094999999998,0.1525237
2026-04-03T06:00:00Z,0.15619046281926227,0.15835838439157923,0.16198094999999998,0.1525237
2026-04-03T07:00:00Z,0.1563481377483151,0.15829885849804537,0.16198094999999998,0.1525237
2026-04-03T08:00:00Z,0.15647077380424507,0.158241762232819,0.1618809,0.1525237
2026-04-03T09:00:00Z,0.1566550462921906,0.15820332295801004,0.16098044999999997,0.1525237
2026-04-03T10:00:00Z,0.1568428137828149,0.1581746158984994,0.16078035,0.1525237
2026-04-03T11:00:00Z,0.1570777440533005,0.15816340708631577,0.15997994999999998,0.1525237
2026-04-03T12:00:00Z,0.15703824537478928,0.15811183945013962,0.15947969999999997,0.1525237
2026-04-03T13:00:00Z,0.15716307973594723,0.15809094804401147,0.15907949999999998,0.15402295
2026-04-03T14:00:00Z,0.15752683979462562,0.15811988894017426,0.15907949999999998,0.15402295
2026-04-03T15:00:00Z,0.15787643095137546,0.15815989347322837,0.15957975,0.15402295
