timestamp,open,high,low,close,volume
2026-03-31T21:00:00Z,8.21000000,8.21000000,8.17000000,8.18000000,6396.98000000
2026-03-31T22:00:00Z,8.18000000,8.18000000,8.13000000,8.16000000,4588.47000000
2026-03-31T23:00:00Z,8.15000000,8.19000000,8.14000000,8.19000000,4096.18000000
2026-04-01T00:00:00Z,8.19000000,8.22000000,8.15000000,8.21000000,5255.91000000
2026-04-01T01:00:00Z,8.20000000,8.21000000,8.14000000,8.14000000,7254.12000000
2026-04-01T02:00:00Z,8.14000000,8.17000000,8.13000000,8.14000000,8304.67000000
2026-04-01T03:00:00Z,8.14000000,8.20000000,8.14000000,8.16000000,5630.57000000
2026-04-01T04:00:00Z,8.17000000,8.19000000,8.16000000,8.17000000,4714.63000000
2026-04-01T05:00:00Z,8.17000000,8.27000000,8.16000000,8.27000000,15747.58000000
2026-04-01T06:00:00Z,8.26000000,8.37000000,8.26000000,8.35000000,19006.49000000
2026-04-01T07:00:00Z,8.36000000,8.37000000,8.30000000,8.32000000,13384.30000000
2026-04-01T08:00:00Z,8.32000000,8.34000000,8.26000000,8.28000000,11963.47000000
2026-04-01T09:00:00Z,8.28000000,8.29000000,8.21000000,8.25000000,20769.14000000
2026-04-01T10:00:00Z,8.25000000,8.28000000,8.25000000,8.27000000,4782.50000000
2026-04-01T11:00:00Z,8.26000000,8.30000000,8.24000000,8.29000000,6033.40000000
2026-04-01T12:00:00Z,8.29000000,8.37000000,8.29000000,8.30000000,18323.70000000
2026-04-01T13:00:00Z,8.30000000,8.31000000,8.22000000,8.23000000,11768.85000000
2026-04-01T14:00:00Z,8.23000000,8.28000000,8.22000000,8.26000000,9368.12000000
2026-04-01T15:00:00Z,8.26000000,8.28000000,8.24000000,8.27000000,6129.20000000
2026-04-01T16:00:00Z,8.26000000,8.30000000,8.23000000,8.28000000,5043.57000000
2026-04-01T17:00:00Z,8.29000000,8.35000000,8.25000000,8.26000000,6099.63000000
2026-04-01T18:00:00Z,8.27000000,8.27000000,8.22000000,8.22000000,5243.91000000
2026-04-01T19:00:00Z,8.22000000,8.26000000,8.22000000,8.25000000,1889.47000000
2026-04-01T20:00:00Z,8.24000000,8.24000000,8.19000000,8.21000000,4494.60000000
2026-04-01T21:00:00Z,8.21000000,8.31000000,8.20000000,8.26000000,26106.05000000
2026-04-01T22:00:00Z,8.25000000,8.25000000,8.18000000,8.19000000,2122.25000000
2026-04-01T23:00:00Z,8.19000000,8.20000000,8.18000000,8.19000000,2568.51000000
2026-04-02T00:00:00Z,8.20000000,8.26000000,8.19000000,8.24000000,5209.39000000
2026-04-02T01:00:00Z,8.24000000,8.24000000,8.02000000,8.06000000,31119.70000000
2026-04-02T02:00:00Z,8.05000000,8.05000000,7.94000000,7.98000000,17661.51000000
2026-04-02T03:00:00Z,7.98000000,8.00000000,7.91000000,7.95000000,15409.23000000
2026-04-02T04:00:00Z,7.94000000,7.96000000,7.91000000,7.92000000,13347.82000000
