timestamp,open,high,low,close,volume
2026-04-01T04:00:00Z,4655.69000000,4655.69000000,4642.70000000,4650.87000000,59.65980000
2026-04-01T05:00:00Z,4650.86000000,4678.31000000,4650.00000000,4660.32000000,140.87350000
2026-04-01T06:00:00Z,4660.32000000,4705.38000000,4659.39000000,4703.80000000,135.57090000
2026-04-01T07:00:00Z,4704.42000000,4717.82000000,4682.25000000,4684.15000000,267.81210000
2026-04-01T08:00:00Z,4684.11000000,4708.95000000,4682.74000000,4698.24000000,251.37210000
2026-04-01T09:00:00Z,4698.23000000,4700.22000000,4685.67000000,4694.32000000,104.24550000
2026-04-01T10:00:00Z,4694.31000000,4707.26000000,4686.70000000,4702.09000000,224.17760000
2026-04-01T11:00:00Z,4702.09000000,4731.94000000,4700.79000000,4721.91000000,212.93900000
2026-04-01T12:00:00Z,4721.90000000,4723.17000000,4695.30000000,4696.05000000,325.70840000
2026-04-01T13:00:00Z,4695.85000000,4719.00000000,4688.37000000,4708.95000000,240.70470000
2026-04-01T14:00:00Z,4709.14000000,4736.41000000,4696.20000000,4730.44000000,299.34630000
2026-04-01T15:00:00Z,4730.44000000,4756.00000000,4728.52000000,4754.55000000,419.48950000
2026-04-01T16:00:00Z,4754.55000000,4758.87000000,4742.01000000,4754.56000000,130.62240000
2026-04-01T17:00:00Z,4754.56000000,4760.83000000,4740.89000000,4740.89000000,176.13890000
2026-04-01T18:00:00Z,4740.89000000,4740.90000000,4711.02000000,4720.87000000,301.08840000
2026-04-01T19:00:00Z,4721.13000000,4743.73000000,4720.00000000,4732.34000000,117.79150000
2026-04-01T20:00:00Z,4732.90000000,4736.89000000,4722.83000000,4722.83000000,73.99160000
2026-04-01T21:00:00Z,4722.85000000,4730.00000000,4722.47000000,4729.31000000,121.52950000
2026-04-01T22:00:00Z,4729.32000000,4746.41000000,4719.64000000,4741.03000000,184.15670000
2026-04-01T23:00:00Z,4741.36000000,4761.42000000,4737.07000000,4746.96000000,118.62870000
2026-04-02T00:00:00Z,4746.78000000,4761.03000000,4739.59000000,4748.81000000,95.69120000
2026-04-02T01:00:00Z,4748.22000000,4748.22000000,4625.06000000,4667.70000000,1429.46670000
2026-04-02T02:00:00Z,4667.94000000,4675.00000000,4630.86000000,4660.21000000,295.89360000
2026-04-02T03:00:00Z,4660.05000000,4671.31000000,4648.47000000,4650.49000000,128.18530000
2026-04-02T04:00:00Z,4650.48000000,4653.23000000,4631.57000000,4644.89000000,131.99640000
2026-04-02T05:00:00Z,4644.88000000,4650.75000000,4564.52000000,4571.45000000,468.06230000
2026-04-02T06:00:00Z,4571.64000000,4586.02000000,4533.89000000,4578.04000000,573.19020000
2026-04-02T07:00:00Z,4577.59000000,4625.61000000,4577.22000000,4618.98000000,232.01510000
2026-04-02T08:00:00Z,4619.33000000,4623.75000000,4594.56000000,4596.03000000,246.98350000
2026-04-02T09:00:00Z,4596.03000000,4607.45000000,4590.00000000,4599.92000000,115.43840000
2026-04-02T10:00:00Z,4599.92000000,4610.76000000,4583.48000000,4600.18000000,275.52610000
2026-04-02T11:00:00Z,4600.19000000,4607.75000000,4573.05000000,4578.18000000,297.69820000
2026-04-02T12:00:00Z,4577.77000000,4605.61000000,4573.71000000,4578.94000000,215.69660000
2026-04-02T13:00:00Z,4578.97000000,4628.12000000,4558.00000000,4621.87000000,383.36600000
2026-04-02T14:00:00Z,4621.55000000,4671.05000000,4608.30000000,4655.21000000,549.88320000
2026-04-02T15:00:00Z,4654.98000000,4655.64000000,4627.03000000,4633.86000000,262.06250000
2026-04-02T16:00:00Z,4633.86000000,4644.89000000,4619.35000000,4634.92000000,364.59100000
2026-04-02T17:00:00Z,4634.74000000,4641.61000000,4620.96000000,4621.94000000,164.69390000
2026-04-02T18:00:00Z,4621.97000000,4644.77000000,4621.97000000,4642.45000000,71.56860000
2026-04-02T19:00:00Z,4642.44000000,4655.00000000,4637.04000000,4645.23000000,99.45760000
2026-04-02T20:00:00Z,4645.73000000,4648.77000000,4638.62000000,4647.43000000,47.67200000
2026-04-02T21:00:00Z,4647.44000000,4651.23000000,4645.81000000,4651.04000000,23.40730000
2026-04-02T22:00:00Z,4651.04000000,4651.24000000,4645.74000000,4646.49000000,52.06490000
2026-04-02T23:00:00Z,4646.48000000,4651.94000000,4645.90000000,4650.29000000,65.47380000
2026-04-03T00:00:00Z,4650.30000000,4650.79000000,4645.30000000,4645.97000000,78.51310000
2026-04-03T01:00:00Z,4645.97000000,4647.01000000,4640.40000000,4642.75000000,86.32520000
2026-04-03T02:00:00Z,4642.76000000,4646.80000000,4642.21000000,4646.80000000,40.84780000
2026-04-03T03:00:00Z,4646.80000000,4647.20000000,4644.38000000,4644.58000000,36.09900000
2026-04-03T04:00:00Z,4644.59000000,4647.40000000,4644.58000000,4647.20000000,43.97620000
2026-04-03T05:00:00Z,4647.20000000,4649.13000000,4645.40000000,4648.64000000,49.38460000
2026-04-03T06:00:00Z,4648.65000000,4649.78000000,4647.21000000,4647.24000000,111.89230000
2026-04-03T07:00:00Z,4647.24000000,4647.24000000,4640.51000000,4640.63000000,65.54490000
2026-04-03T08:00:00Z,4640.64000000,4648.48000000,4640.63000000,4644.73000000,99.63220000
2026-04-03T09:00:00Z,4644.73000000,4644.82000000,4644.01000000,4644.36000000,68.46820000
2026-04-03T10:00:00Z,4644.38000000,4644.38000000,4642.45000000,4642.45000000,68.26040000
2026-04-03T11:00:00Z,4642.46000000,4642.46000000,4638.74000000,4640.83000000,124.27990000
2026-04-03T12:00:00Z,4640.84000000,4645.70000000,4627.60000000,4630.58000000,110.60560000
2026-04-03T13:00:00Z,4630.59000000,4634.00000000,4628.40000000,4632.62000000,73.36610000
2026-04-03T14:00:00Z,4632.63000000,4634.00000000,4630.01000000,4630.01000000,53.26990000
2026-04-03T15:00:00Z,4630.01000000,4633.88000000,4627.21000000,4631.11000000,48.13050000
2026-04-03T16:00:00Z,4631.10000000,4634.00000000,4631.10000000,4634.00000000,119.36590000
2026-04-03T17:00:00Z,4633.99000000,4634.00000000,4627.17000000,4630.51000000,93.76680000
2026-04-03T18:00:00Z,4630.51000000,4630.52000000,4627.02000000,4627.89000000,45.65240000
2026-04-03T19:00:00Z,4627.88000000,4632.67000000,4626.84000000,4628.41000000,60.59420000
2026-04-03T20:00:00Z,4628.42000000,4630.60000000,4627.55000000,4630.59000000,83.40150000
2026-04-03T21:00:00Z,4630.60000000,4633.40000000,4627.82000000,4629.91000000,50.36900000
2026-04-03T22:00:00Z,4629.82000000,4630.83000000,4628.43000000,4629.62000000,16.13390000
2026-04-03T23:00:00Z,4629.24000000,4632.48000000,4629.24000000,4632.22000000,16.95180000
2026-04-04T00:00:00Z,4632.22000000,4632.35000000,4628.99000000,4632.06000000,73.11480000
2026-04-04T01:00:00Z,4632.06000000,4635.99000000,4632.05000000,4635.72000000,73.35950000
2026-04-04T02:00:00Z,4635.72000000,4637.72000000,4632.89000000,4637.70000000,90.59330000
2026-04-04T03:00:00Z,4637.69000000,4639.31000000,4637.23000000,4639.31000000,53.13310000
2026-04-04T04:00:00Z,4639.30000000,4639.62000000,4636.87000000,4636.87000000,217.02520000
2026-04-04T05:00:00Z,4636.68000000,4637.60000000,4635.18000000,4637.10000000,174.67160000
2026-04-04T06:00:00Z,4637.10000000,4638.92000000,4635.84000000,4636.21000000,74.90450000
2026-04-04T07:00:00Z,4636.22000000,4638.00000000,4634.88000000,4635.22000000,100.26060000
2026-04-04T08:00:00Z,4635.23000000,4635.23000000,4632.85000000,4632.93000000,192.49120000
2026-04-04T09:00:00Z,4632.93000000,4639.16000000,4632.81000000,4637.94000000,172.38050000
2026-04-04T10:00:00Z,4637.95000000,4642.81000000,4637.95000000,4642.67000000,265.35710000
2026-04-04T11:00:00Z,4642.67000000,4645.57000000,4638.67000000,4641.28000000,429.10760000
2026-04-04T12:00:00Z,4641.27000000,4645.69000000,4641.05000000,4645.40000000,1060.65360000
2026-04-04T13:00:00Z,4645.41000000,4646.88000000,4644.86000000,4645.43000000,831.10700000
2026-04-04T14:00:00Z,4645.43000000,4646.69000000,4645.12000000,4645.16000000,440.99810000
2026-04-04T15:00:00Z,4645.17000000,4645.17000000,4634.48000000,4642.93000000,561.52190000
2026-04-04T16:00:00Z,4642.94000000,4646.09000000,4642.93000000,4643.76000000,1150.14480000
2026-04-04T17:00:00Z,4643.77000000,4644.08000000,4641.00000000,4641.01000000,667.24170000
2026-04-04T18:00:00Z,4641.01000000,4642.27000000,4635.79000000,4635.80000000,193.28020000
2026-04-04T19:00:00Z,4635.79000000,4635.86000000,4632.35000000,4632.40000000,149.37890000
