timestamp,open,high,low,close,volume
2026-03-31T21:00:00Z,0.41500000,0.41600000,0.41300000,0.41400000,98624.70000000
2026-03-31T22:00:00Z,0.41400000,0.41500000,0.41300000,0.41400000,50877.30000000
2026-03-31T23:00:00Z,0.41300000,0.41400000,0.41300000,0.41400000,11377.40000000
2026-04-01T00:00:00Z,0.41300000,0.41600000,0.41200000,0.41500000,188613.60000000
2026-04-01T01:00:00Z,0.41600000,0.41600000,0.41200000,0.41300000,78458.20000000
2026-04-01T02:00:00Z,0.41200000,0.41300000,0.41000000,0.41000000,142480.30000000
2026-04-01T03:00:00Z,0.41000000,0.41300000,0.41000000,0.41200000,118348.70000000
2026-04-01T04:00:00Z,0.41200000,0.41300000,0.41100000,0.41300000,45631.60000000
2026-04-01T05:00:00Z,0.41200000,0.41600000,0.41200000,0.41400000,80738.40000000
2026-04-01T06:00:00Z,0.41500000,0.41800000,0.41500000,0.41700000,122798.50000000
2026-04-01T07:00:00Z,0.41700000,0.41800000,0.41500000,0.41500000,73824.70000000
2026-04-01T08:00:00Z,0.41400000,0.41400000,0.41100000,0.41200000,295704.50000000
2026-04-01T09:00:00Z,0.41100000,0.41200000,0.41000000,0.41200000,138626.80000000
2026-04-01T10:00:00Z,0.41100000,0.41200000,0.41100000,0.41100000,64354.60000000
2026-04-01T11:00:00Z,0.41100000,0.41200000,0.41100000,0.41100000,27325.40000000
2026-04-01T12:00:00Z,0.41100000,0.41400000,0.40900000,0.41000000,460919.60000000
2026-04-01T13:00:00Z,0.41000000,0.41100000,0.40700000,0.40800000,302707.00000000
2026-04-01T14:00:00Z,0.40800000,0.41000000,0.40700000,0.40900000,162567.30000000
2026-04-01T15:00:00Z,0.40900000,0.41100000,0.40800000,0.41000000,80940.20000000
2026-04-01T16:00:00Z,0.41000000,0.41100000,0.40800000,0.40900000,47524.00000000
2026-04-01T17:00:00Z,0.40900000,0.41100000,0.40800000,0.40800000,117465.10000000
2026-04-01T18:00:00Z,0.40800000,0.41100000,0.40600000,0.40900000,382362.00000000
2026-04-01T19:00:00Z,0.40900000,0.41400000,0.40900000,0.41200000,654215.00000000
2026-04-01T20:00:00Z,0.41200000,0.41300000,0.41000000,0.41100000,94071.90000000
2026-04-01T21:00:00Z,0.41000000,0.41300000,0.41000000,0.41200000,17606.00000000
2026-04-01T22:00:00Z,0.41200000,0.41200000,0.40900000,0.41000000,58712.90000000
2026-04-01T23:00:00Z,0.41000000,0.41000000,0.40900000,0.40900000,17677.20000000
2026-04-02T00:00:00Z,0.41000000,0.41200000,0.41000000,0.41200000,135172.30000000
2026-04-02T01:00:00Z,0.41100000,0.41100000,0.40300000,0.40500000,571558.60000000
2026-04-02T02:00:00Z,0.40500000,0.40600000,0.40200000,0.40300000,145990.30000000
2026-04-02T03:00:00Z,0.40200000,0.40300000,0.40000000,0.40000000,55352.80000000
2026-04-02T04:00:00Z,0.40000000,0.40100000,0.39900000,0.39900000,35821.30000000
