timestamp,open,high,low,close,volume
2026-04-01T04:00:00Z,0.05520000,0.05530000,0.05510000,0.05520000,34219.64000000
2026-04-01T05:00:00Z,0.05520000,0.05570000,0.05510000,0.05570000,161616.09000000
2026-04-01T06:00:00Z,0.05560000,0.05610000,0.05560000,0.05590000,545006.89000000
2026-04-01T07:00:00Z,0.05600000,0.05600000,0.05560000,0.05580000,798873.30000000
2026-04-01T08:00:00Z,0.05580000,0.05580000,0.05550000,0.05550000,401796.07000000
2026-04-01T09:00:00Z,0.05560000,0.05570000,0.05540000,0.05560000,254621.94000000
2026-04-01T10:00:00Z,0.05570000,0.05580000,0.05560000,0.05560000,178421.66000000
2026-04-01T11:00:00Z,0.05550000,0.05590000,0.05550000,0.05580000,450202.34000000
2026-04-01T12:00:00Z,0.05580000,0.05630000,0.05560000,0.05590000,828580.35000000
2026-04-01T13:00:00Z,0.05580000,0.05610000,0.05550000,0.05580000,486158.93000000
2026-04-01T14:00:00Z,0.05580000,0.05600000,0.05560000,0.05600000,1156904.20000000
2026-04-01T15:00:00Z,0.05590000,0.05600000,0.05570000,0.05600000,359726.95000000
2026-04-01T16:00:00Z,0.05600000,0.05630000,0.05590000,0.05610000,656757.33000000
2026-04-01T17:00:00Z,0.05620000,0.05650000,0.05580000,0.05590000,437072.31000000
2026-04-01T18:00:00Z,0.05590000,0.05590000,0.05560000,0.05560000,309101.94000000
2026-04-01T19:00:00Z,0.05560000,0.05590000,0.05550000,0.05580000,228312.89000000
2026-04-01T20:00:00Z,0.05580000,0.05580000,0.05550000,0.05570000,37157.08000000
2026-04-01T21:00:00Z,0.05560000,0.05610000,0.05560000,0.05590000,119862.45000000
2026-04-01T22:00:00Z,0.05580000,0.05580000,0.05550000,0.05560000,251321.54000000
2026-04-01T23:00:00Z,0.05560000,0.05570000,0.05540000,0.05540000,245739.55000000
2026-04-02T00:00:00Z,0.05550000,0.05590000,0.05540000,0.05580000,162150.49000000
2026-04-02T01:00:00Z,0.05570000,0.05570000,0.05430000,0.05460000,1299053.01000000
2026-04-02T02:00:00Z,0.05450000,0.05450000,0.05380000,0.05400000,609506.66000000
2026-04-02T03:00:00Z,0.05390000,0.05400000,0.05340000,0.05370000,971948.01000000
2026-04-02T04:00:00Z,0.05370000,0.05390000,0.05360000,0.05370000,268865.43000000
2026-04-02T05:00:00Z,0.05370000,0.05400000,0.05340000,0.05400000,617713.21000000
2026-04-02T06:00:00Z,0.05390000,0.05430000,0.05390000,0.05410000,184161.96000000
2026-04-02T07:00:00Z,0.05420000,0.05430000,0.05400000,0.05430000,225911.62000000
2026-04-02T08:00:00Z,0.05430000,0.05430000,0.05380000,0.05380000,212543.76000000
2026-04-02T09:00:00Z,0.05380000,0.05400000,0.05340000,0.05350000,758538.20000000
2026-04-02T10:00:00Z,0.05350000,0.05370000,0.05340000,0.05350000,304090.74000000
2026-04-02T11:00:00Z,0.05350000,0.05360000,0.05310000,0.05340000,375848.79000000
2026-04-02T12:00:00Z,0.05340000,0.05350000,0.05310000,0.05330000,199462.11000000
2026-04-02T13:00:00Z,0.05340000,0.05340000,0.05310000,0.05330000,622380.42000000
2026-04-02T14:00:00Z,0.05330000,0.05400000,0.05310000,0.05380000,863184.12000000
2026-04-02T15:00:00Z,0.05380000,0.05400000,0.05350000,0.05370000,278415.12000000
2026-04-02T16:00:00Z,0.05360000,0.05400000,0.05350000,0.05360000,338621.21000000
2026-04-02T17:00:00Z,0.05370000,0.05410000,0.05350000,0.05350000,288658.20000000
2026-04-02T18:00:00Z,0.05350000,0.05370000,0.05340000,0.05360000,147985.19000000
2026-04-02T19:00:00Z,0.05360000,0.05360000,0.05330000,0.05350000,258023.83000000
2026-04-02T20:00:00Z,0.05350000,0.05390000,0.05350000,0.05390000,89710.49000000
2026-04-02T21:00:00Z,0.05390000,0.05390000,0.05340000,0.05350000,135034.03000000
2026-04-02T22:00:00Z,0.05360000,0.05370000,0.05340000,0.05370000,350341.67000000
2026-04-02T23:00:00Z,0.05360000,0.05370000,0.05350000,0.05370000,493230.47000000
2026-04-03T00:00:00Z,0.05380000,0.05380000,0.05350000,0.05360000,239416.21000000
2026-04-03T01:00:00Z,0.05360000,0.05390000,0.05350000,0.05360000,281904.48000000
2026-04-03T02:00:00Z,0.05350000,0.05390000,0.05340000,0.05380000,223778.67000000
2026-04-03T03:00:00Z,0.05380000,0.05400000,0.05370000,0.05390000,211554.98000000
2026-04-03T04:00:00Z,0.05390000,0.05440000,0.05390000,0.05440000,290939.02000000
2026-04-03T05:00:00Z,0.05430000,0.05460000,0.05420000,0.05420000,249340.03000000
2026-04-03T06:00:00Z,0.05430000,0.05440000,0.05420000,0.05430000,194629.72000000
2026-04-03T07:00:00Z,0.05430000,0.05450000,0.05430000,0.05440000,288410.12000000
2026-04-03T08:00:00Z,0.05430000,0.05480000,0.05430000,0.05460000,422970.32000000
2026-04-03T09:00:00Z,0.05460000,0.05470000,0.05460000,0.05470000,226121.46000000
2026-04-03T10:00:00Z,0.05480000,0.05490000,0.05460000,0.05490000,374948.91000000
2026-04-03T11:00:00Z,0.05500000,0.05500000,0.05460000,0.05480000,531353.17000000
2026-04-03T12:00:00Z,0.05460000,0.05520000,0.05420000,0.05430000,1258775.59000000
2026-04-03T13:00:00Z,0.05440000,0.05440000,0.05400000,0.05420000,323659.13000000
2026-04-03T14:00:00Z,0.05420000,0.05450000,0.05400000,0.05440000,711837.40000000
2026-04-03T15:00:00Z,0.05450000,0.05460000,0.05430000,0.05430000,377367.11000000
2026-04-03T16:00:00Z,0.05430000,0.05460000,0.05430000,0.05460000,380164.89000000
2026-04-03T17:00:00Z,0.05450000,0.05480000,0.05440000,0.05460000,534660.25000000
2026-04-03T18:00:00Z,0.05460000,0.05470000,0.05440000,0.05450000,98290.27000000
2026-04-03T19:00:00Z,0.05440000,0.05450000,0.05430000,0.05450000,83722.97000000
2026-04-03T20:00:00Z,0.05450000,0.05810000,0.05450000,0.05600000,26383934.72000000
2026-04-03T21:00:00Z,0.05590000,0.05600000,0.05520000,0.05580000,2636927.14000000
2026-04-03T22:00:00Z,0.05580000,0.05620000,0.05550000,0.05560000,1273904.26000000
2026-04-03T23:00:00Z,0.05580000,0.05600000,0.05550000,0.05580000,875229.91000000
2026-04-04T00:00:00Z,0.05580000,0.05590000,0.05540000,0.05560000,698179.08000000
2026-04-04T01:00:00Z,0.05570000,0.05600000,0.05560000,0.05590000,963882.34000000
2026-04-04T02:00:00Z,0.05580000,0.05580000,0.05550000,0.05550000,198283.24000000
2026-04-04T03:00:00Z,0.05560000,0.05580000,0.05540000,0.05540000,470176.28000000
