timestamp,open,high,low,close,volume
2026-04-01T04:00:00Z,0.01305400,0.01318300,0.01297000,0.01316400,7918544.00000000
2026-04-01T05:00:00Z,0.01316300,0.01322700,0.01306800,0.01310600,9774686.00000000
2026-04-01T06:00:00Z,0.01310600,0.01335000,0.01308400,0.01328200,16937439.00000000
2026-04-01T07:00:00Z,0.01328400,0.01329100,0.01308400,0.01308600,9942938.00000000
2026-04-01T08:00:00Z,0.01308700,0.01319900,0.01304300,0.01311200,9037826.00000000
2026-04-01T09:00:00Z,0.01311100,0.01326300,0.01303800,0.01317200,10937326.00000000
2026-04-01T10:00:00Z,0.01317500,0.01330000,0.01314200,0.01325600,12242405.00000000
2026-04-01T11:00:00Z,0.01325700,0.01346400,0.01325700,0.01343200,25611881.00000000
2026-04-01T12:00:00Z,0.01343200,0.01407700,0.01343200,0.01397200,53128617.00000000
2026-04-01T13:00:00Z,0.01397300,0.01402200,0.01336400,0.01340700,54029275.00000000
2026-04-01T14:00:00Z,0.01340800,0.01356900,0.01327800,0.01339700,18648620.00000000
2026-04-01T15:00:00Z,0.01339700,0.01370600,0.01315600,0.01351400,30900578.00000000
2026-04-01T16:00:00Z,0.01351500,0.01356500,0.01323500,0.01328300,19783699.00000000
2026-04-01T17:00:00Z,0.01328100,0.01330400,0.01311900,0.01317100,16368924.00000000
2026-04-01T18:00:00Z,0.01317000,0.01321500,0.01302700,0.01305500,10252236.00000000
2026-04-01T19:00:00Z,0.01305400,0.01336500,0.01298000,0.01328800,19434748.00000000
2026-04-01T20:00:00Z,0.01328700,0.01336700,0.01321900,0.01333900,9802721.00000000
2026-04-01T21:00:00Z,0.01334000,0.01343900,0.01330600,0.01335000,7873519.00000000
2026-04-01T22:00:00Z,0.01335000,0.01350500,0.01330700,0.01340500,10001812.00000000
2026-04-01T23:00:00Z,0.01340600,0.01343900,0.01328300,0.01336500,5689653.00000000
2026-04-02T00:00:00Z,0.01336600,0.01363600,0.01333200,0.01358900,13142882.00000000
2026-04-02T01:00:00Z,0.01359000,0.01370000,0.01331000,0.01333600,16123760.00000000
2026-04-02T02:00:00Z,0.01333500,0.01353800,0.01329200,0.01345400,12311081.00000000
2026-04-02T03:00:00Z,0.01345500,0.01358300,0.01335800,0.01344700,11027697.00000000
2026-04-02T04:00:00Z,0.01344600,0.01346600,0.01315300,0.01319700,13089297.00000000
2026-04-02T05:00:00Z,0.01319600,0.01346200,0.01314900,0.01340700,17712655.00000000
2026-04-02T06:00:00Z,0.01341600,0.01351100,0.01336200,0.01344300,10652547.00000000
2026-04-02T07:00:00Z,0.01344000,0.01348900,0.01330000,0.01330700,9355520.00000000
2026-04-02T08:00:00Z,0.01330600,0.01332200,0.01317000,0.01317000,11223241.00000000
