timestamp,open,high,low,close,volume
2026-04-01T03:00:00Z,243.60000000,245.92000000,243.30000000,245.23000000,6150.11300000
2026-04-01T04:00:00Z,245.22000000,245.24000000,232.95000000,243.69000000,26019.85100000
2026-04-01T05:00:00Z,243.69000000,247.09000000,242.47000000,245.82000000,9196.23500000
2026-04-01T06:00:00Z,245.81000000,250.16000000,245.42000000,249.36000000,19240.37300000
2026-04-01T07:00:00Z,249.34000000,249.70000000,247.16000000,247.78000000,10179.68700000
2026-04-01T08:00:00Z,247.74000000,250.70000000,247.44000000,248.60000000,6584.53700000
2026-04-01T09:00:00Z,248.60000000,249.93000000,246.77000000,248.93000000,5903.47100000
2026-04-01T10:00:00Z,248.90000000,249.21000000,247.19000000,248.47000000,4591.72100000
2026-04-01T11:00:00Z,248.47000000,248.54000000,245.37000000,246.10000000,5103.45200000
2026-04-01T12:00:00Z,246.15000000,246.16000000,241.35000000,241.97000000,16177.47300000
2026-04-01T13:00:00Z,241.90000000,242.17000000,239.00000000,241.91000000,23469.01000000
2026-04-01T14:00:00Z,241.91000000,245.09000000,240.84000000,243.24000000,11749.77800000
2026-04-01T15:00:00Z,243.24000000,244.47000000,241.93000000,243.28000000,5904.73300000
2026-04-01T16:00:00Z,243.27000000,246.60000000,243.04000000,245.91000000,8813.25400000
2026-04-01T17:00:00Z,245.91000000,248.41000000,244.32000000,244.70000000,7480.06200000
2026-04-01T18:00:00Z,244.73000000,248.00000000,243.72000000,247.79000000,6548.16800000
2026-04-01T19:00:00Z,247.78000000,255.21000000,247.76000000,254.57000000,24437.70300000
2026-04-01T20:00:00Z,254.56000000,256.99000000,252.50000000,253.35000000,24064.69300000
2026-04-01T21:00:00Z,253.38000000,258.47000000,252.81000000,254.54000000,16471.80200000
2026-04-01T22:00:00Z,254.52000000,257.44000000,254.05000000,256.02000000,19641.11800000
2026-04-01T23:00:00Z,256.06000000,258.48000000,249.77000000,251.40000000,20232.39500000
2026-04-02T00:00:00Z,251.43000000,255.60000000,251.22000000,255.25000000,8724.51100000
2026-04-02T01:00:00Z,255.26000000,255.48000000,246.86000000,249.33000000,26749.18800000
2026-04-02T02:00:00Z,249.32000000,249.40000000,242.02000000,243.60000000,22826.77400000
2026-04-02T03:00:00Z,243.60000000,243.60000000,237.28000000,239.08000000,18756.35000000
2026-04-02T04:00:00Z,239.07000000,239.57000000,234.66000000,236.14000000,20762.14800000
2026-04-02T05:00:00Z,236.12000000,236.57000000,231.30000000,233.62000000,20708.90800000
2026-04-02T06:00:00Z,233.64000000,238.08000000,233.27000000,237.98000000,10928.74600000
2026-04-02T07:00:00Z,237.96000000,240.47000000,236.83000000,240.18000000,11280.48800000
2026-04-02T08:00:00Z,240.17000000,240.40000000,235.55000000,236.53000000,17850.94400000
2026-04-02T09:00:00Z,236.62000000,238.07000000,236.10000000,236.84000000,8415.02600000
2026-04-02T10:00:00Z,236.80000000,236.82000000,234.34000000,234.54000000,11307.91000000
2026-04-02T11:00:00Z,234.59000000,234.92000000,232.19000000,232.83000000,11100.86700000
2026-04-02T12:00:00Z,232.84000000,234.71000000,232.39000000,233.71000000,4082.73400000
2026-04-02T13:00:00Z,233.74000000,235.77000000,231.36000000,235.72000000,9302.51600000
2026-04-02T14:00:00Z,235.66000000,239.74000000,234.14000000,236.83000000,13044.04900000
2026-04-02T15:00:00Z,236.84000000,236.84000000,234.17000000,234.43000000,5064.02000000
2026-04-02T16:00:00Z,234.41000000,236.97000000,232.57000000,236.32000000,8581.84700000
2026-04-02T17:00:00Z,236.31000000,238.00000000,234.60000000,235.26000000,6269.45700000
2026-04-02T18:00:00Z,235.26000000,237.96000000,235.10000000,237.08000000,4892.14200000
2026-04-02T19:00:00Z,237.10000000,242.00000000,236.95000000,241.76000000,7324.46100000
2026-04-02T20:00:00Z,241.81000000,245.95000000,240.67000000,242.22000000,13079.09400000
2026-04-02T21:00:00Z,242.24000000,242.84000000,239.04000000,241.44000000,7375.72900000
2026-04-02T22:00:00Z,241.45000000,242.82000000,240.30000000,240.50000000,4912.22800000
2026-04-02T23:00:00Z,240.54000000,242.59000000,239.85000000,240.84000000,3611.34100000
2026-04-03T00:00:00Z,240.85000000,241.40000000,237.67000000,238.44000000,3787.28000000
2026-04-03T01:00:00Z,238.40000000,239.56000000,236.44000000,236.90000000,4184.04600000
2026-04-03T02:00:00Z,236.87000000,239.21000000,235.81000000,236.82000000,2890.07100000
2026-04-03T03:00:00Z,236.84000000,238.41000000,236.51000000,237.61000000,2550.58900000
2026-04-03T04:00:00Z,237.58000000,239.08000000,237.15000000,238.06000000,1993.52100000
2026-04-03T05:00:00Z,238.08000000,238.24000000,235.04000000,236.11000000,4354.72700000
2026-04-03T06:00:00Z,236.00000000,238.12000000,235.60000000,237.03000000,2637.87200000
2026-04-03T07:00:00Z,237.03000000,239.13000000,236.67000000,237.16000000,6065.80300000
2026-04-03T08:00:00Z,237.13000000,239.25000000,236.68000000,237.54000000,3679.05000000
2026-04-03T09:00:00Z,237.56000000,238.49000000,236.26000000,237.07000000,2968.89400000
2026-04-03T10:00:00Z,237.08000000,238.65000000,236.61000000,238.29000000,3233.02700000
2026-04-03T11:00:00Z,238.32000000,238.89000000,237.57000000,238.39000000,2968.92700000
2026-04-03T12:00:00Z,238.39000000,240.00000000,234.42000000,234.60000000,9315.51900000
2026-04-03T13:00:00Z,234.60000000,235.89000000,233.44000000,235.64000000,6158.26700000
2026-04-03T14:00:00Z,235.64000000,237.49000000,235.29000000,236.97000000,3183.79600000
2026-04-03T15:00:00Z,236.97000000,237.35000000,234.18000000,235.02000000,3049.12800000
2026-04-03T16:00:00Z,235.06000000,235.91000000,234.35000000,235.69000000,3949.10200000
2026-04-03T17:00:00Z,235.64000000,235.94000000,233.70000000,234.82000000,6105.64600000
2026-04-03T18:00:00Z,234.80000000,235.37000000,233.51000000,233.90000000,1722.86200000
2026-04-03T19:00:00Z,233.91000000,235.75000000,233.67000000,234.63000000,2297.04300000
2026-04-03T20:00:00Z,234.62000000,236.10000000,234.27000000,235.87000000,3612.19100000
2026-04-03T21:00:00Z,235.88000000,236.77000000,235.65000000,235.94000000,3841.44500000
2026-04-03T22:00:00Z,235.92000000,235.92000000,232.57000000,233.34000000,2846.45200000
2026-04-03T23:00:00Z,233.35000000,234.46000000,232.15000000,234.41000000,2263.25600000
2026-04-04T00:00:00Z,234.42000000,235.88000000,233.65000000,235.52000000,3324.65400000
2026-04-04T01:00:00Z,235.50000000,236.14000000,234.41000000,235.15000000,1546.93900000
2026-04-04T02:00:00Z,235.15000000,236.51000000,234.98000000,235.78000000,2377.55500000
2026-04-04T03:00:00Z,235.77000000,236.68000000,235.27000000,235.73000000,1054.21900000
2026-04-04T04:00:00Z,235.74000000,237.31000000,235.12000000,236.25000000,3208.32900000
2026-04-04T05:00:00Z,236.20000000,236.49000000,235.31000000,235.95000000,1318.84700000
2026-04-04T06:00:00Z,235.97000000,237.24000000,234.92000000,237.13000000,2007.21100000
2026-04-04T07:00:00Z,237.18000000,238.10000000,236.65000000,237.41000000,2554.28000000
2026-04-04T08:00:00Z,237.40000000,237.97000000,236.86000000,237.47000000,2019.87300000
2026-04-04T09:00:00Z,237.48000000,239.54000000,237.03000000,239.21000000,4296.99900000
2026-04-04T10:00:00Z,239.22000000,244.98000000,239.22000000,244.21000000,15657.59800000
2026-04-04T11:00:00Z,244.26000000,248.22000000,243.38000000,245.01000000,10920.68700000
2026-04-04T12:00:00Z,245.05000000,245.32000000,242.88000000,244.30000000,4746.42200000
2026-04-04T13:00:00Z,244.31000000,250.11000000,244.16000000,248.12000000,15300.23400000
2026-04-04T14:00:00Z,248.09000000,248.94000000,245.40000000,248.04000000,7207.49100000
2026-04-04T15:00:00Z,248.02000000,250.56000000,247.38000000,249.21000000,9989.90500000
