timestamp,open,high,low,close,volume
2026-04-01T04:00:00Z,0.05800000,0.05840000,0.05790000,0.05790000,87381.00000000
2026-04-01T05:00:00Z,0.05810000,0.05850000,0.05750000,0.05780000,321879.00000000
2026-04-01T06:00:00Z,0.05780000,0.05820000,0.05780000,0.05800000,182938.00000000
2026-04-01T07:00:00Z,0.05800000,0.05850000,0.05790000,0.05800000,177235.00000000
2026-04-01T08:00:00Z,0.05800000,0.05850000,0.05800000,0.05820000,118181.00000000
2026-04-01T09:00:00Z,0.05820000,0.05830000,0.05740000,0.05780000,305815.00000000
2026-04-01T10:00:00Z,0.05780000,0.05830000,0.05750000,0.05750000,315779.00000000
2026-04-01T11:00:00Z,0.05750000,0.05810000,0.05690000,0.05700000,226795.00000000
2026-04-01T12:00:00Z,0.05700000,0.05720000,0.05660000,0.05670000,189761.00000000
2026-04-01T13:00:00Z,0.05670000,0.05690000,0.05630000,0.05680000,292762.00000000
2026-04-01T14:00:00Z,0.05680000,0.05810000,0.05680000,0.05750000,674628.00000000
2026-04-01T15:00:00Z,0.05750000,0.05820000,0.05750000,0.05810000,200033.00000000
2026-04-01T16:00:00Z,0.05810000,0.05850000,0.05800000,0.05810000,148346.00000000
2026-04-01T17:00:00Z,0.05810000,0.05830000,0.05780000,0.05810000,145819.00000000
2026-04-01T18:00:00Z,0.05810000,0.05810000,0.05780000,0.05780000,111576.00000000
2026-04-01T19:00:00Z,0.05790000,0.05800000,0.05710000,0.05730000,295858.00000000
2026-04-01T20:00:00Z,0.05730000,0.05740000,0.05700000,0.05730000,127796.00000000
2026-04-01T21:00:00Z,0.05730000,0.05760000,0.05720000,0.05750000,68767.00000000
2026-04-01T22:00:00Z,0.05750000,0.05760000,0.05720000,0.05730000,82917.00000000
2026-04-01T23:00:00Z,0.05730000,0.05740000,0.05680000,0.05690000,289016.00000000
2026-04-02T00:00:00Z,0.05690000,0.05730000,0.05670000,0.05710000,142686.00000000
2026-04-02T01:00:00Z,0.05710000,0.05720000,0.05540000,0.05620000,1371185.00000000
2026-04-02T02:00:00Z,0.05610000,0.05610000,0.05450000,0.05480000,1075963.00000000
2026-04-02T03:00:00Z,0.05480000,0.05490000,0.05330000,0.05340000,666877.00000000
