timestamp,open,high,low,close,volume
2026-04-10T06:00:00Z,1.00000000,1.00000000,1.00000000,1.00000000,0.00000000
2026-04-10T07:00:00Z,1.00010000,1.00010000,0.99990000,1.00000000,2356447.00000000
2026-04-10T08:00:00Z,1.00000000,1.00000000,1.00000000,1.00000000,421.00000000
2026-04-10T09:00:00Z,1.00000000,1.00010000,1.00000000,1.00010000,522616.00000000
2026-04-10T10:00:00Z,1.00000000,1.00000000,0.99990000,0.99990000,3600.00000000
2026-04-10T11:00:00Z,1.00000000,1.00000000,0.99990000,0.99990000,337228.00000000
2026-04-10T12:00:00Z,0.99990000,1.00010000,0.99990000,0.99990000,3905.00000000
2026-04-10T13:00:00Z,1.00010000,1.00010000,0.99980000,0.99990000,827798.00000000
2026-04-10T14:00:00Z,1.00000000,1.00010000,0.99980000,0.99980000,12009.00000000
2026-04-10T15:00:00Z,0.99990000,0.99990000,0.99970000,0.99980000,55577.00000000
2026-04-10T16:00:00Z,0.99970000,0.99980000,0.99970000,0.99980000,1023.00000000
2026-04-10T17:00:00Z,0.99980000,0.99980000,0.99980000,0.99980000,212.00000000
2026-04-10T18:00:00Z,0.99990000,0.99990000,0.99980000,0.99990000,8913.00000000
2026-04-10T19:00:00Z,0.99990000,0.99990000,0.99980000,0.99980000,6102.00000000
2026-04-10T20:00:00Z,0.99990000,0.99990000,0.99980000,0.99980000,6849.00000000
2026-04-10T21:00:00Z,0.99990000,0.99990000,0.99970000,0.99980000,30186.00000000
2026-04-10T22:00:00Z,0.99970000,0.99990000,0.99970000,0.99990000,2730.00000000
2026-04-10T23:00:00Z,0.99990000,0.99990000,0.99980000,0.99990000,2073.00000000
2026-04-11T00:00:00Z,0.99980000,0.99990000,0.99980000,0.99990000,1478.00000000
2026-04-11T01:00:00Z,0.99980000,0.99990000,0.99980000,0.99990000,2378.00000000
2026-04-11T02:00:00Z,0.99980000,0.99980000,0.99960000,0.99970000,26430.00000000
2026-04-11T03:00:00Z,0.99960000,0.99980000,0.99960000,0.99980000,2031440.00000000
2026-04-11T04:00:00Z,0.99980000,0.99980000,0.99970000,0.99980000,36100.00000000
2026-04-11T05:00:00Z,0.99970000,0.99970000,0.99960000,0.99970000,17201.00000000
2026-04-11T06:00:00Z,0.99960000,0.99980000,0.99960000,0.99970000,2325.00000000
2026-04-11T07:00:00Z,0.99980000,0.99980000,0.99980000,0.99980000,6084.00000000
2026-04-11T08:00:00Z,0.99970000,0.99970000,0.99960000,0.99960000,4934.00000000
2026-04-11T09:00:00Z,0.99960000,0.99980000,0.99960000,0.99960000,3703.00000000
2026-04-11T10:00:00Z,0.99960000,0.99990000,0.99960000,0.99970000,23431.00000000
2026-04-11T11:00:00Z,0.99960000,0.99960000,0.99960000,0.99960000,19.00000000
2026-04-11T12:00:00Z,0.99960000,0.99970000,0.99950000,0.99950000,8726.00000000
2026-04-11T13:00:00Z,0.99950000,0.99950000,0.99950000,0.99950000,0.00000000
2026-04-11T14:00:00Z,0.99960000,0.99970000,0.99950000,0.99960000,885690.00000000
2026-04-11T15:00:00Z,0.99960000,0.99960000,0.99960000,0.99960000,65.00000000
2026-04-11T16:00:00Z,0.99960000,0.99970000,0.99950000,0.99970000,5919.00000000
2026-04-11T17:00:00Z,0.99960000,0.99960000,0.99950000,0.99950000,2017.00000000
2026-04-11T18:00:00Z,0.99960000,0.99970000,0.99950000,0.99950000,3911.00000000
2026-04-11T19:00:00Z,0.99950000,0.99970000,0.99950000,0.99960000,3490.00000000
2026-04-11T20:00:00Z,0.99970000,0.99970000,0.99970000,0.99970000,763.00000000
2026-04-11T21:00:00Z,0.99960000,0.99960000,0.99960000,0.99960000,200.00000000
2026-04-11T22:00:00Z,0.99970000,0.99970000,0.99960000,0.99960000,4303.00000000
2026-04-11T23:00:00Z,0.99960000,0.99970000,0.99960000,0.99970000,2287.00000000
2026-04-12T00:00:00Z,0.99960000,0.99970000,0.99960000,0.99970000,89.00000000
2026-04-12T01:00:00Z,0.99970000,0.99970000,0.99950000,0.99960000,8525.00000000
2026-04-12T02:00:00Z,0.99950000,0.99950000,0.99950000,0.99950000,2684.00000000
2026-04-12T03:00:00Z,0.99950000,0.99960000,0.99950000,0.99960000,3942.00000000
2026-04-12T04:00:00Z,0.99960000,0.99970000,0.99960000,0.99960000,417546.00000000
2026-04-12T05:00:00Z,0.99970000,0.99970000,0.99960000,0.99970000,1398.00000000
2026-04-12T06:00:00Z,0.99960000,0.99980000,0.99960000,0.99970000,2005.00000000
2026-04-12T07:00:00Z,0.99970000,0.99970000,0.99960000,0.99960000,1234.00000000
2026-04-12T08:00:00Z,0.99970000,0.99980000,0.99960000,0.99970000,2004257.00000000
2026-04-12T09:00:00Z,0.99970000,0.99970000,0.99970000,0.99970000,144.00000000
2026-04-12T10:00:00Z,0.99970000,0.99970000,0.99950000,0.99950000,4782.00000000
2026-04-12T11:00:00Z,0.99960000,0.99970000,0.99950000,0.99970000,2163.00000000
2026-04-12T12:00:00Z,0.99950000,0.99970000,0.99950000,0.99970000,5425.00000000
2026-04-12T13:00:00Z,0.99950000,0.99970000,0.99950000,0.99970000,1936.00000000
2026-04-12T14:00:00Z,0.99970000,0.99980000,0.99960000,0.99960000,153813.00000000
2026-04-12T15:00:00Z,0.99970000,0.99980000,0.99960000,0.99980000,48557.00000000
2026-04-12T16:00:00Z,0.99980000,0.99980000,0.99960000,0.99970000,4822.00000000
2026-04-12T17:00:00Z,0.99970000,0.99970000,0.99950000,0.99970000,3492.00000000
2026-04-12T18:00:00Z,0.99970000,0.99970000,0.99950000,0.99950000,60.00000000
2026-04-12T19:00:00Z,0.99960000,0.99970000,0.99950000,0.99970000,7936.00000000
2026-04-12T20:00:00Z,0.99970000,0.99980000,0.99970000,0.99980000,329.00000000
2026-04-12T21:00:00Z,0.99980000,0.99990000,0.99960000,0.99990000,6186.00000000
2026-04-12T22:00:00Z,0.99980000,0.99990000,0.99980000,0.99990000,5131.00000000
2026-04-12T23:00:00Z,0.99990000,0.99990000,0.99980000,0.99990000,3073.00000000
2026-04-13T00:00:00Z,0.99990000,1.00000000,0.99990000,0.99990000,1240.00000000
2026-04-13T01:00:00Z,0.99990000,0.99990000,0.99980000,0.99990000,16145.00000000
2026-04-13T02:00:00Z,0.99990000,1.00000000,0.99990000,0.99990000,18249.00000000
2026-04-13T03:00:00Z,0.99990000,1.00020000,0.99990000,1.00010000,3209944.00000000
2026-04-13T04:00:00Z,1.00010000,1.00010000,1.00000000,1.00000000,446003.00000000
2026-04-13T05:00:00Z,1.00010000,1.00010000,1.00000000,1.00000000,3010.00000000
2026-04-13T06:00:00Z,1.00000000,1.00010000,1.00000000,1.00010000,23227.00000000
2026-04-13T07:00:00Z,1.00010000,1.00010000,1.00010000,1.00010000,1593.00000000
2026-04-13T08:00:00Z,1.00010000,1.00020000,1.00000000,1.00010000,10709.00000000
2026-04-13T09:00:00Z,1.00010000,1.00020000,1.00010000,1.00010000,2374.00000000
2026-04-13T10:00:00Z,1.00010000,1.00010000,1.00000000,1.00010000,744590.00000000
2026-04-13T11:00:00Z,1.00000000,1.00010000,1.00000000,1.00000000,305308.00000000
2026-04-13T12:00:00Z,1.00010000,1.00010000,1.00000000,1.00000000,2402.00000000
2026-04-13T13:00:00Z,0.99990000,1.00010000,0.99990000,0.99990000,2507.00000000
2026-04-13T14:00:00Z,1.00000000,1.00030000,0.99980000,0.99980000,1911656.00000000
2026-04-13T15:00:00Z,0.99990000,0.99990000,0.99980000,0.99980000,116.00000000
2026-04-13T16:00:00Z,0.99980000,0.99980000,0.99970000,0.99980000,5952.00000000
2026-04-13T17:00:00Z,0.99980000,0.99980000,0.99970000,0.99970000,1237.00000000
2026-04-13T18:00:00Z,0.99980000,0.99990000,0.99970000,0.99970000,1298.00000000
2026-04-13T19:00:00Z,0.99980000,0.99980000,0.99970000,0.99980000,1769.00000000
