timestamp,open,high,low,close,volume
2026-04-02T06:00:00Z,0.00438000,0.00441000,0.00437000,0.00439000,1908084.00000000
2026-04-02T07:00:00Z,0.00440000,0.00441000,0.00439000,0.00441000,977125.00000000
2026-04-02T08:00:00Z,0.00440000,0.00442000,0.00439000,0.00442000,1768851.00000000
2026-04-02T09:00:00Z,0.00441000,0.00442000,0.00439000,0.00441000,2146786.00000000
2026-04-02T10:00:00Z,0.00441000,0.00441000,0.00439000,0.00440000,1908458.00000000
2026-04-02T11:00:00Z,0.00440000,0.00441000,0.00438000,0.00439000,1452696.00000000
2026-04-02T12:00:00Z,0.00439000,0.00440000,0.00437000,0.00439000,1433699.00000000
2026-04-02T13:00:00Z,0.00438000,0.00439000,0.00428000,0.00431000,13976494.00000000
2026-04-02T14:00:00Z,0.00431000,0.00434000,0.00428000,0.00433000,3642676.00000000
2026-04-02T15:00:00Z,0.00433000,0.00435000,0.00431000,0.00433000,3710474.00000000
2026-04-02T16:00:00Z,0.00433000,0.00436000,0.00432000,0.00435000,3692726.00000000
2026-04-02T17:00:00Z,0.00435000,0.00436000,0.00431000,0.00431000,3686288.00000000
2026-04-02T18:00:00Z,0.00431000,0.00432000,0.00428000,0.00432000,1441398.00000000
2026-04-02T19:00:00Z,0.00432000,0.00432000,0.00424000,0.00428000,4171709.00000000
2026-04-02T20:00:00Z,0.00428000,0.00429000,0.00427000,0.00428000,2233447.00000000
2026-04-02T21:00:00Z,0.00428000,0.00431000,0.00425000,0.00429000,7109070.00000000
2026-04-02T22:00:00Z,0.00430000,0.00434000,0.00430000,0.00432000,2448574.00000000
2026-04-02T23:00:00Z,0.00431000,0.00434000,0.00431000,0.00433000,483965.00000000
2026-04-03T00:00:00Z,0.00434000,0.00434000,0.00431000,0.00431000,916285.00000000
2026-04-03T01:00:00Z,0.00432000,0.00433000,0.00430000,0.00431000,1030809.00000000
2026-04-03T02:00:00Z,0.00431000,0.00431000,0.00428000,0.00429000,2534369.00000000
2026-04-03T03:00:00Z,0.00430000,0.00430000,0.00427000,0.00430000,1691495.00000000
2026-04-03T04:00:00Z,0.00429000,0.00430000,0.00428000,0.00430000,353691.00000000
2026-04-03T05:00:00Z,0.00430000,0.00434000,0.00429000,0.00433000,2841512.00000000
2026-04-03T06:00:00Z,0.00433000,0.00435000,0.00432000,0.00435000,1158111.00000000
2026-04-03T07:00:00Z,0.00434000,0.00442000,0.00432000,0.00438000,4116059.00000000
2026-04-03T08:00:00Z,0.00438000,0.00442000,0.00437000,0.00441000,4912110.00000000
2026-04-03T09:00:00Z,0.00441000,0.00442000,0.00437000,0.00438000,9937365.00000000
2026-04-03T10:00:00Z,0.00438000,0.00439000,0.00435000,0.00437000,3296686.00000000
2026-04-03T11:00:00Z,0.00438000,0.00440000,0.00437000,0.00440000,1615888.00000000
2026-04-03T12:00:00Z,0.00440000,0.00442000,0.00436000,0.00437000,3408798.00000000
2026-04-03T13:00:00Z,0.00438000,0.00444000,0.00436000,0.00443000,9866207.00000000
2026-04-03T14:00:00Z,0.00441000,0.00445000,0.00440000,0.00445000,2785090.00000000
2026-04-03T15:00:00Z,0.00445000,0.00452000,0.00441000,0.00445000,7942789.00000000
2026-04-03T16:00:00Z,0.00446000,0.00448000,0.00441000,0.00443000,4963317.00000000
2026-04-03T17:00:00Z,0.00443000,0.00447000,0.00443000,0.00446000,1347050.00000000
2026-04-03T18:00:00Z,0.00446000,0.00448000,0.00444000,0.00444000,1447288.00000000
2026-04-03T19:00:00Z,0.00445000,0.00451000,0.00442000,0.00451000,4612120.00000000
2026-04-03T20:00:00Z,0.00451000,0.00549000,0.00451000,0.00490000,437809183.00000000
2026-04-03T21:00:00Z,0.00487000,0.00489000,0.00458000,0.00461000,84831660.00000000
2026-04-03T22:00:00Z,0.00462000,0.00463000,0.00450000,0.00455000,47734840.00000000
2026-04-03T23:00:00Z,0.00455000,0.00459000,0.00449000,0.00449000,36066120.00000000
2026-04-04T00:00:00Z,0.00450000,0.00453000,0.00446000,0.00453000,15232846.00000000
2026-04-04T01:00:00Z,0.00453000,0.00457000,0.00452000,0.00457000,9024563.00000000
2026-04-04T02:00:00Z,0.00457000,0.00459000,0.00454000,0.00454000,3414557.00000000
2026-04-04T03:00:00Z,0.00455000,0.00457000,0.00454000,0.00456000,3700272.00000000
2026-04-04T04:00:00Z,0.00455000,0.00458000,0.00449000,0.00449000,16320073.00000000
2026-04-04T05:00:00Z,0.00449000,0.00449000,0.00442000,0.00446000,16061166.00000000
2026-04-04T06:00:00Z,0.00445000,0.00448000,0.00430000,0.00438000,21671931.00000000
2026-04-04T07:00:00Z,0.00438000,0.00444000,0.00435000,0.00438000,16198099.00000000
2026-04-04T08:00:00Z,0.00437000,0.00440000,0.00436000,0.00438000,7669612.00000000
2026-04-04T09:00:00Z,0.00437000,0.00439000,0.00436000,0.00438000,3095591.00000000
2026-04-04T10:00:00Z,0.00438000,0.00442000,0.00434000,0.00441000,7188026.00000000
2026-04-04T11:00:00Z,0.00441000,0.00441000,0.00434000,0.00436000,8125581.00000000
2026-04-04T12:00:00Z,0.00435000,0.00439000,0.00434000,0.00438000,6906683.00000000
2026-04-04T13:00:00Z,0.00438000,0.00440000,0.00430000,0.00432000,17441750.00000000
2026-04-04T14:00:00Z,0.00432000,0.00432000,0.00426000,0.00431000,11162192.00000000
2026-04-04T15:00:00Z,0.00430000,0.00432000,0.00429000,0.00430000,6687511.00000000
2026-04-04T16:00:00Z,0.00429000,0.00437000,0.00428000,0.00434000,6698248.00000000
2026-04-04T17:00:00Z,0.00435000,0.00445000,0.00435000,0.00440000,12340265.00000000
2026-04-04T18:00:00Z,0.00439000,0.00446000,0.00438000,0.00444000,6699400.00000000
2026-04-04T19:00:00Z,0.00444000,0.00445000,0.00438000,0.00439000,8748691.00000000
2026-04-04T20:00:00Z,0.00438000,0.00450000,0.00438000,0.00446000,14866333.00000000
2026-04-04T21:00:00Z,0.00446000,0.00448000,0.00442000,0.00447000,5114344.00000000
2026-04-04T22:00:00Z,0.00446000,0.00446000,0.00441000,0.00442000,2067108.00000000
2026-04-04T23:00:00Z,0.00443000,0.00444000,0.00441000,0.00441000,2205107.00000000
2026-04-05T00:00:00Z,0.00442000,0.00444000,0.00440000,0.00440000,3253477.00000000
2026-04-05T01:00:00Z,0.00441000,0.00443000,0.00438000,0.00440000,4676107.00000000
2026-04-05T02:00:00Z,0.00440000,0.00440000,0.00436000,0.00437000,3394620.00000000
2026-04-05T03:00:00Z,0.00436000,0.00437000,0.00435000,0.00436000,1547959.00000000
2026-04-05T04:00:00Z,0.00437000,0.00439000,0.00437000,0.00438000,1372839.00000000
2026-04-05T05:00:00Z,0.00438000,0.00443000,0.00438000,0.00442000,1834757.00000000
2026-04-05T06:00:00Z,0.00443000,0.00444000,0.00432000,0.00432000,8409176.00000000
2026-04-05T07:00:00Z,0.00432000,0.00434000,0.00431000,0.00432000,3587417.00000000
2026-04-05T08:00:00Z,0.00432000,0.00434000,0.00432000,0.00434000,1505884.00000000
2026-04-05T09:00:00Z,0.00435000,0.00437000,0.00433000,0.00435000,5673940.00000000
2026-04-05T10:00:00Z,0.00435000,0.00437000,0.00435000,0.00436000,1003077.00000000
2026-04-05T11:00:00Z,0.00435000,0.00439000,0.00435000,0.00439000,3523195.00000000
2026-04-05T12:00:00Z,0.00438000,0.00439000,0.00431000,0.00433000,3000176.00000000
2026-04-05T13:00:00Z,0.00433000,0.00434000,0.00431000,0.00434000,3291598.00000000
2026-04-05T14:00:00Z,0.00434000,0.00518000,0.00433000,0.00473000,296169219.00000000
2026-04-05T15:00:00Z,0.00471000,0.00473000,0.00446000,0.00454000,95498393.00000000
2026-04-05T16:00:00Z,0.00454000,0.00457000,0.00445000,0.00447000,30148820.00000000
2026-04-05T17:00:00Z,0.00447000,0.00448000,0.00440000,0.00445000,33424083.00000000
2026-04-05T18:00:00Z,0.00446000,0.00447000,0.00441000,0.00443000,7078037.00000000
2026-04-05T19:00:00Z,0.00442000,0.00447000,0.00442000,0.00445000,8320823.00000000
2026-04-05T20:00:00Z,0.00445000,0.00457000,0.00445000,0.00449000,11072922.00000000
2026-04-05T21:00:00Z,0.00448000,0.00454000,0.00446000,0.00451000,6143303.00000000
2026-04-05T22:00:00Z,0.00451000,0.00455000,0.00446000,0.00454000,3715221.00000000
2026-04-05T23:00:00Z,0.00454000,0.00460000,0.00453000,0.00455000,10651135.00000000
2026-04-06T00:00:00Z,0.00456000,0.00457000,0.00452000,0.00453000,4233083.00000000
2026-04-06T01:00:00Z,0.00454000,0.00455000,0.00451000,0.00455000,2045085.00000000
2026-04-06T02:00:00Z,0.00456000,0.00457000,0.00452000,0.00452000,6134107.00000000
2026-04-06T03:00:00Z,0.00453000,0.00456000,0.00451000,0.00455000,5397265.00000000
2026-04-06T04:00:00Z,0.00454000,0.00456000,0.00450000,0.00452000,7505459.00000000
2026-04-06T05:00:00Z,0.00452000,0.00455000,0.00450000,0.00455000,6305200.00000000
2026-04-06T06:00:00Z,0.00456000,0.00459000,0.00453000,0.00454000,9338629.00000000
2026-04-06T07:00:00Z,0.00455000,0.00476000,0.00455000,0.00464000,50657289.00000000
2026-04-06T08:00:00Z,0.00465000,0.00472000,0.00463000,0.00463000,20484452.00000000
2026-04-06T09:00:00Z,0.00463000,0.00474000,0.00462000,0.00466000,19890508.00000000
2026-04-06T10:00:00Z,0.00466000,0.00469000,0.00462000,0.00464000,7233621.00000000
2026-04-06T11:00:00Z,0.00464000,0.00471000,0.00458000,0.00466000,18883409.00000000
2026-04-06T12:00:00Z,0.00466000,0.00468000,0.00463000,0.00465000,7348149.00000000
2026-04-06T13:00:00Z,0.00464000,0.00472000,0.00463000,0.00468000,9956024.00000000
2026-04-06T14:00:00Z,0.00468000,0.00469000,0.00460000,0.00464000,7406511.00000000
2026-04-06T15:00:00Z,0.00465000,0.00469000,0.00463000,0.00464000,9943782.00000000
2026-04-06T16:00:00Z,0.00464000,0.00465000,0.00458000,0.00459000,6014373.00000000
2026-04-06T17:00:00Z,0.00459000,0.00459000,0.00453000,0.00456000,8564703.00000000
2026-04-06T18:00:00Z,0.00456000,0.00458000,0.00453000,0.00454000,8057531.00000000
2026-04-06T19:00:00Z,0.00454000,0.00455000,0.00449000,0.00451000,5835316.00000000
2026-04-06T20:00:00Z,0.00451000,0.00455000,0.00451000,0.00455000,3319190.00000000
2026-04-06T21:00:00Z,0.00455000,0.00456000,0.00453000,0.00455000,4412749.00000000
2026-04-06T22:00:00Z,0.00454000,0.00454000,0.00446000,0.00447000,5088838.00000000
2026-04-06T23:00:00Z,0.00447000,0.00452000,0.00445000,0.00452000,4008408.00000000
2026-04-07T00:00:00Z,0.00452000,0.00460000,0.00452000,0.00456000,6977290.00000000
2026-04-07T01:00:00Z,0.00456000,0.00467000,0.00456000,0.00460000,11578683.00000000
2026-04-07T02:00:00Z,0.00459000,0.00460000,0.00454000,0.00457000,4667379.00000000
2026-04-07T03:00:00Z,0.00457000,0.00463000,0.00456000,0.00460000,1939648.00000000
2026-04-07T04:00:00Z,0.00460000,0.00466000,0.00458000,0.00458000,8741188.00000000
2026-04-07T05:00:00Z,0.00459000,0.00464000,0.00457000,0.00459000,4363105.00000000
2026-04-07T06:00:00Z,0.00460000,0.00461000,0.00454000,0.00458000,3738092.00000000
2026-04-07T07:00:00Z,0.00457000,0.00458000,0.00451000,0.00455000,11722698.00000000
2026-04-07T08:00:00Z,0.00454000,0.00455000,0.00449000,0.00451000,7729553.00000000
2026-04-07T09:00:00Z,0.00452000,0.00460000,0.00451000,0.00457000,7506710.00000000
2026-04-07T10:00:00Z,0.00457000,0.00457000,0.00449000,0.00449000,5038002.00000000
2026-04-07T11:00:00Z,0.00450000,0.00451000,0.00448000,0.00449000,2278001.00000000
2026-04-07T12:00:00Z,0.00449000,0.00451000,0.00445000,0.00449000,8475532.00000000
2026-04-07T13:00:00Z,0.00450000,0.00451000,0.00445000,0.00445000,6090095.00000000
2026-04-07T14:00:00Z,0.00444000,0.00448000,0.00443000,0.00445000,4951641.00000000
2026-04-07T15:00:00Z,0.00444000,0.00445000,0.00442000,0.00443000,3575341.00000000
2026-04-07T16:00:00Z,0.00443000,0.00448000,0.00443000,0.00446000,3946889.00000000
2026-04-07T17:00:00Z,0.00446000,0.00451000,0.00446000,0.00450000,2201526.00000000
2026-04-07T18:00:00Z,0.00450000,0.00450000,0.00443000,0.00447000,5026882.00000000
2026-04-07T19:00:00Z,0.00446000,0.00451000,0.00445000,0.00451000,6930369.00000000
2026-04-07T20:00:00Z,0.00451000,0.00454000,0.00451000,0.00452000,4856970.00000000
2026-04-07T21:00:00Z,0.00452000,0.00455000,0.00452000,0.00454000,5041537.00000000
2026-04-07T22:00:00Z,0.00455000,0.00464000,0.00454000,0.00464000,9034901.00000000
2026-04-07T23:00:00Z,0.00464000,0.00469000,0.00462000,0.00468000,2991392.00000000
2026-04-08T00:00:00Z,0.00467000,0.00470000,0.00462000,0.00463000,5804516.00000000
2026-04-08T01:00:00Z,0.00463000,0.00468000,0.00463000,0.00468000,2751085.00000000
2026-04-08T02:00:00Z,0.00468000,0.00470000,0.00466000,0.00466000,2572390.00000000
2026-04-08T03:00:00Z,0.00466000,0.00466000,0.00462000,0.00465000,2804437.00000000
2026-04-08T04:00:00Z,0.00465000,0.00475000,0.00462000,0.00474000,5899382.00000000
2026-04-08T05:00:00Z,0.00474000,0.00485000,0.00474000,0.00477000,26609991.00000000
2026-04-08T06:00:00Z,0.00477000,0.00485000,0.00477000,0.00479000,9829023.00000000
2026-04-08T07:00:00Z,0.00478000,0.00478000,0.00472000,0.00472000,3324000.00000000
2026-04-08T08:00:00Z,0.00472000,0.00474000,0.00471000,0.00472000,1563290.00000000
2026-04-08T09:00:00Z,0.00472000,0.00476000,0.00472000,0.00474000,3073744.00000000
2026-04-08T10:00:00Z,0.00474000,0.00477000,0.00473000,0.00475000,2884567.00000000
2026-04-08T11:00:00Z,0.00473000,0.00475000,0.00471000,0.00473000,4674467.00000000
2026-04-08T12:00:00Z,0.00473000,0.00479000,0.00473000,0.00479000,3669791.00000000
2026-04-08T13:00:00Z,0.00480000,0.00483000,0.00475000,0.00476000,3639671.00000000
2026-04-08T14:00:00Z,0.00477000,0.00478000,0.00466000,0.00470000,8787807.00000000
2026-04-08T15:00:00Z,0.00470000,0.00476000,0.00470000,0.00476000,4151608.00000000
2026-04-08T16:00:00Z,0.00476000,0.00479000,0.00475000,0.00476000,4409541.00000000
2026-04-08T17:00:00Z,0.00476000,0.00479000,0.00475000,0.00478000,6004180.00000000
2026-04-08T18:00:00Z,0.00477000,0.00478000,0.00473000,0.00473000,5569184.00000000
2026-04-08T19:00:00Z,0.00473000,0.00479000,0.00472000,0.00479000,5116459.00000000
2026-04-08T20:00:00Z,0.00480000,0.00481000,0.00475000,0.00478000,3067466.00000000
2026-04-08T21:00:00Z,0.00478000,0.00481000,0.00476000,0.00476000,3842770.00000000
2026-04-08T22:00:00Z,0.00475000,0.00475000,0.00472000,0.00472000,1865464.00000000
2026-04-08T23:00:00Z,0.00471000,0.00471000,0.00465000,0.00465000,4150392.00000000
2026-04-09T00:00:00Z,0.00465000,0.00467000,0.00463000,0.00465000,1360550.00000000
2026-04-09T01:00:00Z,0.00465000,0.00465000,0.00455000,0.00459000,3744083.00000000
2026-04-09T02:00:00Z,0.00459000,0.00463000,0.00458000,0.00463000,5381155.00000000
2026-04-09T03:00:00Z,0.00463000,0.00464000,0.00459000,0.00459000,1632923.00000000
2026-04-09T04:00:00Z,0.00459000,0.00460000,0.00456000,0.00457000,1153139.00000000
2026-04-09T05:00:00Z,0.00456000,0.00461000,0.00451000,0.00453000,10551360.00000000
2026-04-09T06:00:00Z,0.00454000,0.00457000,0.00453000,0.00455000,2715682.00000000
2026-04-09T07:00:00Z,0.00456000,0.00460000,0.00455000,0.00459000,2997047.00000000
2026-04-09T08:00:00Z,0.00458000,0.00461000,0.00458000,0.00459000,3100979.00000000
2026-04-09T09:00:00Z,0.00459000,0.00470000,0.00458000,0.00464000,6726980.00000000
2026-04-09T10:00:00Z,0.00463000,0.00467000,0.00462000,0.00467000,1535099.00000000
2026-04-09T11:00:00Z,0.00466000,0.00467000,0.00464000,0.00464000,2018100.00000000
2026-04-09T12:00:00Z,0.00464000,0.00464000,0.00460000,0.00463000,1283182.00000000
2026-04-09T13:00:00Z,0.00463000,0.00464000,0.00460000,0.00460000,2052059.00000000
2026-04-09T14:00:00Z,0.00459000,0.00467000,0.00459000,0.00464000,6046846.00000000
2026-04-09T15:00:00Z,0.00465000,0.00468000,0.00464000,0.00466000,7944156.00000000
2026-04-09T16:00:00Z,0.00467000,0.00470000,0.00463000,0.00464000,4510043.00000000
2026-04-09T17:00:00Z,0.00464000,0.00470000,0.00463000,0.00467000,2434067.00000000
2026-04-09T18:00:00Z,0.00468000,0.00469000,0.00465000,0.00466000,3432104.00000000
2026-04-09T19:00:00Z,0.00467000,0.00471000,0.00467000,0.00470000,1392455.00000000
2026-04-09T20:00:00Z,0.00470000,0.00474000,0.00469000,0.00471000,4184710.00000000
2026-04-09T21:00:00Z,0.00471000,0.00472000,0.00468000,0.00470000,1982828.00000000
2026-04-09T22:00:00Z,0.00469000,0.00479000,0.00468000,0.00473000,9436601.00000000
2026-04-09T23:00:00Z,0.00473000,0.00475000,0.00468000,0.00475000,5158776.00000000
2026-04-10T00:00:00Z,0.00476000,0.00478000,0.00471000,0.00473000,2598487.00000000
2026-04-10T01:00:00Z,0.00473000,0.00485000,0.00472000,0.00481000,5832570.00000000
2026-04-10T02:00:00Z,0.00482000,0.00487000,0.00481000,0.00481000,4996275.00000000
2026-04-10T03:00:00Z,0.00482000,0.00484000,0.00478000,0.00479000,4064982.00000000
2026-04-10T04:00:00Z,0.00479000,0.00480000,0.00471000,0.00475000,3610080.00000000
2026-04-10T05:00:00Z,0.00475000,0.00477000,0.00474000,0.00475000,2109677.00000000
2026-04-10T06:00:00Z,0.00475000,0.00482000,0.00470000,0.00470000,9078366.00000000
2026-04-10T07:00:00Z,0.00470000,0.00472000,0.00465000,0.00466000,4471185.00000000
2026-04-10T08:00:00Z,0.00466000,0.00471000,0.00461000,0.00471000,6077505.00000000
2026-04-10T09:00:00Z,0.00470000,0.00475000,0.00470000,0.00475000,2617431.00000000
2026-04-10T10:00:00Z,0.00475000,0.00479000,0.00470000,0.00476000,14514591.00000000
2026-04-10T11:00:00Z,0.00476000,0.00483000,0.00476000,0.00482000,11516862.00000000
2026-04-10T12:00:00Z,0.00482000,0.00495000,0.00477000,0.00494000,24108539.00000000
2026-04-10T13:00:00Z,0.00494000,0.00505000,0.00487000,0.00497000,18355631.00000000
2026-04-10T14:00:00Z,0.00497000,0.00500000,0.00485000,0.00490000,22559489.00000000
2026-04-10T15:00:00Z,0.00491000,0.00494000,0.00487000,0.00487000,4908619.00000000
2026-04-10T16:00:00Z,0.00488000,0.00491000,0.00485000,0.00487000,4293283.00000000
2026-04-10T17:00:00Z,0.00487000,0.00489000,0.00477000,0.00480000,5900411.00000000
2026-04-10T18:00:00Z,0.00480000,0.00545000,0.00479000,0.00498000,96304407.00000000
2026-04-10T19:00:00Z,0.00498000,0.00501000,0.00487000,0.00488000,18199307.00000000
2026-04-10T20:00:00Z,0.00488000,0.00517000,0.00487000,0.00502000,44986841.00000000
2026-04-10T21:00:00Z,0.00501000,0.00550000,0.00499000,0.00509000,71128679.00000000
2026-04-10T22:00:00Z,0.00510000,0.00515000,0.00501000,0.00508000,17137849.00000000
2026-04-10T23:00:00Z,0.00507000,0.00510000,0.00504000,0.00508000,4664492.00000000
2026-04-11T00:00:00Z,0.00509000,0.00511000,0.00500000,0.00509000,15141362.00000000
2026-04-11T01:00:00Z,0.00509000,0.00512000,0.00502000,0.00504000,8805206.00000000
2026-04-11T02:00:00Z,0.00506000,0.00506000,0.00502000,0.00504000,3624277.00000000
2026-04-11T03:00:00Z,0.00504000,0.00518000,0.00502000,0.00513000,20555561.00000000
2026-04-11T04:00:00Z,0.00513000,0.00528000,0.00513000,0.00514000,33331152.00000000
2026-04-11T05:00:00Z,0.00514000,0.00519000,0.00508000,0.00513000,10599550.00000000
2026-04-11T06:00:00Z,0.00513000,0.00517000,0.00504000,0.00504000,16526796.00000000
2026-04-11T07:00:00Z,0.00504000,0.00504000,0.00494000,0.00495000,7680984.00000000
2026-04-11T08:00:00Z,0.00496000,0.00503000,0.00496000,0.00500000,4658158.00000000
2026-04-11T09:00:00Z,0.00500000,0.00502000,0.00496000,0.00501000,3824918.00000000
2026-04-11T10:00:00Z,0.00501000,0.00501000,0.00494000,0.00496000,3067523.00000000
2026-04-11T11:00:00Z,0.00497000,0.00510000,0.00496000,0.00507000,9713324.00000000
2026-04-11T12:00:00Z,0.00507000,0.00512000,0.00500000,0.00500000,7154434.00000000
2026-04-11T13:00:00Z,0.00500000,0.00505000,0.00497000,0.00499000,4136313.00000000
2026-04-11T14:00:00Z,0.00500000,0.00501000,0.00497000,0.00501000,5907618.00000000
2026-04-11T15:00:00Z,0.00499000,0.00509000,0.00499000,0.00504000,4020922.00000000
2026-04-11T16:00:00Z,0.00503000,0.00510000,0.00502000,0.00506000,6181434.00000000
2026-04-11T17:00:00Z,0.00505000,0.00507000,0.00500000,0.00502000,5483175.00000000
2026-04-11T18:00:00Z,0.00502000,0.00503000,0.00496000,0.00499000,8742474.00000000
2026-04-11T19:00:00Z,0.00499000,0.00504000,0.00499000,0.00502000,4268032.00000000
2026-04-11T20:00:00Z,0.00502000,0.00505000,0.00500000,0.00501000,4071882.00000000
2026-04-11T21:00:00Z,0.00501000,0.00505000,0.00499000,0.00500000,5867721.00000000
2026-04-11T22:00:00Z,0.00500000,0.00501000,0.00496000,0.00498000,1571598.00000000
2026-04-11T23:00:00Z,0.00498000,0.00498000,0.00493000,0.00496000,2685351.00000000
2026-04-12T00:00:00Z,0.00497000,0.00499000,0.00496000,0.00496000,1242187.00000000
2026-04-12T01:00:00Z,0.00496000,0.00499000,0.00483000,0.00486000,6677264.00000000
2026-04-12T02:00:00Z,0.00485000,0.00491000,0.00482000,0.00488000,4179589.00000000
2026-04-12T03:00:00Z,0.00489000,0.00490000,0.00487000,0.00487000,1729086.00000000
2026-04-12T04:00:00Z,0.00488000,0.00494000,0.00486000,0.00492000,2917677.00000000
2026-04-12T05:00:00Z,0.00492000,0.00497000,0.00486000,0.00487000,7606474.00000000
2026-04-12T06:00:00Z,0.00488000,0.00492000,0.00487000,0.00487000,2484282.00000000
2026-04-12T07:00:00Z,0.00487000,0.00487000,0.00481000,0.00482000,5963963.00000000
2026-04-12T08:00:00Z,0.00483000,0.00483000,0.00481000,0.00482000,1827912.00000000
2026-04-12T09:00:00Z,0.00481000,0.00484000,0.00480000,0.00482000,1931973.00000000
2026-04-12T10:00:00Z,0.00481000,0.00483000,0.00476000,0.00477000,2599737.00000000
2026-04-12T11:00:00Z,0.00476000,0.00479000,0.00473000,0.00478000,4810768.00000000
2026-04-12T12:00:00Z,0.00478000,0.00483000,0.00477000,0.00480000,3591019.00000000
2026-04-12T13:00:00Z,0.00480000,0.00483000,0.00478000,0.00480000,2855110.00000000
2026-04-12T14:00:00Z,0.00480000,0.00483000,0.00476000,0.00478000,4921549.00000000
2026-04-12T15:00:00Z,0.00478000,0.00481000,0.00477000,0.00480000,1508197.00000000
2026-04-12T16:00:00Z,0.00480000,0.00482000,0.00477000,0.00478000,3913338.00000000
2026-04-12T17:00:00Z,0.00479000,0.00484000,0.00478000,0.00480000,4601535.00000000
2026-04-12T18:00:00Z,0.00481000,0.00482000,0.00473000,0.00475000,7313931.00000000
2026-04-12T19:00:00Z,0.00474000,0.00476000,0.00472000,0.00475000,1753984.00000000
2026-04-12T20:00:00Z,0.00475000,0.00476000,0.00472000,0.00476000,1663717.00000000
2026-04-12T21:00:00Z,0.00477000,0.00477000,0.00473000,0.00474000,245730.00000000
2026-04-12T22:00:00Z,0.00473000,0.00474000,0.00468000,0.00470000,3090695.00000000
2026-04-12T23:00:00Z,0.00470000,0.00470000,0.00467000,0.00468000,2382917.00000000
2026-04-13T00:00:00Z,0.00468000,0.00475000,0.00465000,0.00475000,6591128.00000000
2026-04-13T01:00:00Z,0.00475000,0.00476000,0.00473000,0.00473000,934194.00000000
2026-04-13T02:00:00Z,0.00474000,0.00475000,0.00469000,0.00469000,2861961.00000000
2026-04-13T03:00:00Z,0.00469000,0.00483000,0.00469000,0.00480000,6484067.00000000
2026-04-13T04:00:00Z,0.00480000,0.00486000,0.00478000,0.00479000,3037819.00000000
2026-04-13T05:00:00Z,0.00478000,0.00478000,0.00474000,0.00475000,978846.00000000
2026-04-13T06:00:00Z,0.00475000,0.00475000,0.00461000,0.00475000,20128227.00000000
2026-04-13T07:00:00Z,0.00475000,0.00476000,0.00467000,0.00469000,3463686.00000000
2026-04-13T08:00:00Z,0.00469000,0.00473000,0.00468000,0.00471000,2506179.00000000
2026-04-13T09:00:00Z,0.00472000,0.00477000,0.00472000,0.00476000,2989937.00000000
2026-04-13T10:00:00Z,0.00476000,0.00480000,0.00475000,0.00478000,2992500.00000000
2026-04-13T11:00:00Z,0.00479000,0.00485000,0.00474000,0.00482000,6440309.00000000
2026-04-13T12:00:00Z,0.00481000,0.00486000,0.00481000,0.00483000,4627181.00000000
