timestamp,open,high,low,close,volume
2026-04-01T04:00:00Z,0.67200000,0.67700000,0.67100000,0.67500000,906579.18000000
2026-04-01T05:00:00Z,0.67600000,0.68200000,0.67500000,0.68100000,733412.56000000
2026-04-01T06:00:00Z,0.68000000,0.68400000,0.67900000,0.67900000,608976.32000000
2026-04-01T07:00:00Z,0.68000000,0.68100000,0.67400000,0.67500000,551779.97000000
2026-04-01T08:00:00Z,0.67500000,0.67700000,0.67300000,0.67400000,276201.96000000
2026-04-01T09:00:00Z,0.67400000,0.67700000,0.67300000,0.67600000,246263.19000000
2026-04-01T10:00:00Z,0.67500000,0.67700000,0.67500000,0.67700000,140038.76000000
2026-04-01T11:00:00Z,0.67700000,0.68100000,0.67700000,0.68000000,189603.27000000
2026-04-01T12:00:00Z,0.68000000,0.68100000,0.67600000,0.67600000,440611.45000000
2026-04-01T13:00:00Z,0.67600000,0.67800000,0.67300000,0.67600000,600602.75000000
2026-04-01T14:00:00Z,0.67600000,0.67600000,0.67100000,0.67300000,739154.37000000
2026-04-01T15:00:00Z,0.67300000,0.67700000,0.67300000,0.67600000,591197.68000000
2026-04-01T16:00:00Z,0.67600000,0.67900000,0.67500000,0.67700000,295949.77000000
2026-04-01T17:00:00Z,0.67800000,0.68000000,0.67400000,0.67500000,397017.71000000
2026-04-01T18:00:00Z,0.67500000,0.67500000,0.67000000,0.67100000,429478.63000000
2026-04-01T19:00:00Z,0.67000000,0.67300000,0.66900000,0.67100000,328617.13000000
2026-04-01T20:00:00Z,0.67100000,0.67200000,0.66800000,0.66900000,258227.88000000
2026-04-01T21:00:00Z,0.66900000,0.67100000,0.66700000,0.66700000,321046.54000000
2026-04-01T22:00:00Z,0.66800000,0.66800000,0.66500000,0.66600000,180408.37000000
2026-04-01T23:00:00Z,0.66600000,0.66800000,0.66600000,0.66800000,111692.97000000
2026-04-02T00:00:00Z,0.66800000,0.66800000,0.66400000,0.66700000,272077.10000000
2026-04-02T01:00:00Z,0.66600000,0.66600000,0.65800000,0.66300000,1085179.35000000
2026-04-02T02:00:00Z,0.66300000,0.66300000,0.65300000,0.66000000,2462301.37000000
2026-04-02T03:00:00Z,0.65900000,0.67600000,0.65700000,0.67100000,6452174.63000000
2026-04-02T04:00:00Z,0.67100000,0.67500000,0.66300000,0.66600000,3049008.02000000
2026-04-02T05:00:00Z,0.66500000,0.67200000,0.66500000,0.66900000,884958.81000000
2026-04-02T06:00:00Z,0.67000000,0.67200000,0.66900000,0.67200000,490502.90000000
2026-04-02T07:00:00Z,0.67100000,0.68000000,0.67100000,0.67500000,822260.12000000
2026-04-02T08:00:00Z,0.67500000,0.67800000,0.67100000,0.67500000,830606.90000000
2026-04-02T09:00:00Z,0.67500000,0.67900000,0.66600000,0.67000000,1599833.76000000
2026-04-02T10:00:00Z,0.67000000,0.67000000,0.66500000,0.66500000,691429.54000000
2026-04-02T11:00:00Z,0.66500000,0.66800000,0.66400000,0.66500000,459410.04000000
2026-04-02T12:00:00Z,0.66600000,0.66600000,0.66300000,0.66400000,545816.03000000
2026-04-02T13:00:00Z,0.66400000,0.66600000,0.65600000,0.66100000,1212894.68000000
2026-04-02T14:00:00Z,0.66200000,0.66800000,0.66000000,0.66700000,645999.39000000
2026-04-02T15:00:00Z,0.66600000,0.66700000,0.66100000,0.66200000,300528.08000000
2026-04-02T16:00:00Z,0.66200000,0.66500000,0.65800000,0.66000000,799399.40000000
2026-04-02T17:00:00Z,0.65900000,0.66300000,0.65200000,0.65500000,1406872.12000000
2026-04-02T18:00:00Z,0.65500000,0.66000000,0.65500000,0.65900000,359773.90000000
