timestamp,open,high,low,close,volume
2026-04-01T03:00:00Z,1.00030000,1.00040000,1.00030000,1.00030000,1596964.00000000
2026-04-01T04:00:00Z,1.00040000,1.00040000,1.00030000,1.00030000,2162213.00000000
2026-04-01T05:00:00Z,1.00030000,1.00040000,1.00030000,1.00030000,2401407.00000000
2026-04-01T06:00:00Z,1.00040000,1.00040000,1.00020000,1.00030000,3405088.00000000
2026-04-01T07:00:00Z,1.00030000,1.00030000,1.00010000,1.00010000,8305370.00000000
2026-04-01T08:00:00Z,1.00010000,1.00030000,1.00010000,1.00010000,4484195.00000000
2026-04-01T09:00:00Z,1.00010000,1.00020000,1.00010000,1.00020000,3289266.00000000
2026-04-01T10:00:00Z,1.00020000,1.00020000,1.00010000,1.00010000,5276825.00000000
2026-04-01T11:00:00Z,1.00020000,1.00020000,1.00010000,1.00010000,1691082.00000000
2026-04-01T12:00:00Z,1.00010000,1.00020000,1.00000000,1.00010000,6941718.00000000
2026-04-01T13:00:00Z,1.00000000,1.00010000,0.99990000,1.00000000,7197233.00000000
2026-04-01T14:00:00Z,1.00000000,1.00000000,0.99980000,0.99990000,12578410.00000000
2026-04-01T15:00:00Z,0.99990000,1.00000000,0.99980000,0.99980000,3605194.00000000
2026-04-01T16:00:00Z,0.99990000,0.99990000,0.99980000,0.99980000,6910552.00000000
2026-04-01T17:00:00Z,0.99980000,0.99990000,0.99980000,0.99990000,1395385.00000000
2026-04-01T18:00:00Z,0.99990000,0.99990000,0.99980000,0.99980000,1167363.00000000
2026-04-01T19:00:00Z,0.99980000,0.99990000,0.99980000,0.99990000,2081390.00000000
2026-04-01T20:00:00Z,0.99980000,0.99990000,0.99980000,0.99980000,2239587.00000000
2026-04-01T21:00:00Z,0.99990000,1.00000000,0.99980000,0.99980000,5122110.00000000
2026-04-01T22:00:00Z,0.99990000,0.99990000,0.99970000,0.99970000,4320568.00000000
2026-04-01T23:00:00Z,0.99980000,0.99980000,0.99970000,0.99970000,1421365.00000000
2026-04-02T00:00:00Z,0.99980000,0.99990000,0.99970000,0.99990000,2469824.00000000
2026-04-02T01:00:00Z,0.99990000,0.99990000,0.99960000,0.99980000,9137353.00000000
2026-04-02T02:00:00Z,0.99970000,0.99980000,0.99970000,0.99970000,5277076.00000000
2026-04-02T03:00:00Z,0.99970000,0.99980000,0.99970000,0.99970000,8978690.00000000
2026-04-02T04:00:00Z,0.99970000,0.99980000,0.99960000,0.99960000,4909461.00000000
2026-04-02T05:00:00Z,0.99970000,0.99970000,0.99940000,0.99940000,10061070.00000000
2026-04-02T06:00:00Z,0.99950000,0.99960000,0.99940000,0.99960000,5264488.00000000
2026-04-02T07:00:00Z,0.99950000,0.99980000,0.99950000,0.99960000,16632580.00000000
2026-04-02T08:00:00Z,0.99970000,0.99990000,0.99960000,0.99980000,10185909.00000000
2026-04-02T09:00:00Z,0.99990000,0.99990000,0.99960000,0.99970000,7798267.00000000
2026-04-02T10:00:00Z,0.99980000,0.99980000,0.99970000,0.99980000,3200331.00000000
2026-04-02T11:00:00Z,0.99980000,0.99980000,0.99970000,0.99980000,3866079.00000000
2026-04-02T12:00:00Z,0.99980000,0.99980000,0.99970000,0.99970000,3893826.00000000
2026-04-02T13:00:00Z,0.99970000,0.99980000,0.99970000,0.99970000,6450428.00000000
2026-04-02T14:00:00Z,0.99980000,0.99990000,0.99970000,0.99980000,14800852.00000000
2026-04-02T15:00:00Z,0.99980000,0.99990000,0.99970000,0.99980000,3860490.00000000
2026-04-02T16:00:00Z,0.99990000,0.99990000,0.99980000,0.99990000,2179761.00000000
2026-04-02T17:00:00Z,0.99990000,0.99990000,0.99970000,0.99990000,4518394.00000000
2026-04-02T18:00:00Z,0.99980000,0.99990000,0.99980000,0.99980000,1931264.00000000
2026-04-02T19:00:00Z,0.99980000,0.99990000,0.99980000,0.99990000,515634.00000000
2026-04-02T20:00:00Z,0.99990000,0.99990000,0.99980000,0.99980000,922162.00000000
2026-04-02T21:00:00Z,0.99990000,0.99990000,0.99980000,0.99980000,782842.00000000
2026-04-02T22:00:00Z,0.99980000,0.99990000,0.99980000,0.99990000,613217.00000000
2026-04-02T23:00:00Z,0.99980000,0.99990000,0.99980000,0.99980000,411958.00000000
2026-04-03T00:00:00Z,0.99980000,0.99990000,0.99970000,0.99980000,4217105.00000000
2026-04-03T01:00:00Z,0.99980000,0.99980000,0.99970000,0.99970000,1727366.00000000
2026-04-03T02:00:00Z,0.99970000,0.99990000,0.99970000,0.99980000,1940580.00000000
2026-04-03T03:00:00Z,0.99990000,0.99990000,0.99980000,0.99990000,1048917.00000000
2026-04-03T04:00:00Z,0.99990000,0.99990000,0.99980000,0.99980000,1231616.00000000
2026-04-03T05:00:00Z,0.99980000,0.99990000,0.99980000,0.99980000,767078.00000000
2026-04-03T06:00:00Z,0.99990000,0.99990000,0.99970000,0.99980000,3295236.00000000
2026-04-03T07:00:00Z,0.99970000,0.99980000,0.99970000,0.99980000,4357238.00000000
2026-04-03T08:00:00Z,0.99970000,1.00010000,0.99970000,0.99990000,11249085.00000000
2026-04-03T09:00:00Z,0.99990000,1.00020000,0.99990000,1.00010000,9212522.00000000
2026-04-03T10:00:00Z,1.00000000,1.00010000,0.99990000,0.99990000,2444621.00000000
2026-04-03T11:00:00Z,1.00000000,1.00010000,0.99990000,1.00010000,3753217.00000000
2026-04-03T12:00:00Z,1.00000000,1.00010000,0.99980000,0.99980000,9352908.00000000
2026-04-03T13:00:00Z,0.99980000,0.99990000,0.99980000,0.99990000,2077842.00000000
2026-04-03T14:00:00Z,0.99990000,1.00000000,0.99980000,0.99990000,2836014.00000000
2026-04-03T15:00:00Z,1.00000000,1.00010000,0.99990000,1.00000000,2785244.00000000
2026-04-03T16:00:00Z,1.00000000,1.00010000,0.99990000,1.00000000,2806776.00000000
2026-04-03T17:00:00Z,1.00000000,1.00000000,0.99990000,1.00000000,3161352.00000000
2026-04-03T18:00:00Z,1.00000000,1.00010000,0.99990000,1.00000000,1485953.00000000
2026-04-03T19:00:00Z,1.00010000,1.00010000,1.00000000,1.00000000,463668.00000000
2026-04-03T20:00:00Z,1.00000000,1.00010000,0.99990000,0.99990000,1615666.00000000
2026-04-03T21:00:00Z,0.99990000,1.00010000,0.99990000,1.00000000,1211860.00000000
2026-04-03T22:00:00Z,1.00010000,1.00010000,1.00000000,1.00000000,644249.00000000
2026-04-03T23:00:00Z,1.00000000,1.00010000,1.00000000,1.00010000,786983.00000000
2026-04-04T00:00:00Z,1.00000000,1.00010000,1.00000000,1.00010000,1079689.00000000
2026-04-04T01:00:00Z,1.00000000,1.00010000,1.00000000,1.00000000,1903765.00000000
2026-04-04T02:00:00Z,1.00010000,1.00010000,1.00000000,1.00000000,950826.00000000
2026-04-04T03:00:00Z,1.00010000,1.00010000,1.00000000,1.00000000,1685710.00000000
2026-04-04T04:00:00Z,1.00010000,1.00020000,1.00000000,1.00010000,5247444.00000000
2026-04-04T05:00:00Z,1.00010000,1.00020000,1.00000000,1.00010000,3260473.00000000
2026-04-04T06:00:00Z,1.00010000,1.00010000,1.00000000,1.00000000,3372191.00000000
2026-04-04T07:00:00Z,1.00010000,1.00020000,1.00000000,1.00010000,8576498.00000000
2026-04-04T08:00:00Z,1.00010000,1.00030000,1.00010000,1.00030000,2381319.00000000
2026-04-04T09:00:00Z,1.00020000,1.00030000,1.00000000,1.00010000,7628787.00000000
2026-04-04T10:00:00Z,1.00010000,1.00020000,1.00010000,1.00010000,3693940.00000000
2026-04-04T11:00:00Z,1.00010000,1.00020000,0.99990000,1.00000000,9896412.00000000
2026-04-04T12:00:00Z,1.00000000,1.00010000,0.99990000,1.00010000,3370467.00000000
2026-04-04T13:00:00Z,1.00000000,1.00010000,1.00000000,1.00010000,2151249.00000000
2026-04-04T14:00:00Z,1.00000000,1.00010000,1.00000000,1.00000000,2238524.00000000
2026-04-04T15:00:00Z,1.00010000,1.00010000,1.00000000,1.00000000,2105888.00000000
2026-04-04T16:00:00Z,1.00000000,1.00010000,1.00000000,1.00000000,1564326.00000000
2026-04-04T17:00:00Z,1.00000000,1.00010000,1.00000000,1.00000000,3383151.00000000
2026-04-04T18:00:00Z,1.00000000,1.00010000,1.00000000,1.00000000,604375.00000000
2026-04-04T19:00:00Z,1.00000000,1.00010000,1.00000000,1.00000000,1312195.00000000
2026-04-04T20:00:00Z,1.00000000,1.00010000,1.00000000,1.00000000,363945.00000000
2026-04-04T21:00:00Z,1.00000000,1.00010000,1.00000000,1.00000000,475998.00000000
2026-04-04T22:00:00Z,1.00010000,1.00010000,1.00000000,1.00010000,524420.00000000
2026-04-04T23:00:00Z,1.00010000,1.00020000,1.00000000,1.00020000,4045606.00000000
2026-04-05T00:00:00Z,1.00020000,1.00020000,1.00010000,1.00010000,2851282.00000000
2026-04-05T01:00:00Z,1.00010000,1.00020000,1.00000000,1.00000000,2293138.00000000
2026-04-05T02:00:00Z,1.00000000,1.00010000,1.00000000,1.00010000,2919334.00000000
2026-04-05T03:00:00Z,1.00010000,1.00020000,1.00000000,1.00020000,2351097.00000000
2026-04-05T04:00:00Z,1.00020000,1.00020000,1.00010000,1.00010000,776355.00000000
2026-04-05T05:00:00Z,1.00010000,1.00020000,1.00010000,1.00010000,2505865.00000000
2026-04-05T06:00:00Z,1.00010000,1.00020000,0.99980000,0.99980000,13146652.00000000
2026-04-05T07:00:00Z,0.99980000,1.00000000,0.99980000,1.00000000,5644239.00000000
2026-04-05T08:00:00Z,1.00000000,1.00000000,0.99980000,0.99990000,5975967.00000000
2026-04-05T09:00:00Z,0.99990000,0.99990000,0.99980000,0.99990000,3648111.00000000
2026-04-05T10:00:00Z,0.99980000,0.99990000,0.99980000,0.99980000,1471343.00000000
2026-04-05T11:00:00Z,0.99990000,0.99990000,0.99980000,0.99990000,781775.00000000
2026-04-05T12:00:00Z,0.99990000,0.99990000,0.99970000,0.99980000,7209315.00000000
2026-04-05T13:00:00Z,0.99980000,0.99980000,0.99950000,0.99960000,9324827.00000000
2026-04-05T14:00:00Z,0.99970000,0.99980000,0.99960000,0.99970000,4067972.00000000
2026-04-05T15:00:00Z,0.99970000,0.99980000,0.99970000,0.99970000,4335238.00000000
2026-04-05T16:00:00Z,0.99980000,0.99980000,0.99970000,0.99970000,3744916.00000000
2026-04-05T17:00:00Z,0.99970000,0.99990000,0.99970000,0.99980000,3370472.00000000
2026-04-05T18:00:00Z,0.99990000,0.99990000,0.99970000,0.99970000,734000.00000000
2026-04-05T19:00:00Z,0.99970000,0.99990000,0.99970000,0.99980000,1479749.00000000
2026-04-05T20:00:00Z,0.99980000,0.99990000,0.99980000,0.99980000,1612113.00000000
2026-04-05T21:00:00Z,0.99980000,0.99990000,0.99980000,0.99990000,1981280.00000000
2026-04-05T22:00:00Z,0.99980000,0.99990000,0.99980000,0.99980000,3955079.00000000
2026-04-05T23:00:00Z,0.99980000,1.00000000,0.99980000,0.99980000,10708153.00000000
2026-04-06T00:00:00Z,0.99980000,1.00000000,0.99980000,1.00000000,5629248.00000000
2026-04-06T01:00:00Z,0.99990000,1.00000000,0.99990000,1.00000000,4452984.00000000
2026-04-06T02:00:00Z,1.00000000,1.00010000,0.99990000,1.00000000,3788999.00000000
2026-04-06T03:00:00Z,1.00000000,1.00010000,1.00000000,1.00000000,3365944.00000000
2026-04-06T04:00:00Z,1.00010000,1.00020000,1.00000000,1.00010000,3886718.00000000
2026-04-06T05:00:00Z,1.00010000,1.00020000,1.00010000,1.00020000,1385446.00000000
2026-04-06T06:00:00Z,1.00020000,1.00020000,1.00010000,1.00010000,4106238.00000000
2026-04-06T07:00:00Z,1.00010000,1.00020000,1.00010000,1.00020000,5683121.00000000
2026-04-06T08:00:00Z,1.00020000,1.00020000,1.00010000,1.00020000,2912579.00000000
2026-04-06T09:00:00Z,1.00010000,1.00020000,1.00000000,1.00010000,11775413.00000000
2026-04-06T10:00:00Z,1.00010000,1.00010000,1.00000000,1.00000000,3097382.00000000
2026-04-06T11:00:00Z,1.00010000,1.00010000,1.00000000,1.00010000,1533210.00000000
2026-04-06T12:00:00Z,1.00010000,1.00020000,0.99970000,0.99980000,12577229.00000000
2026-04-06T13:00:00Z,0.99970000,0.99980000,0.99960000,0.99970000,6267835.00000000
2026-04-06T14:00:00Z,0.99960000,0.99970000,0.99960000,0.99960000,1840751.00000000
2026-04-06T15:00:00Z,0.99970000,0.99970000,0.99960000,0.99960000,2203914.00000000
2026-04-06T16:00:00Z,0.99970000,0.99970000,0.99960000,0.99970000,1786930.00000000
2026-04-06T17:00:00Z,0.99970000,0.99970000,0.99960000,0.99960000,3141307.00000000
2026-04-06T18:00:00Z,0.99970000,0.99970000,0.99960000,0.99960000,1422437.00000000
2026-04-06T19:00:00Z,0.99960000,0.99970000,0.99960000,0.99970000,8207112.00000000
2026-04-06T20:00:00Z,0.99970000,0.99970000,0.99960000,0.99970000,537955.00000000
2026-04-06T21:00:00Z,0.99960000,0.99970000,0.99960000,0.99970000,974615.00000000
2026-04-06T22:00:00Z,0.99960000,0.99980000,0.99960000,0.99980000,3730701.00000000
2026-04-06T23:00:00Z,0.99980000,0.99990000,0.99970000,0.99980000,7866861.00000000
2026-04-07T00:00:00Z,0.99980000,0.99990000,0.99980000,0.99980000,1098334.00000000
2026-04-07T01:00:00Z,0.99980000,1.00000000,0.99980000,1.00000000,4558646.00000000
2026-04-07T02:00:00Z,1.00000000,1.00000000,0.99990000,0.99990000,2240049.00000000
2026-04-07T03:00:00Z,0.99990000,1.00000000,0.99990000,0.99990000,2647936.00000000
2026-04-07T04:00:00Z,0.99990000,1.00000000,0.99980000,0.99980000,5054935.00000000
2026-04-07T05:00:00Z,0.99990000,1.00000000,0.99980000,0.99990000,4368566.00000000
2026-04-07T06:00:00Z,1.00000000,1.00000000,0.99990000,0.99990000,2433745.00000000
2026-04-07T07:00:00Z,1.00000000,1.00000000,0.99980000,0.99990000,7915998.00000000
2026-04-07T08:00:00Z,0.99990000,1.00000000,0.99980000,0.99990000,10925673.00000000
2026-04-07T09:00:00Z,0.99990000,1.00000000,0.99990000,1.00000000,4939649.00000000
2026-04-07T10:00:00Z,1.00000000,1.00010000,0.99990000,1.00000000,14902700.00000000
2026-04-07T11:00:00Z,1.00000000,1.00010000,1.00000000,1.00000000,6226398.00000000
